2.9095e-14, 0.030063, 0.0569074, 0.0766021, 0.0915432, 0.103164, 0.113267, 0.12296, 0.133502, 0.145069, 0.158502, 0.169245, 0.18566, 0.195672, 0.21471, 0.225273, 0.247627, 0.261316, 0.295794, 0.333378
0.98336, 0.983691, 0.985148, 0.986795, 0.98854, 0.990172, 0.991671, 0.993004, 0.994222, 0.995235, 0.995852, 0.995821, 0.99569, 0.994476, 0.993447, 0.990794, 0.988455, 0.983797, 0.982433, 0.978443
-0.0467368, -0.0739629, -0.0926873, -0.0944154, -0.085017, -0.0689817, -0.051126, -0.0344631, -0.0218112, -0.0135762, -0.0103788, -0.00239145, -0.00646062, 0.00535763, -0.00150402, 0.0140849, 0.00559075, 0.0204163, -0.0105398, -0.0467368
-0.17648, -0.162988, -0.130536, -0.109747, -0.098475, -0.0944377, -0.0924584, -0.0892505, -0.0804222, -0.0659749, -0.0468888, -0.0430124, -0.0183234, -0.0337409, -0.0087123, -0.0373716, -0.0114609, -0.0408608, 0.0502907, 0.147435
0.147435, 0.157118, 0.184502, 0.16913, 0.137191, 0.0921128, 0.0457615, 0.00107081, -0.0322186, -0.0603513, -0.0625014, -0.12376, -0.101489, -0.182504, -0.141822, -0.242161, -0.189791, -0.319843, -0.229973, -0.17648
0.134837, 0.222184, 0.248784, 0.250499, 0.23944, 0.222845, 0.203615, 0.183437, 0.161696, 0.13956, 0.121921, 0.11972, 0.111363, 0.1387, 0.140591, 0.188234, 0.198553, 0.256063, 0.204898, 0.158801
0.158801, 0.290564, 0.277521, 0.283335, 0.266083, 0.248303, 0.223893, 0.203733, 0.173419, 0.156048, 0.0872665, 0.189768, 0.0872665, 0.236881, 0.0872665, 0.274729, 0.0872665, 0.367126, 0.171739, 0.134837
0.793961, 0.735773, 0.598018, 0.428646, 0.332779, 0.270136, 0.246439, 0.25669, 0.273193, 0.338844, 0.28173, 0.370715, 0.309897, 0.389125, 0.352616, 0.436185, 0.417485, 0.593801, 0.948228, 1.17507
0.00170823, 0.0222579, 0.0429263, 0.0430956, 0.0436967, 0.0399146, 0.0358566, 0.0327901, 0.0283464, 0.023424, 0.00450779, 0.00160961, -0.0191098, -0.0263209, -0.0461933, -0.0617433, -0.0927659, -0.0829407, -0.0466611, -0.178162
-0.666243, -0.637772, -0.263421, 0.127482, 0.341566, 0.448744, 0.453082, 0.37633, 0.2807, 0.0986933, 0.198156, -0.0138498, 0.158436, 0.0143813, 0.164494, 0.0502879, 0.177212, -0.158499, -0.907319, -1.46401
-0.351059, 0.741158, 0.736128, 0.380041, 0.183289, 0.0570147, 0.0471583, 0.150538, 0.272513, 0.529646, 0.175148, 0.501649, -0.0188044, 0.226896, -0.163912, 0.0642484, -0.289795, 0.616267, 2.71994, 3.0996
0.944759, 0.407192, 0.315338, -0.740357, -0.98374, -1.20187, -1.19821, -0.959434, -0.92178, -0.0501042, -1.19995, -0.170543, -1.09263, -0.227401, -1.09098, -0.300977, -1.39664, -0.753686, 2.09334, 4.25402
3.6074, 1.26781, 0.262591, -0.146825, -0.375107, -0.464434, -0.502458, -0.536345, -0.557157, -0.576911, -0.182139, -0.232962, 0.342379, 0.299077, 0.710102, 0.653756, 1.078, 0.292903, -1.72473, -0.887728
1.49135, 1.9782, -0.665163, 0.0978727, -0.565544, -0.530724, -0.526359, -0.774573, -0.231872, -1.93697, 1.41921, -0.717076, 1.41846, -0.673984, 1.29157, -0.805946, 1.98748, 1.58687, -3.61322, -7.19395
