1.51452e-16, 0.0233188, 0.0451849, 0.0628924, 0.0777748, 0.0907324, 0.10238, 0.1142, 0.125385, 0.13865, 0.148724, 0.1636, 0.173215, 0.190295, 0.199939, 0.220206, 0.2291, 0.252378, 0.275615, 0.309617, 0.309617
0.9805, 0.981339, 0.982912, 0.984334, 0.985684, 0.986923, 0.987996, 0.989003, 0.989706, 0.990156, 0.990105, 0.989812, 0.988794, 0.98746, 0.98439, 0.980351, 0.972243, 0.968595, 0.964296, 0.960632, 0.960632
-0.0838631, -0.0910239, -0.0961718, -0.0936239, -0.0865529, -0.0771225, -0.0667856, -0.0587354, -0.0510519, -0.0494351, -0.04181, -0.0455589, -0.0374071, -0.0456881, -0.0359712, -0.0495866, -0.0354545, -0.0480703, -0.0554288, -0.0838631, -0.0838631
-0.0989217, -0.103405, -0.0850174, -0.0707104, -0.0589958, -0.0488323, -0.0395912, -0.0258218, -0.0134413, 0.00588079, 0.00833956, 0.0262788, 0.013587, 0.0296196, -0.000588697, 0.0102395, -0.0441985, -0.0146434, 0.00953562, 0.0821722, 0.0821722
0.0821722, 0.0826568, 0.0983012, 0.0931397, 0.0782972, 0.0580934, 0.0330223, 0.017499, -0.00618108, 0.00293971, -0.043265, -0.0182491, -0.0825226, -0.0425429, -0.127472, -0.0664934, -0.21744, -0.186371, -0.200376, -0.0989217, -0.0989217
0.0872665, 0.157122, 0.174617, 0.176573, 0.168994, 0.155905, 0.140178, 0.120279, 0.102578, 0.0872665, 0.0872665, 0.0886726, 0.117061, 0.135871, 0.196529, 0.243368, 0.343325, 0.357241, 0.371586, 0.352633, 0.352633
0.352633, 0.405051, 0.370347, 0.344047, 0.313089, 0.280442, 0.256388, 0.213884, 0.202263, 0.119385, 0.188003, 0.0872709, 0.214448, 0.0872665, 0.266759, 0.0872665, 0.443328, 0.337875, 0.34497, 0.0872665, 0.0872665
0.631256, 0.576374, 0.510313, 0.406367, 0.353631, 0.306364, 0.300966, 0.282578, 0.325925, 0.279844, 0.333091, 0.292307, 0.358379, 0.313072, 0.409234, 0.333614, 0.40371, 0.622201, 0.674881, 1.08215, 0.631256
0.0258406, 0.0299274, 0.0410435, 0.0342839, 0.0336571, 0.0288274, 0.0273694, 0.0213707, 0.0163634, 0.00356098, -0.00252002, -0.0170951, -0.0278821, -0.0526204, -0.0857751, -0.157926, -0.173266, -0.0858007, -0.0923097, -0.179051, 0.0258406
-0.248194, -0.158793, -0.045636, 0.142272, 0.212814, 0.267139, 0.22895, 0.222483, 0.0843541, 0.155134, 0.0117104, 0.0982364, -0.0459341, 0.0780228, -0.110741, 0.0726933, 0.0298482, -0.314968, -0.32612, -1.17422, -0.248194
-0.543079, 0.26627, 0.47951, 0.304675, 0.285882, 0.222172, 0.308196, 0.301717, 0.477402, 0.207121, 0.341542, -0.0256576, 0.141936, -0.296934, -0.0889242, -0.795247, -0.398574, 0.878388, 1.03382, 2.3549, 0.278765
0.278765, 0.174089, 0.247556, -0.341614, -0.422206, -0.645247, -0.454634, -0.647213, 0.052801, -0.728928, -0.0367758, -0.775619, -0.0250958, -0.987239, 0.190015, -1.64731, -1.66763, 0.808337, 0.0251897, 6.18348, -0.543079
2.84122, 0.940549, 0.159993, -0.0751107, -0.2848, -0.361962, -0.469284, -0.481343, -0.470428, -0.164288, -0.0396707, 0.440705, 0.52749, 1.07004, 1.23083, 2.1412, 1.58576, 0.149364, -0.0292345, -0.133226, 1.20018
1.20018, 0.308473, -1.11559, -0.575677, -0.924155, -0.594124, -1.03482, -0.32841, -1.80333, 0.460275, -0.964671, 1.02097, -0.683129, 1.71284, -1.28347, 3.5178, 3.6198, -2.86995, -0.390897, -15.7444, 2.84122
