0, 0.0196316, 0.0392632, 0.0588947, 0.0785263, 0.0981579, 0.117789, 0.137421, 0.157053, 0.176684, 0.196316, 0.215947, 0.235579, 0.255211, 0.274842, 0.294474, 0.314105, 0.333737, 0.353368, 0.373, 0.392632, 0.412263, 0.431895, 0.451526, 0.471158, 0.490789, 0.510421, 0.530053, 0.549684, 0.569316, 0.588947, 0.608579, 0.628211, 0.647842, 0.667474, 0.687105, 0.706737, 0.726368, 0.746
-1.57044, -1.51085, -1.33174, -1.21644, -1.11623, -1.01675, -0.920187, -0.828626, -0.740257, -0.656416, -0.573336, -0.493313, -0.41654, -0.343395, -0.267172, -0.190392, -0.122668, -0.0547916, 0.0194733, 0.108436, 0.161752, 0.226838, 0.306788, 0.39915, 0.457023, 0.534332, 0.615406, 0.7081, 0.784583, 0.889843, 0.967951, 1.06597, 1.16887, 1.32405, 1.39114, 1.45356, 1.63801, 1.22604, 0.814074
-0.00123691, 0.419262, -0.00121668, -0.00581646, -0.00120213, 0.00834666, -0.00119008, -0.0032744, -0.00118036, -0.00321937, -0.00117321, -0.00105398, -0.00116852, -0.0110514, -0.00116555, -0.0126055, -0.00116471, -0.0799544, -0.00116565, -0.204665, -0.00116805, -0.0907176, -0.00117206, -0.352573, -0.00117811, -0.103254, -0.00118542, -0.362846, -0.00119477, -0.19208, -0.00120684, -0.432858, -0.00122125, 0.143326, -0.00123847, -0.0826695, -0.00125755, -2.92896, -5.85666
