0, 0.0196316, 0.0392632, 0.0588947, 0.0785263, 0.0981579, 0.117789, 0.137421, 0.157053, 0.176684, 0.196316, 0.215947, 0.235579, 0.255211, 0.274842, 0.294474, 0.314105, 0.333737, 0.353368, 0.373, 0.392632, 0.412263, 0.431895, 0.451526, 0.471158, 0.490789, 0.510421, 0.530053, 0.549684, 0.569316, 0.588947, 0.608579, 0.628211, 0.647842, 0.667474, 0.687105, 0.706737, 0.726368, 0.746
0.528457, 0.501173, 0.476552, 0.45325, 0.432043, 0.412445, 0.394641, 0.378465, 0.36392, 0.350893, 0.339373, 0.329257, 0.320526, 0.313177, 0.307178, 0.302214, 0.298081, 0.296008, 0.295455, 0.295446, 0.296098, 0.298718, 0.302287, 0.307492, 0.313785, 0.323991, 0.340082, 0.351119, 0.364168, 0.377904, 0.393034, 0.410271, 0.429411, 0.450185, 0.472853, 0.499054, 0.530202, 0.561053, 0.597462
0.0172483, 0.0178074, 0.0194869, 0.019461, 0.0193858, 0.0193957, 0.0194278, 0.0193843, 0.0192561, 0.0192759, 0.0193373, 0.0193303, 0.0193113, 0.0184177, 0.0157392, 0.0141523, 0.00939363, 0.00842106, 0.00550556, 0.00191518, -0.00885377, -0.015253, -0.0344487, -0.0407774, -0.0597615, -0.0603464, -0.0620988, -0.0616134, -0.0601549, -0.0599549, -0.0593529, -0.0592888, -0.0590942, -0.0589907, -0.0586778, -0.0587212, -0.0588491, -0.0937026, -0.198261
