25, 2.39087
26, 3.25449
27, 3.97628
28, 4.62374
29, 5.21797
30, 5.771
31, 6.33306
32, 7.18003
33, 8.20381
34, 9.33051
35, 10.5129
36, 11.703
37, 12.9005
38, 14.1113
39, 15.3457
40, 16.335
41, 17.5745
42, 18.777
43, 20.0664
44, 21.4278
45, 22.9141
46, 24.5671
47, 26.3526
48, 27.9539
49, 29.8733
50, 31.8583
