300, 2.70039
301, 4.13408
302, 5.45475
303, 6.78268
304, 8.15566
305, 9.59292
306, 11.1025
307, 12.6909
308, 14.3625
309, 16.1499
310, 18.0693
311, 20.1247
312, 22.2881
313, 24.5346
314, 26.8446
315, 29.2014
316, 31.5918
