46.489, 80.9318, 45.9622, 44.2184, 38.7445, 37.1184, 36.5437, 38.9959, 42.008, 49.9187, 50.0879, 52.2289, 44.8151, 43.0298, 38.2458, 35.0772, 31.6139, 17.7564, 40.4533, 16.5574
-16.5574, -1.89607, -14.2708, 0.662464, 2.07783, 3.62054, 4.32146, 3.08793, -0.166681, -7.8279, -24.8594, -7.91769, -3.46849, 0.839322, 1.77968, 4.42431, 11.3197, 5.99544, 44.3421, -46.489
-12.3164, 5.32399, 5.13201, 1.1858, -0.873449, -3.6623, -2.2165, 25.1559, -2.79348, -1.0232, 2.03968, 7.15922, 1.52778, 0.761128, -3.90909, 0.319236, -5.58722, -8.5952, -2.0926, -4.01278
4.01278, -3.24206, 0.901222, -0.677894, 0.390594, 0.950725, 0.356517, -3.67111, 0.387252, 2.46255, -1.3153, -0.148438, -1.34837, 2.07691, -3.16773, 4.98878, -5.70874, 9.54939, -6.34109, 12.3164
-14.8148, -33.1863, -26.3017, -23.2584, -20.6113, -19.0734, -13.9619, -10.497, -12.9099, -12.5967, -9.49742, -13.903, -12.0441, -16.316, -17.761, -17.0731, -18.6787, -16.4083, -12.6819, 3.98841
3.98841, 15.753, 11.6779, 9.64328, 6.41395, 5.65134, 0.655909, -1.98403, -0.38689, 0.414636, -0.73113, 1.38803, 1.74622, 2.63668, 8.60963, 2.78843, 10.5092, 2.73914, 5.63863, -14.8148
39.2626, 55.2464, 29.5716, 47.8497, 39.6511, 49.3753, 57.0583, 58.6581, 59.4229, 58.6335, 49.7096, 53.5039, 57.9145, 54.6627, 51.7076, 59.784, 57.4527, 47.5459, 73.5864, 5.8555
5.8555, -13.6148, 13.6229, -2.45587, 3.01237, -2.55541, -1.69598, -5.18151, -2.33682, -3.68334, 12.3556, -2.34224, -3.59333, 1.77183, -6.47003, 9.52665, -12.1138, 18.4967, -33.2957, 39.2626
0.0890631, 31.329, 8.58472, 23.8887, 17.9779, 17.9651, -0.535485, 0.180636, -1.27195, -1.65345, -1.57288, 14.3264, -2.58167, 13.8246, 18.894, -6.47119, 18.5673, 10.8036, 25.7615, 0.223213
0.223213, -0.299566, 0.303405, -0.0929825, 0.0599855, -0.0718289, -0.0741666, -0.0576249, -0.110239, -0.0462715, 0.117209, -0.103701, 0.0220749, -0.155852, 0.0274426, -0.112692, 0.0148546, -0.124341, -0.292315, 0.0890631
