1, 0.999999, 0.999992, 0.999975, 0.999956, 0.999939, 0.999935, 0.999934, 0.999938, 0.999935, 0.999929, 0.999927, 0.999924, 0.999912, 0.9999, 0.999904, 0.99992, 0.999963, 0.999996, 1, 1
-0.000326963, -0.000843995, -0.00339926, -0.00670917, -0.00881746, -0.0106046, -0.0110213, -0.0112062, -0.010952, -0.011231, -0.0117546, -0.0117819, -0.0122042, -0.0132165, -0.0140977, -0.0137542, -0.0125383, -0.00855075, -0.00267389, 0.000326963, 0.000326963
-0.000181473, -0.000458047, 0.00135851, 0.0021983, 0.00308043, 0.00311842, 0.00296393, 0.00244594, 0.00193452, 0.00122466, 0.000879037, 0.000819205, 0.000812397, 0.00116445, 0.00118709, 0.00122384, 0.000782126, 0.000595515, -0.000196748, -0.000181473, -0.000181473
-0.000274297, 0.000939864, 0.00172007, 0.000878927, -0.00025094, -0.000907623, -0.000609047, 0.000445646, 0.000596275, 0.0011982, 0.00194848, 0.00260233, 0.0015726, 0.000748605, -0.000457487, -0.00107499, -0.00173788, -0.00117683, -0.000688465, 0.000274297, 0.000274297
0, 0.0133128, 0.025915, 0.0380596, 0.0498476, 0.0613928, 0.0726762, 0.0836437, 0.0943215, 0.104793, 0.115169, 0.125735, 0.13646, 0.147288, 0.15835, 0.169732, 0.181439, 0.193558, 0.206199, 0.2195, 0.2195
0.0014512, 0.00523309, 0.00825361, 0.0108893, 0.0131383, 0.0149064, 0.0162121, 0.0170158, 0.0173601, 0.0172377, 0.0168758, 0.0166328, 0.0161482, 0.015236, 0.0138249, 0.0119363, 0.00953152, 0.00663162, 0.00315367, -0.0014512, -0.0014512
1.08215, 1.081, 1.0809, 1.08099, 1.0811, 1.08126, 1.08139, 1.08146, 1.08142, 1.08132, 1.08089, 1.08006, 1.07902, 1.07772, 1.07648, 1.07507, 1.07377, 1.07224, 1.07104, 1.0698, 1.0698
-0.0293666, -0.0318423, -0.0295174, -0.0254903, -0.0235242, -0.021715, -0.0221175, -0.0224507, -0.0233253, -0.0226681, -0.0212966, -0.0210462, -0.0199515, -0.0172696, -0.0144269, -0.0135375, -0.0139168, -0.0192604, -0.0278354, -0.0295796, -0.0295796
0.0295796, 0.0268475, 0.0277039, 0.0278281, 0.0256857, 0.024984, 0.0242091, 0.0257999, 0.0285199, 0.0337389, 0.0370299, 0.0322431, 0.0257818, 0.0213746, 0.0189088, 0.0168802, 0.016236, 0.0148225, 0.0141501, 0.0293666, 0.0293666
-0.00585422, -0.00806413, -0.00958407, -0.0078078, -0.0054794, -0.00406942, -0.00459126, -0.00662794, -0.00687656, -0.00803617, -0.0095296, -0.0108434, -0.00879777, -0.00720643, -0.00485322, -0.0037069, -0.00247242, -0.00373473, -0.00484613, -0.00701264, -0.00701264
0.00701264, 0.00741942, 0.00283037, 0.00078627, -0.0011205, -0.00105103, 0.00102483, 0.00408658, 0.00778853, 0.0113918, 0.0166356, 0.0151147, 0.0152337, 0.0114771, 0.0116404, 0.00686982, 0.00880366, 0.000879267, 0.00808638, 0.00585422, 0.00585422
