1, 0.999999, 0.999994, 0.999978, 0.999957, 0.999943, 0.999935, 0.999935, 0.999936, 0.999933, 0.999929, 0.999932, 0.999931, 0.999926, 0.999921, 0.999927, 0.999942, 0.999974, 0.999997, 1
-0.000261646, -0.000555062, -0.00322954, -0.00626407, -0.0084783, -0.0100284, -0.0108947, -0.0110691, -0.0110444, -0.011464, -0.0118782, -0.0116169, -0.0117084, -0.0121541, -0.0125234, -0.0120792, -0.0107585, -0.0072765, -0.00234353, 0.000261646
-0.000538605, -0.00119566, 0.00132763, 0.00195862, 0.00288536, 0.00305435, 0.00328028, 0.00284635, 0.00231669, 0.00136752, 0.000867568, 0.000480522, 0.000663363, 0.000732671, 0.000683994, 0.000568554, 8.91835e-05, 6.1794e-05, -0.0011004, -0.000538605
-0.000901926, 0.000192465, -0.000230423, -0.00151531, -0.00249202, -0.00216035, -0.00110164, -0.000424675, -0.000320196, 8.00512e-05, -1.52734e-05, -7.17424e-05, -0.000301108, -0.000380522, -0.000563458, -0.000695647, -0.000829031, -0.000445252, 0.000143699, 0.000901926
0, 0.0121095, 0.0236806, 0.034812, 0.0454053, 0.0555427, 0.0653341, 0.0750918, 0.0849138, 0.0948985, 0.105113, 0.11559, 0.126127, 0.136678, 0.147275, 0.157938, 0.168742, 0.179697, 0.190955, 0.202885
0.00158712, 0.00538191, 0.00831145, 0.0108565, 0.0130216, 0.0147573, 0.0160496, 0.016873, 0.0172079, 0.0170649, 0.0166636, 0.0163821, 0.0158544, 0.0148837, 0.0134396, 0.0115332, 0.00915132, 0.00631289, 0.00291203, -0.00158712
1.09811, 1.0977, 1.09863, 1.09989, 1.10099, 1.10209, 1.10296, 1.10392, 1.1048, 1.10567, 1.10622, 1.10626, 1.10588, 1.10537, 1.10483, 1.10414, 1.10349, 1.10255, 1.10182, 1.10132
-0.0284075, -0.0313175, -0.0287127, -0.0251487, -0.0228371, -0.0213429, -0.0207413, -0.0211409, -0.0215559, -0.0206362, -0.0195437, -0.0199241, -0.0193963, -0.0177538, -0.0158468, -0.0151449, -0.0157662, -0.0202361, -0.027085, -0.0282322
0.0282322, 0.0243256, 0.0261367, 0.0263697, 0.0253821, 0.024796, 0.0249897, 0.0260064, 0.0287511, 0.033954, 0.0373009, 0.0327075, 0.0267999, 0.0226306, 0.0201277, 0.0182038, 0.0171546, 0.0152278, 0.014927, 0.0284075
-0.00854471, -0.0107412, -0.0101001, -0.00760858, -0.00574659, -0.00644534, -0.00859524, -0.0099357, -0.0101177, -0.0108529, -0.0106248, -0.0104854, -0.0100326, -0.00986492, -0.0094762, -0.00917955, -0.0088554, -0.00958295, -0.0106453, -0.0121331
0.0121331, 0.00616128, 0.00222061, -0.00374357, -0.00535867, -0.00583887, -0.00405037, -0.00180564, 0.00124233, 0.00459164, 0.00878083, 0.00861428, 0.00901313, 0.00819718, 0.0086428, 0.00672767, 0.00674024, 0.00220688, 0.00525162, 0.00854471
0.409762, 0.401791, 0.397645, 0.38919, 0.381235, 0.371686, 0.362549, 0.351202, 0.339415, 0.326879, 0.315452, 0.304567, 0.295705, 0.28694, 0.277622, 0.267669, 0.2559, 0.243982, 0.227807, 0.214984
0.214984, 0.201788, 0.230262, 0.25817, 0.294932, 0.329066, 0.367068, 0.404389, 0.445124, 0.481712, 0.512518, 0.514804, 0.507724, 0.496957, 0.482592, 0.470562, 0.451455, 0.439911, 0.414003, 0.409762
-0.766546, -0.778262, -0.783377, -0.787619, -0.790314, -0.791615, -0.792439, -0.791811, -0.791077, -0.79089, -0.791647, -0.793556, -0.797274, -0.801701, -0.805706, -0.808847, -0.810196, -0.809242, -0.805111, -0.801476
-0.801476, -0.803375, -0.855293, -0.902374, -0.955251, -1.00066, -1.04725, -1.08968, -1.13363, -1.16958, -1.19178, -1.16497, -1.12103, -1.07268, -1.0195, -0.971324, -0.912896, -0.866139, -0.798972, -0.766546
0.988686, 1.0005, 1.00565, 1.00993, 1.01265, 1.01396, 1.01479, 1.01415, 1.01341, 1.01323, 1.01399, 1.01591, 1.01966, 1.02412, 1.02815, 1.03132, 1.03268, 1.03171, 1.02755, 1.02389
1.02389, 1.0258, 1.07807, 1.12542, 1.17856, 1.22416, 1.27092, 1.31347, 1.35755, 1.39358, 1.41583, 1.38896, 1.34491, 1.29642, 1.24306, 1.1947, 1.136, 1.08898, 1.02137, 0.988686
-1.49092, -1.48446, -1.47531, -1.46557, -1.45575, -1.44591, -1.4364, -1.42597, -1.41525, -1.40463, -1.3942, -1.3841, -1.37488, -1.366, -1.35679, -1.34706, -1.33624, -1.32436, -1.31048, -1.29651
-1.29651, -1.27753, -1.31578, -1.37022, -1.41247, -1.45435, -1.48259, -1.51565, -1.54372, -1.57321, -1.59265, -1.60075, -1.59481, -1.5847, -1.57519, -1.55737, -1.54497, -1.51415, -1.50155, -1.49092
1.73604e-07, -0.13389, -0.309213, -0.253862, -0.17488, -0.117137, -0.0452471, 0.00425877, -0.0150849, -0.0553445, -0.00181965, 0.0199855, -0.0304771, -0.0507043, 0.000277384, 0.072363, 0.210597, 0.458115, 0.348178, 0.304525
-1.84518e-09, 0.0861835, 0.189774, 0.048299, 0.061955, 0.0155981, -0.00560119, -0.0475768, -0.0750513, -0.07275, -0.0437716, -0.00878298, 0.0208203, -0.00356244, -0.0011047, -0.0407316, -0.00504026, -0.0864206, 0.0155747, -0.145699
4.47333e-09, 0.0758574, -0.109521, -0.124932, -0.0353955, 0.0837192, 0.096958, 0.0254551, 0.0262627, 0.0189289, -0.0111492, -0.0134006, -0.0162258, -0.0106696, -0.0154652, -0.0170049, 0.00995919, 0.0492659, 0.0720195, 0.0493206
0.583736, 0.562815, 0.539092, 0.516236, 0.491628, 0.471432, 0.462469, 0.464461, 0.469755, 0.479006, 0.492365, 0.500362, 0.500625, 0.50215, 0.504464, 0.509502, 0.516628, 0.524574, 0.550494, 0.577119
0.188894, 0.16068, 0.126622, 0.112963, 0.0927114, 0.0720781, 0.0504485, 0.0276394, 0.00402202, -0.01636, -0.0162047, -0.016029, -0.0350191, -0.0573952, -0.0795615, -0.101725, -0.124745, -0.143011, -0.1925, -0.212673
-0.015269, 0.00680119, 0.0621324, 0.055468, 0.0530858, 0.0462488, 0.0425369, 0.0445757, 0.0417761, 0.0366327, 0.0143601, -0.0101532, -0.0231787, -0.023973, -0.0300423, -0.0306365, -0.0378881, -0.0448843, -0.0203315, -0.0508219
-0.177664, -0.01363, 0.186848, 0.141807, 0.0863314, 0.0530616, 0.00149372, -0.0313259, 0.00888753, 0.0668428, 0.0112466, -0.0113522, 0.0559289, 0.0963509, 0.0652317, 0.0128955, -0.102649, -0.332173, -0.174562, -0.116325
-0.139633, -0.0660326, 0.0986178, -0.0395671, -0.0448291, -0.00828878, 0.0248915, 0.0789006, 0.196887, 0.264996, -0.0359023, -0.302932, -0.246341, -0.149224, -0.105128, -0.0650761, -0.0521966, -0.160415, 0.390619, 0.458594
-0.00257113, -0.0808703, 0.101357, 0.121864, 0.0320419, -0.084959, -0.097304, -0.0239593, -0.0230029, -0.0153705, 0.0132055, 0.0138895, 0.0157813, 0.0116539, 0.0165943, 0.0199247, -0.00812545, -0.0443244, -0.0694093, -0.0421919
0.0241963, -0.30365, -0.228906, -0.202617, -0.0324759, 0.0296938, 0.103739, 0.127277, 0.143189, 0.211442, 0.0909714, -0.0117913, -0.0104606, -0.00096754, -0.0440508, -0.024658, -0.139836, -0.0433503, 0.0694677, 0.731938
