2.80191e-11, -9.42247e-05, -0.00067508, -0.00103048, -0.000878369, -0.000454668, -6.12907e-05, 0.000168258, 0.000129437, -0.000334593, -8.51479e-05, 3.13172e-05, -0.000234043, -0.000554821, -2.69706e-05, 0.000375215, 0.00125234, 0.0020045, 0.000421949, -9.90757e-05, -2.80191e-11
8.4391e-08, -0.0715925, -0.170658, -0.130358, -0.0901777, -0.0533777, -0.0151609, 0.0098005, 0.00949521, -0.0251021, -0.00472347, -0.000986828, -0.0227581, -0.0446312, -0.00153722, 0.0297853, 0.107651, 0.260971, 0.178257, 0.17075, 8.4391e-08
-7.55117e-10, 0.0728466, 0.0309253, 0.0139641, -0.00557429, -0.0140355, -0.0129553, -0.0471869, -0.0455973, -0.0532539, -0.0170076, 0.0244716, 0.0421464, 0.0209434, 0.0298229, 0.00327305, 0.0126126, -0.00289875, -0.0337732, -0.079051, 7.5526e-10
1.26983e-09, 0.0387355, -0.0724393, -0.0660284, -0.0291475, 0.0336467, 0.050503, 0.0123084, 0.018918, 0.014064, -0.00173442, 0.00442243, -0.00256654, 0.00376075, -0.0011264, -0.00221444, -0.000908037, 0.00505829, 0.0292244, 0.0226683, 1.26983e-09
0.566022, 0.545827, 0.519478, 0.500953, 0.476032, 0.458528, 0.451234, 0.454701, 0.463233, 0.47404, 0.49065, 0.502034, 0.503409, 0.506534, 0.509601, 0.516188, 0.52285, 0.534738, 0.542444, 0.557811, 0.566022
0.185813, 0.160427, 0.132826, 0.117223, 0.0949343, 0.0731044, 0.0505046, 0.0283734, 0.00612533, -0.0138208, -0.01517, -0.0171787, -0.0356548, -0.057808, -0.0796328, -0.102198, -0.127338, -0.145884, -0.195755, -0.211346, -0.185813
-0.00751458, -0.0034444, 0.00922049, 0.0100591, 0.0122038, 0.0126323, 0.0126699, 0.0129725, 0.01159, 0.00801398, 0.00554712, 0.00488775, -0.00172503, -0.000795731, -0.00561655, -0.00312434, -0.00688593, -0.00359365, -0.00175635, -0.0473519, -0.00751458
-0.174287, -0.00309684, 0.208702, 0.14316, 0.0868467, 0.0393664, -0.0145424, -0.048442, -0.0270475, 0.0592454, 0.0189364, 0.0145768, 0.074338, 0.138375, 0.07185, 0.0293389, -0.103017, -0.391572, -0.179341, -0.153065, 0.136331
-0.136331, -0.0837032, 0.0558606, -0.0627361, -0.0375799, 0.0058636, 0.0509293, 0.100207, 0.184739, 0.258695, -0.0402293, -0.297456, -0.268891, -0.155311, -0.139852, -0.0752845, -0.0428379, -0.169568, 0.460399, 0.466892, 0.174287
-0.000746101, -0.082992, 0.142268, 0.130571, 0.05816, -0.0667249, -0.100432, -0.0216496, -0.0347262, -0.0245137, 0.0045991, -0.0104557, 0.00243196, -0.00862477, 0.000875037, 0.00476591, 0.00168243, -0.0096251, -0.0554897, -0.0397885, -0.028654
0.028654, -0.358091, -0.181183, -0.18704, -0.00921626, 0.0374347, 0.0846554, 0.149005, 0.139427, 0.196294, 0.0901858, -0.029029, -0.0115663, -0.0169011, -0.0495411, -0.0416558, -0.133451, -0.0701194, 0.0834856, 0.85817, 0.000746101
-0.374057, -0.198818, -0.253661, -0.31948, -0.378212, -0.407551, -0.431329, -0.532992, -0.542076, -0.546196, -0.515505, -0.458799, -0.408298, -0.450807, -0.465482, -0.56266, -0.604118, -0.765516, -0.793051, -0.806126, -0.650831
-0.650831, 0.41563, 1.46355, 1.48462, 1.75592, 1.72812, 1.8608, 1.87489, 1.83069, 1.6581, 0.744575, -0.326802, -0.400502, -0.745314, -0.563509, -0.895092, -0.549005, -1.0283, -0.407292, -1.91545, -0.374057
-0.436268, -0.411793, -0.478386, -0.382741, -0.28433, -0.199956, -0.125356, -0.0958648, -0.086056, -0.137688, -0.0812106, -0.0330385, -0.0636067, -0.0764856, -0.0148103, 0.051654, 0.168466, 0.416522, 0.328773, 0.108971, 0.116928
0.116928, -1.25591, -2.61989, -2.27834, -2.52894, -2.29945, -2.30908, -2.23782, -2.01553, -1.65704, 0.0521501, 1.96118, 2.11905, 2.61215, 2.35263, 2.86812, 2.34372, 3.21114, 1.99265, 4.44729, -0.436268
0.43971, 0.414944, 0.481929, 0.385483, 0.286321, 0.20133, 0.126209, 0.0965111, 0.0866332, 0.138604, 0.081746, 0.0332556, 0.0640233, 0.0769839, 0.0149064, -0.0519899, -0.169569, -0.419305, -0.331039, -0.109732, -0.117745
-0.117745, 1.26474, 2.63522, 2.28989, 2.5397, 2.30788, 2.31631, 2.24388, 2.02023, 1.66046, -0.0522494, -1.96528, -2.12415, -2.61948, -2.36051, -2.87926, -2.35493, -3.2287, -2.00687, -4.48238, 0.43971
0.369318, 0.337325, 0.315489, 0.347803, 0.366131, 0.375411, 0.400942, 0.437014, 0.449017, 0.437942, 0.481166, 0.507309, 0.49253, 0.492345, 0.525674, 0.570445, 0.631499, 0.763448, 0.727615, 0.649257, 0.667925
