-1.12288e-15, 0.028004, 0.0518023, 0.0710576, 0.0869768, 0.100638, 0.112947, 0.124465, 0.135441, 0.145902, 0.155752, 0.164802, 0.173013, 0.18067, 0.188553, 0.197599, 0.209545, 0.225596, 0.250847, 0.283264
0.987465, 0.987619, 0.988787, 0.990568, 0.992708, 0.994977, 0.997253, 0.999469, 1.00161, 1.00371, 1.00581, 1.00793, 1.01008, 1.01226, 1.01448, 1.01653, 1.01829, 1.01931, 1.01949, 1.01745
0.290211, 0.260042, 0.239844, 0.229544, 0.226131, 0.226618, 0.228775, 0.231429, 0.234437, 0.238433, 0.244501, 0.253927, 0.26759, 0.285419, 0.305837, 0.326256, 0.341736, 0.347661, 0.32847, 0.290211
-0.658561, -0.630503, -0.600559, -0.575571, -0.555293, -0.538157, -0.522403, -0.507004, -0.491788, -0.477251, -0.464252, -0.454018, -0.447224, -0.443236, -0.439294, -0.432613, -0.416645, -0.389359, -0.325349, -0.254179
-0.254179, -0.22383, -0.198273, -0.195907, -0.206687, -0.225823, -0.248435, -0.272611, -0.298389, -0.326844, -0.359477, -0.399219, -0.447501, -0.503058, -0.560724, -0.618339, -0.665575, -0.707341, -0.707006, -0.658561
0.320891, 0.380996, 0.409764, 0.419855, 0.41897, 0.41199, 0.401641, 0.389332, 0.37551, 0.359954, 0.342027, 0.321232, 0.297082, 0.26903, 0.236286, 0.200333, 0.161428, 0.127161, 0.08806, 0.0872665
0.0872665, 0.151405, 0.156028, 0.166719, 0.174004, 0.183467, 0.194459, 0.20841, 0.225946, 0.245657, 0.264371, 0.282277, 0.297266, 0.304653, 0.296941, 0.283751, 0.262955, 0.282148, 0.314182, 0.320891
0.755355, 0.664246, 0.545849, 0.442214, 0.37265, 0.327472, 0.30178, 0.285935, 0.273171, 0.25937, 0.241296, 0.219521, 0.199492, 0.19485, 0.208519, 0.264557, 0.337237, 0.526216, 0.714749, 1.04633
-0.00549544, 0.0165254, 0.0394947, 0.0507029, 0.0569809, 0.058202, 0.0573675, 0.0555026, 0.053848, 0.0532771, 0.0536128, 0.0543429, 0.0550898, 0.0566966, 0.0546341, 0.0508363, 0.0342846, 0.0215714, -0.0231431, -0.0791745
-0.837599, -0.658249, -0.377938, -0.160886, -0.0259927, 0.0410193, 0.0639017, 0.0708081, 0.085417, 0.12282, 0.192341, 0.291684, 0.405059, 0.494456, 0.539367, 0.468187, 0.331054, -0.160047, -0.7023, -1.48022
0.575568, 0.784766, 0.710323, 0.569017, 0.4693, 0.412231, 0.394319, 0.39077, 0.381798, 0.355441, 0.30047, 0.218063, 0.128443, 0.0922452, 0.107808, 0.289992, 0.45658, 1.20737, 1.65821, 2.63012
0.87363, 0.756054, 0.385367, -0.159414, -0.393902, -0.549569, -0.597924, -0.633245, -0.685866, -0.767591, -0.911098, -1.11812, -1.34229, -1.44879, -1.51316, -1.30758, -1.26524, -0.440689, -0.0776573, 4.74347
2.01917, 1.08411, 0.449257, 0.0937241, -0.116196, -0.228606, -0.292303, -0.333041, -0.372039, -0.423808, -0.491168, -0.570728, -0.660308, -0.77759, -0.872749, -0.983957, -0.899003, -1.04129, -0.480337, -0.199196
1.94265, 0.816483, 0.0104717, 0.29852, 0.177252, 0.269584, 0.308165, 0.40252, 0.487526, 0.49476, 0.46862, 0.429155, 0.32892, -0.0291927, -0.239095, -0.608204, 0.0630455, 0.275342, 2.56042, -8.11319
