2.16345e-13, 0.0178612, 0.0326688, 0.0454858, 0.0569193, 0.0674808, 0.0774839, 0.0872108, 0.096897, 0.106779, 0.117089, 0.128111, 0.140167, 0.153416, 0.167832, 0.184242, 0.202888, 0.225231, 0.249511, 0.279938
0.972193, 0.974192, 0.975633, 0.976688, 0.977488, 0.97811, 0.978596, 0.978972, 0.979253, 0.979442, 0.979535, 0.979517, 0.979358, 0.978906, 0.977892, 0.975981, 0.97231, 0.965403, 0.951358, 0.927052
-0.0251398, -0.0305153, -0.0310571, -0.0294227, -0.0267687, -0.0237382, -0.0204118, -0.0167731, -0.0127112, -0.00815272, -0.00306952, 0.00238494, 0.007851, 0.0132768, 0.018858, 0.0224601, 0.0228569, 0.0153784, 0.00274899, -0.0251398
-0.139869, -0.116866, -0.10107, -0.0898317, -0.0810133, -0.0734538, -0.0667557, -0.0606509, -0.0550133, -0.0496789, -0.0444411, -0.0388633, -0.0322604, -0.0268659, -0.0267212, -0.0297716, -0.0385269, -0.0484935, -0.0747498, -0.0929173
-0.0929173, -0.107683, -0.131038, -0.157506, -0.186557, -0.215771, -0.244538, -0.271922, -0.297409, -0.320285, -0.34004, -0.355638, -0.366438, -0.371057, -0.371737, -0.361917, -0.345964, -0.308322, -0.268042, -0.139869
0.0872665, 0.0879919, 0.0872665, 0.0872665, 0.0872665, 0.0872665, 0.0872665, 0.0872665, 0.0872665, 0.0872665, 0.0872665, 0.0872665, 0.0872665, 0.0921648, 0.10964, 0.141584, 0.196169, 0.277175, 0.407283, 0.568909
0.568909, 0.547257, 0.520293, 0.487692, 0.457291, 0.427605, 0.40005, 0.374271, 0.350669, 0.328984, 0.309659, 0.292135, 0.277963, 0.264045, 0.257277, 0.247283, 0.2534, 0.246195, 0.26761, 0.0872665
0.442109, 0.427066, 0.344067, 0.307708, 0.278022, 0.260789, 0.250121, 0.246246, 0.248202, 0.256077, 0.270338, 0.29258, 0.322596, 0.350046, 0.390952, 0.441093, 0.52405, 0.59481, 0.661366, 0.958738
0.0391943, 0.047957, 0.0299252, 0.0234684, 0.0178186, 0.0139916, 0.0108924, 0.00832536, 0.00597786, 0.00364619, 0.00100794, -0.00193024, -0.00685716, -0.0175828, -0.0349515, -0.0666353, -0.124041, -0.247493, -0.482127, -0.774276
-0.0738454, -0.101616, 0.0322669, 0.0551956, 0.074617, 0.0806483, 0.0884889, 0.0975899, 0.109528, 0.122948, 0.135373, 0.140604, 0.13679, 0.1455, 0.122344, 0.0675281, -0.088719, -0.254132, -0.435982, -1.13674
0.182609, 0.614233, 0.299672, 0.257236, 0.203311, 0.181009, 0.162031, 0.149063, 0.138918, 0.13363, 0.134301, 0.156001, 0.171176, 0.0706877, -0.0318556, -0.166556, -0.198055, -0.450632, -0.76401, 0.100366
-0.723525, -0.377854, -0.682295, -0.70104, -0.75308, -0.739398, -0.718897, -0.675579, -0.618312, -0.546578, -0.452576, -0.344202, -0.187935, -0.0854462, 0.124391, 0.282591, 0.719514, 0.931836, 1.52304, 6.11659
0.67052, -0.164932, 0.02751, -0.00707372, 0.00186064, -0.000489623, 0.000153041, -6.15253e-05, 0.000128583, -0.000460953, 0.00184668, -0.00748178, 0.0300201, 0.269236, 0.604526, 1.08915, 1.64366, 2.6566, 3.86818, 4.31014
0.39057, -0.84797, -0.714907, -0.838176, -0.753532, -0.736184, -0.67719, -0.629727, -0.577572, -0.520081, -0.475925, -0.391724, -0.379022, -0.233937, -0.265251, 0.0211724, -0.121946, 0.395186, -0.397267, -11.6105
