39.5013, 76.5676, 44.8792, 45.8147, 41.3312, 40.5044, 41.0336, 41.5629, 43.9399, 46.1307, 43.5499, 45.074, 41.9801, 40.0348, 38.9351, 38.1344, 39.2032, 40.3194, 56.1587, 32.6586
-32.6586, 8.47573, -6.89847, -0.961649, -0.204193, 1.28328, 1.66087, 0.668143, -0.211835, -5.80604, -20.321, -5.60676, -0.154997, 1.45439, 2.28676, 1.74902, 1.837, -0.313536, 19.3466, -39.5013
-1.05444, 7.22936, 4.38632, 0.742922, 1.31727, 1.47143, 0.964652, 0.788489, 0.318083, 0.0931451, 2.62553, 2.3511, 1.8786, 1.5022, -1.94644, -1.78726, 0.459194, -0.370024, -1.20194, -0.615553
0.615553, -1.36754, -0.25992, 0.0723747, 0.0116035, -0.352583, 0.329786, -0.0830533, 0.612148, 0.708508, -0.809018, -0.059734, -0.344133, 0.0238703, -0.080042, 0.729377, -1.37404, 0.931501, 1.17814, 1.05444
-9.2281, -23.0666, -20.7588, -19.5878, -20.2686, -18.2206, -18.7514, -16.6766, -16.2542, -12.7984, -9.46487, -11.8446, -13.4128, -14.3331, -14.86, -15.3939, -15.0737, -17.8363, -7.1219, 0.399051
0.399051, 7.57455, 2.86338, 9.06756, 3.69043, 7.55215, 3.01293, 6.27058, 0.851018, 3.93658, -2.31084, 2.37865, 0.630257, 2.93289, 3.73363, 2.83539, 6.62946, 2.12535, -3.73725, -9.2281
21.644, 82.9272, 65.253, 59.0638, 56.5885, 56.6265, 55.3354, 55.8316, 54.4232, 50.2695, 46.0924, 48.0832, 51.0405, 50.2141, 49.3483, 47.7037, 46.2837, 48.0761, 76.9425, 2.97117
2.97117, -22.342, 9.94574, -7.50652, 5.77792, -4.57907, 2.52218, -4.7351, 1.88008, -4.67926, 16.424, -4.50066, -0.69114, -3.21758, -2.47145, -0.262787, -4.0334, 3.29275, -18.5772, 21.644
-0.122395, 19.5589, 9.33782, 10.8191, 12.0618, 12.3334, 12.0451, 12.0105, 11.7259, 10.6557, 9.59039, 10.2755, 10.9582, 10.7434, 10.3975, 10.0546, 9.85745, 10.2549, 16.6769, 0.0395436
0.0395436, 0.264606, -0.081308, 0.175936, -0.0230453, 0.0966303, -0.015414, 0.0456109, -0.0529933, -0.00289882, -0.0856246, -0.00717316, -0.0412506, -0.00992776, -0.0113026, -0.0138478, 0.0197891, -0.0168995, -0.242059, -0.122395
