35.7702, 78.0386, 49.526, 45.2384, 40.6172, 39.3216, 39.6803, 40.5128, 43.2442, 46.7643, 44.3707, 47.1999, 43.6335, 40.9892, 39.4406, 36.733, 36.1907, 32.261, 47.6804, 28.5524
-28.5524, 6.29777, -9.10437, -1.55866, 0.4291, 1.93546, 2.37565, 1.45876, -0.0966758, -6.15345, -22.3155, -6.5024, -0.976675, 0.744774, 2.50782, 2.76327, 5.47765, 3.38034, 28.0733, -35.7702
-0.56162, 5.69108, 5.44855, 0.599706, 0.070363, 0.222853, 0.00794649, 1.52248, 3.29153, 3.56875, 3.1627, 3.39169, 1.11712, -0.302136, -0.456405, -0.767417, -0.712672, -1.3614, 0.493551, -1.02149
1.02149, -1.10497, 0.249935, -0.787203, 0.900237, -0.517329, 0.989439, -0.377055, 0.212931, -0.240892, -0.840492, -0.153904, 0.202831, 0.320884, -0.100395, 0.231943, -0.699158, 0.329012, 0.296482, 0.56162
0.968152, -13.1869, -18.1644, -15.6942, -16.8644, -15.3576, -15.8277, -13.8662, -13.2364, -10.7871, -9.79203, -11.6996, -14.5289, -16.4775, -18.3783, -20.6438, -21.9489, -27.0894, -20.1535, -9.06647
-9.06647, -0.316923, 0.316435, 6.62092, 1.61864, 5.3199, 1.26648, 3.77884, -1.32954, 1.82216, -4.03446, 2.17593, 1.00449, 4.72926, 6.53423, 6.69792, 12.5136, 9.17856, 8.96856, 0.968152
18.7738, 71.416, 47.328, 44.344, 43.1339, 44.0247, 43.0471, 43.9398, 43.1632, 40.1542, 36.133, 39.2363, 41.7562, 41.4047, 40.4882, 39.2431, 38.3018, 38.9367, 60.6636, -0.273456
-0.273456, -21.0169, 5.59132, -6.39688, 3.10797, -4.6381, 1.11469, -5.20667, 0.404588, -5.37572, 14.3583, -4.23085, -0.146652, -1.47487, -0.610448, 3.17844, -0.231809, 8.5766, -9.49041, 18.7738
-0.0336655, 21.4809, 12.3672, 13.1584, 12.9106, 13.0198, 12.8988, 13.0854, 13.0858, 12.0493, 10.5192, 11.8623, 12.6575, 12.4975, 12.3105, 12.0158, 11.8104, 12.1588, 18.6434, -0.0807077
-0.0807077, -0.0710749, -0.0644564, 0.0504053, -0.0419579, 0.0166994, -0.0415157, -0.0130063, -0.0725739, -0.0333157, -0.0631887, -0.0235169, -0.0454877, 0.00299918, 0.029517, 0.0353305, 0.114672, 0.0719051, -0.022704, -0.0336655
