366, 2.38339
367, 2.47043
368, 2.62263
369, 2.83508
370, 3.10523
371, 3.59185
372, 3.92769
373, 4.46467
374, 5.09899
375, 5.81482
376, 6.61282
377, 7.49601
378, 8.45383
379, 9.4829
380, 10.5789
381, 11.7279
382, 12.9346
383, 14.1886
384, 15.5606
385, 17.0454
386, 18.6644
387, 20.6033
388, 22.3358
389, 24.4516
390, 26.6811
391, 29.1619
392, 31.7148
