-7.58158e-16, 0.0218418, 0.0380184, 0.0551122, 0.0701284, 0.0830022, 0.0945863, 0.105518, 0.116341, 0.127504, 0.139385, 0.152327, 0.166771, 0.183108, 0.202163, 0.223365, 0.250241, 0.277677, 0.318804, 0.36291, 0.36291
0.956386, 0.957462, 0.956868, 0.960284, 0.96341, 0.965608, 0.967152, 0.968183, 0.968795, 0.969006, 0.968747, 0.967883, 0.966281, 0.963774, 0.960165, 0.95482, 0.947017, 0.933657, 0.916472, 0.889053, 0.889053
-0.0154945, -0.0176023, -0.00991152, -0.00684707, -0.00181807, 0.00585127, 0.0149471, 0.0247601, 0.0347931, 0.0447474, 0.054463, 0.0638185, 0.0723881, 0.0797465, 0.0841264, 0.0873666, 0.0794013, 0.0730412, 0.0329019, -0.0154945, -0.0154945
-0.206198, -0.209894, -0.227126, -0.199113, -0.170912, -0.150761, -0.136621, -0.128127, -0.125105, -0.127444, -0.134633, -0.145536, -0.157833, -0.169709, -0.177729, -0.186471, -0.181584, -0.192682, -0.149663, -0.109282, -0.109282
-0.109282, -0.121468, -0.171284, -0.197924, -0.231868, -0.27629, -0.32506, -0.373915, -0.419447, -0.459375, -0.492471, -0.518284, -0.535528, -0.544063, -0.538046, -0.531533, -0.481198, -0.462837, -0.3238, -0.206198, -0.206198
0.127223, 0.182493, 0.233689, 0.20648, 0.170649, 0.141106, 0.118011, 0.103375, 0.0989729, 0.1061, 0.124828, 0.153849, 0.190311, 0.232289, 0.278232, 0.332683, 0.394608, 0.488444, 0.572243, 0.690543, 0.690543
0.690543, 0.663813, 0.676763, 0.608728, 0.5382, 0.479286, 0.425271, 0.373046, 0.320934, 0.269278, 0.220207, 0.177182, 0.141683, 0.118045, 0.0980242, 0.117977, 0.0872665, 0.180807, 0.0872665, 0.127223, 0.127223
0.612355, 0.467253, 0.4135, 0.423085, 0.349627, 0.308709, 0.284136, 0.27494, 0.278226, 0.292075, 0.314282, 0.34771, 0.387539, 0.454475, 0.498481, 0.627514, 0.662357, 0.866813, 1.09777, 1.28083, 0.612355
0.0312029, -0.00348887, 0.0294848, 0.100002, 0.0650498, 0.0470975, 0.0322261, 0.0206694, 0.0105822, -0.000120311, -0.0136931, -0.0307135, -0.0518389, -0.0756884, -0.113025, -0.155634, -0.269613, -0.378263, -0.549176, -0.841139, 0.0312029
-0.163586, 0.113381, 0.157785, 0.0716166, 0.170826, 0.216753, 0.243493, 0.254394, 0.255519, 0.250667, 0.24447, 0.22805, 0.212655, 0.137426, 0.135177, -0.0960423, -0.106074, -0.56143, -1.17403, -1.5669, -0.163586
-0.257267, -0.383446, 0.084907, 0.906079, 0.586697, 0.436314, 0.286247, 0.146254, 0.00743693, -0.12386, -0.238831, -0.3008, -0.328842, -0.228278, -0.27784, 0.0583009, -0.243654, 0.389484, 1.13605, 1.49322, -0.0215559
-0.0215559, -0.916275, -1.07851, -0.620223, -1.04245, -1.20472, -1.26048, -1.21404, -1.09598, -0.931524, -0.756445, -0.541146, -0.368288, 0.0472678, -0.0137558, 0.955728, 0.522773, 2.10135, 3.01959, 5.64682, -0.257267
2.06344, 1.46889, 0.348405, -1.08856, -0.804521, -0.681871, -0.48729, -0.249277, 0.0316242, 0.331096, 0.617926, 0.842681, 1.01195, 1.1005, 1.30136, 1.36641, 2.0965, 2.21357, 2.52477, 3.19478, -0.649668
-0.649668, 0.0256539, -0.517972, -2.13508, -1.57917, -1.4267, -1.34067, -1.32611, -1.32617, -1.29884, -1.17699, -1.03503, -0.68295, -0.755252, 0.365936, -0.681667, 1.54621, -0.450477, 0.394191, -5.64989, 2.06344
