2.01461e-13, 0.0334795, 0.0599247, 0.0831995, 0.103994, 0.122452, 0.138793, 0.153241, 0.166026, 0.177338, 0.187396, 0.196897, 0.207067, 0.217799, 0.229248, 0.242005, 0.256802, 0.2749, 0.29947, 0.336392
0.970742, 0.971917, 0.978957, 0.989164, 1.00153, 1.01524, 1.02912, 1.04201, 1.05301, 1.06158, 1.06771, 1.07198, 1.0753, 1.07762, 1.07906, 1.07984, 1.08004, 1.07971, 1.07893, 1.07779
0.439116, 0.409841, 0.392277, 0.376315, 0.361584, 0.349055, 0.339322, 0.332782, 0.329698, 0.330462, 0.335541, 0.344369, 0.355004, 0.368972, 0.386956, 0.408194, 0.431221, 0.452682, 0.46243, 0.439116
-1.11261, -1.06775, -1.0186, -0.962193, -0.900383, -0.835522, -0.770328, -0.707684, -0.650585, -0.602301, -0.565735, -0.539563, -0.517119, -0.502139, -0.49657, -0.498778, -0.506206, -0.512599, -0.499045, -0.423858
-0.423858, -0.345442, -0.324686, -0.32166, -0.33218, -0.358237, -0.399945, -0.456526, -0.526452, -0.60816, -0.699641, -0.795016, -0.88498, -0.97144, -1.05383, -1.12844, -1.19089, -1.23361, -1.23399, -1.11261
0.778001, 0.817622, 0.814037, 0.787167, 0.741888, 0.680699, 0.607901, 0.528774, 0.449304, 0.37581, 0.313854, 0.263599, 0.218287, 0.182161, 0.158126, 0.145686, 0.144162, 0.150327, 0.153028, 0.123314
0.123314, 0.0872665, 0.124917, 0.161666, 0.191783, 0.222736, 0.258041, 0.299303, 0.346425, 0.398878, 0.455167, 0.508649, 0.550988, 0.590523, 0.632316, 0.678857, 0.733424, 0.798571, 0.863872, 0.778001
0.832041, 0.784405, 0.612493, 0.564172, 0.498147, 0.442439, 0.39103, 0.345909, 0.306164, 0.270711, 0.243925, 0.247938, 0.267144, 0.280525, 0.305454, 0.347254, 0.410999, 0.522557, 0.760816, 1.15946
0.00754129, 0.0966648, 0.232555, 0.289029, 0.336688, 0.35635, 0.345432, 0.307339, 0.250534, 0.186077, 0.128256, 0.0950235, 0.0721309, 0.0467712, 0.0275611, 0.0124743, -0.0019446, -0.0145392, -0.025526, -0.0326129
-0.549246, -0.66598, -0.37255, -0.406182, -0.347629, -0.286271, -0.208335, -0.123866, -0.0316822, 0.073215, 0.185037, 0.249254, 0.305665, 0.407879, 0.504168, 0.572079, 0.589337, 0.469158, -0.0859585, -1.22088
0.81796, 1.2696, 1.31544, 1.52423, 1.62114, 1.66883, 1.64003, 1.5381, 1.35636, 1.08838, 0.774973, 0.60851, 0.497959, 0.259545, 0.0336064, -0.137009, -0.220851, -0.0324665, 0.912761, 3.2998
1.38599, 1.54359, 0.076545, -0.0439014, -0.472198, -0.861971, -1.2576, -1.61774, -1.93737, -2.21867, -2.42193, -2.37485, -2.23616, -2.16232, -2.01635, -1.76685, -1.38722, -0.717851, 0.967733, 6.46662
1.19331, 0.501623, -0.473584, -0.917244, -1.37233, -1.7263, -1.95861, -2.04589, -1.97477, -1.74225, -1.40842, -1.20417, -1.06283, -0.76801, -0.461323, -0.173451, 0.087152, 0.175013, -0.12668, -1.83635
0.552003, -0.487306, 1.36721, 0.740537, 0.774158, 0.828633, 0.97375, 1.12725, 1.27063, 1.39893, 1.44744, 1.21245, 1.00616, 1.02404, 1.1122, 1.27308, 1.51843, 1.79774, 1.26901, -9.39771
