0.623301, 0.531653, 0.454899, 0.409661, 0.345548, 0.303305, 0.273882, 0.254052, 0.262773, 0.254947, 0.29939, 0.258518, 0.350548, 0.259872, 0.45736, 0.305214, 0.414637, 0.704865, 0.723866, 1.1268, 0.623301
0.040779, 0.0413785, 0.0443149, 0.0583751, 0.0462499, 0.0376322, 0.02823, 0.0185728, 0.0141126, 0.00393786, -0.00623354, -0.0334942, -0.062996, -0.144507, -0.219252, -0.440241, -0.460916, -0.273245, -0.28877, -0.343863, 0.040779
-0.206609, -0.0733511, 0.0277016, 0.0748097, 0.162638, 0.211518, 0.238632, 0.249598, 0.209055, 0.204833, 0.0987903, 0.183761, -0.0313315, 0.204947, -0.294663, 0.0960558, 0.00884821, -0.537387, -0.413985, -1.24352, -0.206609
-0.028812, 0.251908, 0.337779, 0.521097, 0.375916, 0.28922, 0.193219, 0.0893329, 0.106591, -0.00563538, 0.0305422, -0.362362, -0.212759, -1.00128, -0.373128, -1.60931, -0.973952, 0.675171, 0.65641, 2.05849, 0.606434
0.606434, 0.179892, -0.0835196, -0.0123092, -0.279997, -0.389948, -0.453404, -0.54373, -0.304467, -0.570433, 0.147397, -0.858665, 0.377638, -1.27057, 0.974832, -1.58134, -1.24757, 2.02865, 0.953622, 6.93549, -0.028812
1.71749, 0.711717, 0.187477, -0.361157, -0.377913, -0.389031, -0.312014, -0.167327, -0.103858, 0.112606, 0.341274, 0.875428, 1.19342, 2.12216, 2.27769, 3.69869, 2.85659, 1.26458, 1.12823, 0.885413, -0.619449
-0.619449, -0.869735, -1.13721, -2.04307, -1.85415, -1.83788, -1.74267, -1.37575, -1.73976, -0.579995, -2.07598, 1.06303, -1.55846, 2.77523, -1.7411, 4.51258, 4.18278, -3.50055, -0.577816, -15.2286, 1.71749
-0.700452, -3.65322, -0.1697, -2.18094, -1.04969, -1.14033, -0.360727, -0.709256, 1.19339, -1.77347, 4.02985, -6.94125, 9.87685, -17.0604, 20.2486, -35.5905, 20.9509, -7.8288, 9.37785, 14.864, 0.464986
0.891558, -1.08578, 1.34555, -0.553891, -0.0734877, -0.35526, -0.143689, -0.360426, 0.108197, -0.638, 0.0778948, -1.58244, 0.327579, -4.67826, 2.65165, -12.7973, 15.4587, -6.17244, 5.39432, -11.0893, -0.130995
0.445229, 5.72109, -0.758508, 3.25311, 1.1598, 1.41608, -0.0235791, 0.711186, -2.86344, 3.03307, -8.42896, 14.5419, -21.7559, 39.3256, -50.0061, 86.4516, -47.1633, 23.0867, -18.1385, -31.5987, -1.94089
29.9611, -11.3782, 16.644, -6.86008, -0.267931, -4.34408, -0.64196, -5.11793, 6.03811, -12.7073, 14.1211, -37.2444, 39.6978, -85.2166, 96.6511, -170.601, 130.278, -48.1076, 48.1938, 30.9877, 7.70782
4.61704, -26.2618, 14.2218, -12.0943, -0.901254, -5.23213, 2.22517, -7.55329, 20.7632, -37.0164, 74.2389, -136.537, 175.054, -294.241, 310.545, -551.926, 281.713, -145.096, 98.1812, 260.447, 45.2595
-61.7669, 3.81917, -31.7746, 2.71348, -3.91966, 3.50303, 0.579329, 7.35154, -3.95438, 15.7605, -3.28748, 31.4903, -15.9352, 57.6869, -51.8792, 97.1808, -123.375, 35.3215, -40.7721, 37.4853, -45.6955
-50.0754, 40.7764, -57.4252, 15.2133, -7.14793, 9.12647, -5.00264, 25.2007, -46.4232, 111.796, -189.892, 375.214, -449.866, 753.608, -746.469, 1335.16, -664.694, 352.067, -222.001, -658.113, -97.0823
