-1.08039
-7.66195
-6.09306
5.25404
-7.50155
-0.279168
-7.616
5.48774
-6.4285
-0.489133
-5.00417
-12.1484
-4.41036
15.8995
0.251957
0.159651
-0.392569
-4.56615
0.115963
3.00981
-0.968598
6.51328
-0.0632997
0.25757
-4.97365
-7.6612
5.48332
-6.55369
0.116556
-4.74432
-11.69
-4.96773
15.1205
0.561963
0.903513
1.50165
6.28411
8.34596
5.44718
1.83535
-3.26783
8.48733
-8.40507
3.81545
-2.28245
-7.04609
-6.81435
10.7696
3.55753
-8.34018
-0.252692
-17.9447
6.22642
6.32011
1.93908
0.838629
-13.8865
-1.77513
14.851
7.64928
-6.23185
-10.4065
13.84
-3.39885
-1.26971
-1.68802
4.73722
-20.1791
20.4805
12.6775
-0.447683
-3.51385
-10.7804
-2.55344
2.03283
1.88212
0.834062
0.0483215
-3.46457
5.35393
-2.09075
-2.64079
-11.073
13.8981
-3.24657
2.29369
1.33237
-2.45634
-0.290665
-0.920441
-0.978154
-0.791457
1.005
-4.71363
1.26673
-0.260868
0.799633
-4.3032
6.11767
-2.63267
-2.81278
-12.1256
13.8007
-4.15335
7.11217
6.6261
-6.4551
0.139127
-5.17791
6.23186
11.19
-2.01902
-5.07934
3.82183
-7.94053
-7.83925
-13.797
19.0419
-9.77379
2.87597
11.7778
3.1596
8.25435
-5.3933
7.40852
-0.843141
0.401378
-15.8547
8.41765
-5.12228
20.1881
-15.5489
8.8095
-1.84977
-18.1552
6.26804
-16.0386
12.6349
14.1741
-10.602
-0.798759
-0.785542
-0.0306031
-0.733998
-1.40631
1.49684
-0.0383568
-0.000624277
0.0087788
-0.0332601
-0.654675
-1.08686
1.09559
-0.901509
0.501149
-0.0285981
0.667826
-14.7069
0.0518186
-10.5598
-4.53838
-0.163233
-0.0456967
0.0397912
-0.00407431
0.0400684
-7.59468
-3.23718
-0.0966806
-1.63779
0.0300622
-0.227602
