0, 0.0196316, 0.0392632, 0.0588947, 0.0785263, 0.0981579, 0.117789, 0.137421, 0.157053, 0.176684, 0.196316, 0.215947, 0.235579, 0.255211, 0.274842, 0.294474, 0.314105, 0.333737, 0.353368, 0.373, 0.392632, 0.412263, 0.431895, 0.451526, 0.471158, 0.490789, 0.510421, 0.530053, 0.549684, 0.569316, 0.588947, 0.608579, 0.628211, 0.647842, 0.667474, 0.687105, 0.706737, 0.726368, 0.746
0.531564, 0.503328, 0.477498, 0.453532, 0.431636, 0.411555, 0.393333, 0.376766, 0.361868, 0.348532, 0.336737, 0.326382, 0.31745, 0.309893, 0.30368, 0.298777, 0.295158, 0.292819, 0.291738, 0.291911, 0.29333, 0.296013, 0.299962, 0.305183, 0.311691, 0.319569, 0.328857, 0.339429, 0.351383, 0.365004, 0.380367, 0.396862, 0.414702, 0.43524, 0.45854, 0.482746, 0.509756, 0.535071, 0.557337
0.0413878, 0.0414833, 0.0417734, 0.0417831, 0.0418155, 0.0418056, 0.0417795, 0.0417576, 0.0416954, 0.0416903, 0.0416783, 0.0416715, 0.0416544, 0.041657, 0.0416681, 0.0416645, 0.041657, 0.0416654, 0.0416937, 0.0416927, 0.0416928, 0.0416993, 0.0417222, 0.0417075, 0.0416666, 0.0416975, 0.0417931, 0.0415757, 0.0409267, 0.0410419, 0.0413908, 0.0401699, 0.0365107, 0.0389783, 0.0463845, 0.0421947, 0.0296288, -0.00447885, -0.106799
