-4.62669e-15, 0.0223132, 0.0417085, 0.0576079, 0.0708513, 0.0819705, 0.0917839, 0.100415, 0.109156, 0.116882, 0.126409, 0.134595, 0.14631, 0.157381, 0.17267, 0.187453, 0.208406, 0.228572, 0.258226, 0.289145
0.988524, 0.989481, 0.990379, 0.991352, 0.992421, 0.993506, 0.994535, 0.995414, 0.996114, 0.996559, 0.996768, 0.996727, 0.996552, 0.996124, 0.995417, 0.994206, 0.992544, 0.99003, 0.987249, 0.983272
-0.0758618, -0.0821623, -0.083784, -0.0795043, -0.0713548, -0.0604531, -0.0485503, -0.035658, -0.0245531, -0.0123206, -0.00517304, 0.00447589, 0.00633928, 0.0100837, 0.00546284, 0.00307218, -0.0110305, -0.021397, -0.049266, -0.0758618
-0.100765, -0.0975121, -0.08776, -0.0787591, -0.0707187, -0.0640426, -0.0575905, -0.0525828, -0.0460895, -0.0437141, -0.0375302, -0.0389853, -0.0291212, -0.0247754, -0.00695301, 0.00264315, 0.035433, 0.056351, 0.12592, 0.196792
0.196792, 0.192883, 0.18953, 0.171837, 0.144983, 0.110203, 0.0731245, 0.0299387, -0.00509605, -0.0550216, -0.0783965, -0.133898, -0.143673, -0.186043, -0.180173, -0.216239, -0.182877, -0.210791, -0.13723, -0.100765
0.101306, 0.152048, 0.174706, 0.180126, 0.174419, 0.161661, 0.144701, 0.126248, 0.108589, 0.0948539, 0.0872665, 0.0872665, 0.0872665, 0.0932664, 0.0975091, 0.112793, 0.117527, 0.137133, 0.1134, 0.0872665
0.0872665, 0.165751, 0.187962, 0.199333, 0.198569, 0.192504, 0.176725, 0.167811, 0.137712, 0.148914, 0.102051, 0.149926, 0.0953589, 0.143794, 0.0872665, 0.164601, 0.0872665, 0.200612, 0.0872665, 0.101306
0.650497, 0.519091, 0.452995, 0.366493, 0.307338, 0.265573, 0.229826, 0.224014, 0.201957, 0.22477, 0.217772, 0.254453, 0.286302, 0.339089, 0.372465, 0.46244, 0.508898, 0.633426, 0.767558, 0.937556
0.0300717, 0.0223461, 0.0236163, 0.026158, 0.0277156, 0.027368, 0.0243972, 0.0205581, 0.0143654, 0.00875909, 0.00138385, -0.00225645, -0.0078935, -0.0132582, -0.0246967, -0.0348267, -0.0542283, -0.0664256, -0.0803986, -0.14216
-0.356321, -0.0646599, 0.024186, 0.169423, 0.248629, 0.291838, 0.326336, 0.298227, 0.313401, 0.234497, 0.228154, 0.142804, 0.0774889, -0.0193942, -0.0688708, -0.227457, -0.282684, -0.489491, -0.689113, -0.941708
-0.0186942, 0.170279, 0.264028, 0.211965, 0.185176, 0.170605, 0.134688, 0.163289, 0.0929031, 0.134532, 0.0261925, 0.113396, 0.165115, 0.307141, 0.297435, 0.584485, 0.594857, 1.11892, 1.85652, 2.1969
0.498493, -0.221252, -0.19502, -0.602692, -0.801095, -0.902938, -1.07672, -0.926999, -1.18896, -0.824689, -1.11228, -0.789665, -0.70666, -0.386335, -0.52768, 0.111742, -0.115166, 0.625832, 1.12701, 3.47628
2.04994, 0.829, 0.333796, -0.0249385, -0.248466, -0.390112, -0.4598, -0.473215, -0.407681, -0.287878, -0.0727371, -0.00298975, 0.0881468, 0.103924, 0.290192, 0.21484, 0.400711, 0.0179408, -0.789466, -0.612215
1.45253, 1.50622, 0.2211, 0.170177, -0.0864212, -0.344391, -0.208631, -0.697903, 0.0117169, -0.754898, 0.282575, -0.21034, 0.0249962, -0.321439, 0.62021, -0.387843, 0.901154, -0.135911, -0.396366, -6.38336
