0, 0.0196316, 0.0392632, 0.0588947, 0.0785263, 0.0981579, 0.117789, 0.137421, 0.157053, 0.176684, 0.196316, 0.215947, 0.235579, 0.255211, 0.274842, 0.294474, 0.314105, 0.333737, 0.353368, 0.373, 0.392632, 0.412263, 0.431895, 0.451526, 0.471158, 0.490789, 0.510421, 0.530053, 0.549684, 0.569316, 0.588947, 0.608579, 0.628211, 0.647842, 0.667474, 0.687105, 0.706737, 0.726368, 0.746
-1.49955, -1.48742, -1.26656, -1.15366, -1.05599, -0.963951, -0.86368, -0.772035, -0.686402, -0.607807, -0.521045, -0.438384, -0.364779, -0.297146, -0.214873, -0.131213, -0.0687735, -0.00977304, 0.0761116, 0.163498, 0.222185, 0.280372, 0.37215, 0.448659, 0.528487, 0.609214, 0.694342, 0.746887, 0.872746, 1.0016, 1.06757, 1.10614, 1.283, 1.50108, 1.52309, 1.63537, 1.79146, -0.0832719, -1.958
-0.00634402, 0.4024, -0.00627993, -0.00113879, -0.00624003, -0.0126518, -0.00621101, -0.00782413, -0.00619479, -0.0147865, -0.00618654, -0.00450872, -0.00618947, -0.0260058, -0.00620083, -0.00292323, -0.00622292, -0.0660948, -0.00625273, -0.0497956, -0.00629511, -0.139117, -0.00634513, -0.33112, -0.00640714, -0.234408, -0.00647993, -0.621669, -0.00656241, -0.470474, -0.00666236, -0.66012, -0.0067705, 0.111798, -0.00691105, 1.04072, -0.00707366, -3.53824, -7.06941
