0.674115, 0.628952, 0.491296, 0.409689, 0.274622, 0.310751, 0.22813, 0.189134, 0.183598, 0.170652, 0.144016, 0.158642, 0.175502, 0.226572, 0.279174, 0.371141, 0.447667, 0.568203, 0.744782, 1.04116, 0.674115
0.0790822, 0.0762059, 0.0878043, 0.0930566, 0.0931801, 0.0726906, 0.0409583, 0.0464845, 0.0392371, 0.029383, 0.0134685, 0.0102597, 0.00243597, 0.00261078, -0.0031642, -0.00318072, -0.0165337, -0.000327951, -0.0302526, -0.0963636, 0.0790822
-0.558819, -0.534239, -0.249586, -0.100611, 0.193107, 0.0445258, 0.177414, 0.270277, 0.263263, 0.298738, 0.354959, 0.3424, 0.330456, 0.253376, 0.180458, 0.0262802, -0.0958117, -0.258438, -0.630233, -1.39041, -0.558819
0.991117, 1.07107, 0.912739, 0.841395, 0.582563, 0.670163, 0.287369, 0.277842, 0.28791, 0.176852, -0.0787857, -0.107261, -0.203199, -0.0696882, -0.00889397, 0.296143, 0.411155, 1.11157, 1.76556, 2.51952, 0.320978
0.320978, 0.869024, -0.0442332, -0.259026, -1.38659, -0.344331, -1.38658, -1.43812, -1.28808, -1.15045, -1.52929, -1.38303, -1.3608, -1.07569, -0.851568, -0.258766, -0.0724089, 0.19835, 1.32595, 4.27538, 0.991117
0.507168, 0.210291, -0.316135, -0.637067, -0.981776, -0.793558, -0.466038, -0.711009, -0.730244, -0.606574, -0.262974, -0.151929, 0.0969705, 0.0865701, 0.216021, 0.0990649, 0.266851, -0.567739, -0.778823, -0.164815, 2.37207
2.37207, -0.218296, 0.53325, -0.24481, 1.10498, -1.43622, 1.51493, 0.750148, -0.0135856, -0.87928, 0.0227286, -0.298192, -0.00145893, -0.0777026, 0.215202, -0.124755, 0.819428, 1.92977, 1.31148, -3.22094, 0.507168
2.26611, -4.85452, -2.08874, -2.09801, -4.73521, 6.34295, -10.5362, 7.91311, -8.75054, 7.18163, -9.68798, 8.47233, -9.19809, 9.29775, -8.45992, 10.4201, -8.95808, 11.4884, -3.21597, 17.8082, 16.26
-0.730574, 0.519048, 0.136999, 0.151227, -0.126713, -0.877515, -0.600525, 1.27964, -1.37893, 0.728107, -1.33708, 1.03135, -1.33852, 1.31846, -1.52475, 1.57274, -2.04242, 2.92182, -2.78456, -1.16109, -6.30824
-8.97795, 10.8212, 3.58639, 4.09034, 10.8134, -17.8947, 24.6794, -18.4464, 19.3208, -15.5727, 20.9176, -17.3883, 20.1258, -18.7325, 18.9011, -20.9891, 19.9937, -20.7045, 4.01654, -42.0812, -40.3479
7.38693, -5.53369, -1.53213, -1.95737, -11.0006, 14.4691, -33.0384, 36.133, -37.3572, 29.9595, -46.3282, 38.946, -49.2641, 47.6105, -51.0916, 57.2788, -60.7893, 85.1873, -59.2413, 96.0487, 150.907
66.8597, -41.2134, -4.46598, -6.92789, -49.0511, 98.3892, -153.814, 131.523, -135.619, 127.989, -168.007, 149.53, -172.556, 157.323, -170.684, 168.539, -188.049, 155.234, -101.084, 235.637, 153.852
7.55187, -20.1098, -8.32611, -8.53759, -9.24593, 19.3768, -4.53234, -19.3678, 18.3695, -14.3359, 31.3155, -26.0806, 39.7881, -39.0698, 47.4092, -51.6877, 63.7331, -106.201, 104.327, -72.2384, -285.228
-186.2, 58.602, -22.3674, -16.1015, 80.5042, -200.053, 357.607, -340.182, 331.259, -337.544, 435.52, -390.09, 463.621, -399.814, 472.746, -416.72, 530.21, -365.208, 337.079, -526.275, -233.833
