9.36827e-15, 0.0210989, 0.0409799, 0.057248, 0.0709928, 0.0831255, 0.0943127, 0.104731, 0.114995, 0.1253, 0.136672, 0.148175, 0.162341, 0.175383, 0.193909, 0.209966, 0.234699, 0.248477, 0.280961, 0.317873, 0.317873
0.972581, 0.973651, 0.975618, 0.977199, 0.978581, 0.979836, 0.980938, 0.981758, 0.982344, 0.982668, 0.982798, 0.982567, 0.981891, 0.980354, 0.978046, 0.973392, 0.965951, 0.952027, 0.945656, 0.937076, 0.937076
-0.0792759, -0.078642, -0.0771993, -0.0704756, -0.0607636, -0.0498073, -0.0387493, -0.0277332, -0.0177468, -0.00891539, -0.00299655, 0.00227283, 0.00173424, 0.00405256, -0.00472986, -0.00696863, -0.0286336, -0.0191355, -0.0468564, -0.0792759, -0.0792759
-0.108802, -0.118323, -0.103631, -0.0935944, -0.0857411, -0.0782133, -0.0703805, -0.0645989, -0.0596401, -0.0564796, -0.0513473, -0.0500795, -0.0443946, -0.0509133, -0.0411699, -0.0554747, -0.0453258, -0.102875, -0.0510132, 0.00987126, 0.00987126
0.00987126, -0.000365229, 0.00250604, -0.0127711, -0.038228, -0.067173, -0.0953599, -0.125251, -0.153107, -0.181464, -0.198445, -0.22643, -0.22323, -0.264014, -0.233191, -0.275924, -0.202493, -0.317856, -0.229763, -0.108802, -0.108802
0.0872665, 0.147224, 0.155021, 0.154289, 0.146859, 0.134331, 0.119057, 0.106384, 0.0970756, 0.0937357, 0.0944028, 0.104363, 0.122462, 0.157081, 0.192515, 0.258418, 0.332509, 0.459426, 0.479058, 0.500078, 0.500078
0.500078, 0.521609, 0.470151, 0.43136, 0.39573, 0.355241, 0.306517, 0.262217, 0.218657, 0.18757, 0.14206, 0.144941, 0.0872665, 0.169039, 0.0872665, 0.22116, 0.0872665, 0.412254, 0.286032, 0.0872665, 0.0872665
0.612857, 0.51224, 0.468977, 0.374215, 0.326914, 0.295294, 0.27336, 0.262252, 0.25768, 0.278796, 0.282888, 0.336852, 0.329213, 0.417686, 0.410829, 0.56653, 0.433601, 0.563057, 0.951082, 0.964044, 0.612857
0.0444574, 0.0340105, 0.0500724, 0.0357043, 0.0337857, 0.0304557, 0.0245557, 0.0179201, 0.0112833, 0.00620601, -0.00111103, -0.00999662, -0.0279021, -0.0458955, -0.0845396, -0.139181, -0.291308, -0.290125, -0.126671, -0.358036, 0.0444574
-0.142943, 0.0541088, 0.0859787, 0.225726, 0.267695, 0.282843, 0.283737, 0.268585, 0.247135, 0.180318, 0.159752, 0.0366964, 0.0589918, -0.120895, -0.06619, -0.425345, -0.0436145, -0.162248, -0.917206, -0.824821, -0.142943
-0.257415, 0.0617749, 0.405641, 0.191283, 0.195657, 0.199785, 0.175416, 0.138322, 0.0903312, 0.121049, 0.0570683, 0.137251, -0.0846865, 0.125078, -0.18066, 0.220288, -1.00268, -0.231793, 1.94226, 1.14654, 0.230677
0.230677, -0.193874, -0.0324597, -0.595943, -0.707597, -0.729586, -0.744174, -0.726676, -0.765796, -0.500399, -0.706523, -0.114031, -0.750486, 0.138437, -0.569076, 0.998438, -1.13769, -0.724587, 3.28247, 4.04395, -0.257415
2.02763, 0.796081, -0.0371179, -0.0799712, -0.267912, -0.370715, -0.36885, -0.287565, -0.158528, -0.0443939, 0.132736, 0.32681, 0.711976, 0.832087, 1.32668, 1.56888, 3.02261, 2.00193, -0.0748414, 1.44694, 0.142966
0.142966, -0.225329, -1.48889, -0.800665, -0.964317, -1.16096, -1.19816, -1.16669, -0.837954, -1.19713, -0.203033, -1.23643, 0.999338, -0.660429, 1.63592, -1.3233, 3.76207, 3.42154, -5.34803, -8.08018, 2.02763
