24.29, 72.0227, 46.3346, 54.8084, 52.1563, 48.624, 47.392, 44.384, 42.9232, 38.007, 32.6923, 37.5792, 42.9326, 44.8859, 46.1565, 45.4741, 43.2386, 35.8696, 40.9064, 13.5998
-13.5998, 3.14178, -2.07752, -6.21032, -5.92448, -5.36394, -3.34525, -4.20175, -1.88807, -2.46532, -8.38652, -3.1496, -2.19553, -3.62445, -4.22957, -3.37403, 1.32807, 6.87249, 27.0916, -24.29
-4.11516, 4.95956, 6.55782, 1.48031, 1.7583, 1.81783, 1.17349, 0.534265, -0.0307448, -0.645454, -1.14113, 1.8135, 1.5121, 1.02187, 0.576662, 0.000710234, -0.228121, -3.88623, -0.998197, -3.1125
3.1125, -1.69696, -1.05282, -0.161862, -0.337832, -0.273754, -0.280693, 0.165092, 0.129554, 0.731521, 0.614519, 0.140073, -0.764522, 0.501301, -1.45053, 1.18198, -1.95638, 3.98475, -0.224233, 4.11516
-9.80656, -24.5547, -23.6685, -25.6872, -24.0602, -21.2953, -19.2588, -15.783, -14.4168, -11.3586, -6.65543, -10.6323, -9.81061, -11.1548, -11.992, -11.9233, -11.6005, -10.9713, -7.90918, -0.404286
-0.404286, 10.9987, 6.92892, 11.1759, 9.11517, 9.34597, 6.205, 5.69836, 2.7742, 2.41201, -2.36262, 1.7523, 0.274097, 1.25838, 2.44501, 1.64272, 2.49841, -1.53512, -1.55105, -9.80656
12.5564, 65.2191, 52.0841, 49.2493, 46.0457, 45.0836, 44.0417, 44.0636, 42.6697, 41.8402, 43.8448, 40.4697, 45.6382, 46.7348, 47.9155, 50.037, 53.2277, 58.7337, 69.4107, 2.12514
2.12514, -13.206, 8.64737, -3.33724, 5.75283, -1.29798, 2.43567, -2.97987, 1.59255, -4.04044, 14.1894, -3.716, -1.38759, -3.53183, -3.81472, -0.0766367, -7.42933, 2.88863, -17.3571, 12.5564
0.020167, 27.2773, 14.2721, 19.5728, 19.1632, 19.1261, 18.3752, 17.6562, 16.8651, 15.8683, 15.6282, 15.0049, 16.5865, 16.8162, 16.9874, 17.3518, 18.0592, 19.3858, 22.7912, 0.0969119
0.0969119, -0.0278895, 0.00880381, 0.0599574, 0.0418573, 0.0351672, 0.00738831, -0.0247548, -0.0208232, -0.0576556, 0.0938065, -0.0405723, -0.0618165, -0.0790176, -0.0853748, -0.0649951, -0.13878, -0.10112, -0.355107, 0.020167
