0, 0.0105263, 0.0210526, 0.0315789, 0.0421053, 0.0526316, 0.0631579, 0.0736842, 0.0842105, 0.0947368, 0.105263, 0.115789, 0.126316, 0.136842, 0.147368, 0.157895, 0.168421, 0.178947, 0.189474, 0.2, 0.210526, 0.221053, 0.231579, 0.242105, 0.252632, 0.263158, 0.273684, 0.284211, 0.294737, 0.305263, 0.315789, 0.326316, 0.336842, 0.347368, 0.357895, 0.368421, 0.378947, 0.389474, 0.4
-0.0246122, -0.0246338, -0.0246936, -0.0245675, -0.0241947, -0.0242844, -0.0245465, -0.0244619, -0.0242027, -0.0242764, -0.0244947, -0.0244336, -0.0242502, -0.0243136, -0.0245028, -0.0244382, -0.0242445, -0.0243086, -0.024501, -0.0244615, -0.0243428, -0.0243502, -0.0243728, -0.024365, -0.0243422, -0.0243803, -0.0244945, -0.0244149, -0.0241722, -0.0243268, -0.0247878, -0.0245761, -0.0239418, -0.0243405, -0.0255412, -0.025251, -0.0243831, -0.0435203, -0.100937
