0, 0.0105263, 0.0210526, 0.0315789, 0.0421053, 0.0526316, 0.0631579, 0.0736842, 0.0842105, 0.0947368, 0.105263, 0.115789, 0.126316, 0.136842, 0.147368, 0.157895, 0.168421, 0.178947, 0.189474, 0.2, 0.210526, 0.221053, 0.231579, 0.242105, 0.252632, 0.263158, 0.273684, 0.284211, 0.294737, 0.305263, 0.315789, 0.326316, 0.336842, 0.347368, 0.357895, 0.368421, 0.378947, 0.389474, 0.4
-0.00249702, 0.0329068, -0.00249054, 0.241257, -0.00248912, -0.265396, -0.00252796, 0.234207, -0.00256729, -0.200238, -0.00259346, 0.161961, -0.00251333, -0.175629, -0.00248009, 0.163408, -0.00245392, -0.241961, -0.00246339, 0.279092, -0.00247909, -0.107509, -0.00243271, -0.00767521, -0.00247531, -0.00881007, -0.00248403, 0.0347459, -0.00242232, -0.0899449, -0.00243231, 0.146184, -0.00247077, -0.231959, -0.00255913, 0.21299, -0.00253592, -5.91632, -11.8301
