1, 0.999999, 0.999996, 0.999986, 0.999977, 0.999967, 0.999958, 0.999944, 0.999931, 0.999914, 0.999907, 0.999917, 0.999933, 0.999945, 0.99995, 0.999953, 0.999966, 0.999985, 0.999998, 1
-0.000319937, -0.000814562, -0.00247152, -0.00498888, -0.00635962, -0.0078334, -0.00877629, -0.00996961, -0.0107434, -0.011905, -0.0124524, -0.0119891, -0.0109265, -0.0099809, -0.00874549, -0.00884771, -0.00798983, -0.00538633, -0.00169004, 0.000319937
-9.08499e-05, -0.000470073, 0.0012687, 0.00181484, 0.00225156, 0.00179266, 0.00106629, -5.51271e-05, -0.00139251, -0.00295394, -0.00389677, -0.00382245, -0.00350312, -0.003061, -0.00296076, -0.00205581, -0.00123037, -0.00078824, -0.000214872, -9.08499e-05
-0.000116252, 0.000776962, 0.000612819, 0.00055806, -0.00035198, -0.00128958, -0.00261307, -0.00360619, -0.00448031, -0.0046133, -0.00404843, -0.00281724, -0.00162917, 0.000997426, 0.00372915, 0.00350453, 0.0017838, 0.000194315, -0.000766356, 0.000116252
0, 0.0127822, 0.0247806, 0.0362252, 0.0471653, 0.0577902, 0.0681159, 0.0782681, 0.0882793, 0.098277, 0.10836, 0.118833, 0.129484, 0.140315, 0.15127, 0.162368, 0.173811, 0.185684, 0.198087, 0.210996
0.00144139, 0.00625786, 0.0101599, 0.0134483, 0.016213, 0.018417, 0.0200989, 0.0212337, 0.0218921, 0.0220284, 0.0217442, 0.0212302, 0.020324, 0.0188871, 0.0169991, 0.0146681, 0.0118206, 0.00833621, 0.00402577, -0.00144139
1.08079, 1.07949, 1.07881, 1.0787, 1.07893, 1.07948, 1.08007, 1.08061, 1.0808, 1.08078, 1.08047, 1.08036, 1.07991, 1.07932, 1.07845, 1.07665, 1.075, 1.07363, 1.07309, 1.07273
-0.00841906, -0.0116931, -0.0119382, -0.00986026, -0.00966115, -0.00871177, -0.00836376, -0.00696393, -0.00594838, -0.0036069, -0.00207434, -0.00232021, -0.00341691, -0.00367193, -0.0040715, -0.0016578, -0.000803182, -0.0028192, -0.00618447, -0.00493103
0.00493103, 0.00153167, 0.00281302, 0.00501152, 0.00453539, 0.00439787, 0.00361467, 0.00422955, 0.00456434, 0.00680122, 0.00825065, 0.00658086, 0.00371245, 0.00204351, -0.000813781, -0.00161401, -0.00356897, -0.0056818, -0.00507201, 0.00841906
0.0111885, 0.00957495, 0.00998892, 0.010193, 0.0120907, 0.0140545, 0.0167826, 0.0188456, 0.0206601, 0.0209729, 0.0198496, 0.0173574, 0.0149328, 0.00960001, 0.00404992, 0.00438179, 0.00770343, 0.010752, 0.0125099, 0.0105411
-0.0105411, -0.0126019, -0.00663077, -0.00581118, -0.00329304, -0.00386614, -0.00329236, -0.00391715, -0.00361797, -0.00313639, -0.00118406, -0.00128422, 0.000179885, 0.000226136, 0.00205545, -0.00120391, -0.00222896, -0.00934832, -0.00684656, -0.0111885
0.468797, 0.465503, 0.464866, 0.460959, 0.454953, 0.446331, 0.436599, 0.426259, 0.415917, 0.405769, 0.396894, 0.388372, 0.380335, 0.372822, 0.364795, 0.360143, 0.353309, 0.343253, 0.330203, 0.316472
0.316472, 0.306869, 0.330058, 0.349575, 0.380666, 0.411048, 0.447961, 0.484584, 0.524345, 0.558829, 0.587606, 0.586392, 0.577085, 0.562431, 0.545641, 0.532721, 0.515937, 0.503723, 0.481188, 0.468797
-0.770707, -0.791658, -0.807803, -0.821551, -0.831132, -0.838834, -0.845104, -0.851382, -0.858268, -0.866171, -0.873771, -0.878126, -0.882794, -0.887646, -0.893206, -0.903937, -0.912261, -0.916667, -0.915138, -0.914308
-0.914308, -0.922823, -0.969791, -1.00473, -1.04882, -1.08581, -1.12661, -1.16264, -1.2003, -1.22805, -1.24372, -1.20753, -1.15842, -1.10211, -1.04373, -0.987769, -0.925531, -0.874597, -0.808791, -0.770707
0.992882, 1.014, 1.03026, 1.04411, 1.05376, 1.06151, 1.06782, 1.07414, 1.08107, 1.08902, 1.09666, 1.10104, 1.10573, 1.11061, 1.1162, 1.12699, 1.13536, 1.13979, 1.13825, 1.13742
1.13742, 1.14597, 1.19316, 1.22824, 1.27249, 1.3096, 1.35051, 1.38662, 1.42436, 1.45217, 1.46788, 1.43162, 1.38239, 1.32594, 1.26738, 1.21121, 1.1487, 1.09749, 1.03126, 0.992882
-1.60272, -1.60032, -1.59629, -1.59135, -1.58448, -1.57677, -1.56847, -1.56037, -1.55271, -1.54574, -1.53882, -1.53022, -1.52162, -1.51334, -1.50524, -1.49884, -1.49038, -1.47947, -1.4653, -1.45138
-1.45138, -1.42933, -1.44329, -1.46512, -1.50106, -1.5417, -1.58735, -1.63183, -1.67291, -1.7066, -1.73134, -1.7346, -1.72625, -1.7133, -1.69449, -1.66321, -1.63151, -1.60875, -1.59494, -1.60272
1.98531e-07, -0.0958628, -0.225851, -0.189737, -0.125974, -0.116556, -0.0998726, -0.0936719, -0.0901013, -0.0996313, -0.00312514, 0.0860169, 0.0910944, 0.118655, 0.0503573, 0.000253364, 0.162101, 0.342107, 0.259773, 0.250376
1.88797e-08, 0.0645405, 0.136181, 0.0351499, 0.00437052, -0.0642856, -0.0875112, -0.117703, -0.144458, -0.132204, -0.0345177, 0.0271637, 0.0453892, 0.0200712, 0.0434802, 0.098469, 0.0541047, 0.0392127, 0.076533, -0.150133
-1.54803e-07, 0.0574713, -0.0197393, -0.0403715, -0.0937172, -0.10843, -0.11388, -0.0900805, -0.052101, 0.0207417, 0.097499, 0.105829, 0.168454, 0.30671, 0.133623, -0.130599, -0.168228, -0.142419, 0.0115517, 0.0752992
