1, 0.999999, 0.999996, 0.999987, 0.999979, 0.999969, 0.999958, 0.999943, 0.999927, 0.999905, 0.999893, 0.999906, 0.999926, 0.99994, 0.999951, 0.999963, 0.999974, 0.999989, 0.999998, 1, 1
-0.000113737, -0.000522917, -0.00242545, -0.00455367, -0.0057367, -0.00722503, -0.0081666, -0.00938862, -0.0103514, -0.011818, -0.012443, -0.0119132, -0.0107134, -0.00999512, -0.00931306, -0.00830042, -0.0069698, -0.00448141, -0.0015836, 0.000113737, 0.000113737
-0.000400393, -0.000908494, 0.00115865, 0.00232315, 0.00303256, 0.00279749, 0.00261218, 0.00174742, 0.000727697, -0.000980182, -0.002141, -0.0022444, -0.00180915, -0.00173705, -0.00168183, -0.00168149, -0.00157523, -0.0012143, -0.000839974, -0.000400393, -0.000400393
-0.000193596, 0.000623859, 0.00091032, 0.000544091, -0.000686625, -0.00170622, -0.00329951, -0.00475287, -0.00622791, -0.00708878, -0.00737739, -0.00645313, -0.00554885, -0.00401837, -0.00277876, -0.00166586, -0.00100088, -0.000442603, -0.000447204, 0.000193596, 0.000193596
0, 0.0144648, 0.0279651, 0.0409214, 0.0532588, 0.0652202, 0.0768437, 0.0882496, 0.0994763, 0.110648, 0.121884, 0.133482, 0.145259, 0.157209, 0.169378, 0.181854, 0.194718, 0.208064, 0.22204, 0.236653, 0.236653
0.00166946, 0.00650667, 0.0103973, 0.0135821, 0.0162238, 0.0183335, 0.0199526, 0.0210492, 0.0216579, 0.0217658, 0.021495, 0.0209997, 0.0201294, 0.0187586, 0.0168902, 0.0145164, 0.0115927, 0.00805866, 0.00370789, -0.00166946, -0.00166946
1.08859, 1.08906, 1.09002, 1.09185, 1.09403, 1.09652, 1.09902, 1.10149, 1.10366, 1.10552, 1.10691, 1.10836, 1.10938, 1.11005, 1.11044, 1.11069, 1.11101, 1.1115, 1.1128, 1.11434, 1.11434
-0.00851252, -0.0119172, -0.0115645, -0.010151, -0.0101993, -0.0091105, -0.00871665, -0.0072547, -0.00586431, -0.00293886, -0.0013244, -0.00174296, -0.00318301, -0.00314734, -0.00260959, -0.00227695, -0.00210765, -0.00369732, -0.00538905, -0.00368237, -0.00368237
0.00368237, -0.000494897, 0.00126582, 0.00424049, 0.00506034, 0.00573075, 0.00508487, 0.00537858, 0.00568538, 0.00790532, 0.00879261, 0.00664087, 0.00308953, 0.00118843, -0.00044424, -0.00227645, -0.00404546, -0.00564891, -0.00359973, 0.00851252, 0.00851252
0.00960328, 0.00752346, 0.006523, 0.0069117, 0.00908328, 0.0109218, 0.0139492, 0.016777, 0.0197006, 0.0214689, 0.0221123, 0.0203362, 0.0186229, 0.0157188, 0.0134421, 0.0114692, 0.0104411, 0.00968554, 0.0101341, 0.00939994, 0.00939994
