0, 0.0239591, 0.0470635, 0.0657514, 0.0816819, 0.09631, 0.108244, 0.122734, 0.129529, 0.143944, 0.14438, 0.15549, 0.165278, 0.175893, 0.187543, 0.199907, 0.217484, 0.235476, 0.267444, 0.3, 0.3
0.987117, 0.987855, 0.989548, 0.991445, 0.993477, 0.995542, 0.99727, 0.998746, 0.998801, 0.998821, 0.996104, 0.996312, 0.996157, 0.995946, 0.995518, 0.994676, 0.993775, 0.992162, 0.991158, 0.987117, 0.987117
0.0181092, 0.00525384, -0.00663522, -0.00944224, -0.00738485, -0.00402799, 0.00391164, 0.00361721, 0.0194795, 0.0149662, 0.0410828, 0.0466535, 0.0566278, 0.0661643, 0.075036, 0.0840596, 0.0825194, 0.0819184, 0.0499613, 0.0181092, 0.0181092
-0.228737, -0.224103, -0.19817, -0.174714, -0.151966, -0.126583, -0.10576, -0.0718467, -0.0829073, -0.0667707, -0.132273, -0.123955, -0.12442, -0.122863, -0.120328, -0.119956, -0.0986474, -0.0819519, 0.0143045, 0.087561, 0.087561
0.087561, 0.0747844, 0.0956503, 0.0927515, 0.0814147, 0.0735562, 0.040574, 0.0514386, -0.0291671, 0.000820082, -0.156575, -0.163979, -0.190046, -0.212731, -0.235455, -0.272423, -0.273394, -0.321479, -0.258629, -0.228737, -0.228737
0.124988, 0.189261, 0.207699, 0.204168, 0.186787, 0.158864, 0.125401, 0.0872665, 0.0912648, 0.0968794, 0.176507, 0.171033, 0.171665, 0.170791, 0.17138, 0.177462, 0.173261, 0.177336, 0.112714, 0.095603, 0.095603
0.095603, 0.221714, 0.209855, 0.209328, 0.198561, 0.162441, 0.180148, 0.0962158, 0.222251, 0.0922147, 0.404592, 0.329562, 0.285428, 0.226887, 0.168996, 0.156524, 0.0872665, 0.175989, 0.0872665, 0.124988, 0.124988
0.66574, 0.593707, 0.543921, 0.425419, 0.398362, 0.316418, 0.365571, 0.237074, 0.305131, 0.162741, 0.119525, 0.310563, 0.237745, 0.294417, 0.286314, 0.395282, 0.417675, 0.644844, 0.816003, 1.03119, 0.66574
0.0145116, 0.030436, 0.0486052, 0.0491648, 0.0546111, 0.0463431, 0.0478393, 0.0142236, 0.00679282, -0.0327599, -0.050162, 0.0143421, -0.00899227, -0.00545423, -0.0182108, -0.018728, -0.0379849, -0.0207832, -0.0608921, -0.155624, 0.0145116
-0.441118, -0.302776, -0.212725, 0.0275919, 0.0472551, 0.196406, 0.0297, 0.27632, 0.0699149, 0.311897, 0.46262, 0.106248, 0.295369, 0.209136, 0.273811, 0.0624279, 0.0543923, -0.429627, -0.810527, -1.23071, -0.441118
-0.240497, 0.43947, 0.699407, 0.541257, 0.658373, 0.50226, 0.872741, 0.153574, 0.265467, -0.836949, -0.915879, 0.403105, -0.111471, 0.121516, -0.0634366, 0.359377, 0.26863, 1.48714, 2.29925, 2.3552, 0.162805
0.162805, 0.0036798, 0.439646, -0.367227, -0.0751882, -0.793468, 0.113177, -1.38587, -0.106797, -2.05079, -2.39833, 0.218341, -0.907543, -0.390134, -0.984381, -0.235793, -0.99986, 0.368303, 0.666809, 4.14517, -0.240497
2.687, 0.917751, 0.124652, -0.277183, -0.605554, -0.758569, -1.06911, -0.384633, -0.0597193, 1.37575, 1.14621, -0.395561, 0.109698, -0.0702469, 0.154996, -0.0490451, 0.195739, -0.821643, -1.34004, -0.160866, 2.46637
2.46637, 1.71811, -0.741303, 0.243632, -1.05348, 0.371229, -1.77897, 1.75112, -1.40308, 3.51931, 3.70004, -3.13055, -0.634243, -1.97203, -0.424359, -1.69246, 1.00463, -0.529838, 1.02586, -7.66126, 2.687
