0.662043, 0.677426, 0.547596, 0.430466, 0.372095, 0.312599, 0.357906, 0.259671, 0.326493, 0.119266, 0.146973, 0.389368, 0.293773, 0.350612, 0.299193, 0.382495, 0.350509, 0.539099, 0.726103, 0.961155, 0.662043
0.00622401, 0.031705, 0.0444487, 0.0484193, 0.0510566, 0.0426016, 0.0443863, 0.0145211, 0.0121036, -0.0347245, -0.0558287, 0.0131562, -0.011407, -0.00191917, -0.0186281, -0.0156865, -0.0376023, -0.0257753, -0.0494616, -0.133193, 0.00622401
-0.423347, -0.556333, -0.263894, -0.0099007, 0.0962553, 0.175366, 0.0134216, 0.192852, 0.0221219, 0.48999, 0.411174, -0.128224, 0.136495, 0.063596, 0.249935, 0.130985, 0.282418, -0.132247, -0.540462, -1.06902, -0.423347
-0.660995, 0.677221, 0.715417, 0.572502, 0.552864, 0.450284, 0.764575, 0.207133, 0.418265, -0.984004, -0.848909, 0.702081, 0.109139, 0.402236, 0.0072667, 0.336215, -0.0454249, 0.92445, 1.83014, 2.23241, 0.481141
0.481141, 0.836585, 0.197471, -0.419308, -0.438652, -0.93777, -0.0986117, -1.25827, 0.0346932, -2.32919, -2.10648, 0.744058, -0.543521, 0.0595729, -0.880405, -0.139771, -1.22442, -0.359569, 0.390649, 2.9951, -0.660995
3.4813, 1.11653, 0.2018, -0.254423, -0.545374, -0.620243, -0.835347, -0.279209, -0.226345, 1.22674, 1.1704, -0.365824, 0.0993031, -0.227703, 0.0875303, -0.16561, 0.233482, -0.501143, -1.12243, -0.382689, 1.63151
1.63151, 0.171199, -0.0594364, 0.131132, -0.602437, 0.560516, -1.23211, 1.7604, -1.37045, 3.95476, 3.655, -2.9047, -0.276745, -2.02478, -0.120268, -2.05142, 0.590748, -0.0967156, -0.315628, -5.40192, 3.4813
5.61532, -3.5089, -2.92717, -2.99177, 0.0402126, -3.05669, 5.42018, -10.6175, 13.3491, -24.6469, 18.831, -6.58348, 1.9845, 0.924013, -3.62318, 7.79484, -10.2383, 18.2112, -10.2861, 21.631, 8.48156
0.234504, 0.381901, 0.296217, -0.0416546, 0.191575, -0.543309, 0.569412, -1.75601, 1.63337, -4.02901, 5.42527, -1.86924, 0.49446, 0.0143327, -0.846636, 0.957915, -1.74755, 2.59712, -2.20668, -3.06889, -2.41984
-17.2894, 7.65229, 6.90594, 5.96424, -0.58922, 4.59319, -12.9774, 22.5445, -29.7994, 55.2822, -43.5519, 16.2152, -3.2779, -0.473882, 10.1591, -16.0672, 25.5688, -43.1777, 26.0227, -51.7179, -23.5219
75.4828, 5.7392, -1.30822, -5.12367, 4.76407, -9.93129, 27.5058, -57.7201, 69.2386, -142.275, 121.964, -41.4365, 11.8982, 3.36848, -24.0984, 40.9187, -63.0425, 109.763, -74.1219, 92.9333, 64.7763
48.6816, -23.2957, -8.20228, -22.7848, 21.5731, -46.7974, 87.7383, -149.496, 195.544, -333.404, 220.374, -81.5833, 21.8402, 8.32161, -57.0326, 93.7386, -160.13, 181.895, -162.556, 288.668, 95.6398
-104.951, -33.5383, -16.9698, -7.70851, -8.28401, 4.4589, -18.195, 48.9913, -52.0918, 124.602, -118.916, 37.2299, -13.2718, -3.95031, 20.6997, -34.2043, 54.7411, -97.2671, 76.1476, -38.7024, -109.557
-93.5419, 12.1183, -25.2169, 33.992, -70.2575, 128.752, -213.162, 371.357, -474.152, 791.906, -491.964, 176.738, -58.2415, -28.7847, 127.236, -222.565, 382.983, -364.52, 395.466, -641.046, -124.526
