0.630037, 0.641087, 0.532664, 0.399191, 0.322368, 0.297369, 0.299982, 0.395004, 0.307238, 0.431257, 0.381561, 0.423863, 0.234397, 0.331229, 0.574672, 0.440853, 0.47754, 0.435617, 0.610736, 1.12522, 0.630037
0.00783054, 0.0363225, 0.050937, 0.0427924, 0.0379779, 0.0360991, 0.0313909, 0.035759, 0.0031417, 0.00443425, -0.0232712, -0.0569476, -0.141218, -0.199126, -0.0818614, -0.126674, -0.111422, -0.14278, -0.127722, -0.241931, 0.00783054
-0.192625, -0.325837, -0.0837983, 0.204911, 0.34574, 0.346316, 0.26721, -0.0161385, 0.121919, -0.226597, -0.149218, -0.190014, 0.242015, 0.0203223, -0.446516, 0.0202176, 0.0927753, 0.349533, 0.0187065, -1.20808, -0.192625
-0.968227, 0.471682, 0.582757, 0.291136, 0.148403, 0.176802, 0.271684, 0.76473, 0.14551, 0.687349, 0.215348, 0.0723085, -1.2327, -0.762593, 0.813969, 0.00550659, 0.129502, -0.270937, 0.472117, 2.25549, 0.245125
0.245125, 0.396847, 0.140086, -0.566028, -0.834631, -0.771178, -0.676447, 0.60483, -0.748629, 0.61631, -0.373365, 0.832889, -2.07901, -1.67645, 1.34154, -0.462212, -0.106918, -1.2883, -0.395156, 6.38724, -0.968227
3.57122, 0.99463, 0.0773823, -0.185538, -0.337113, -0.446184, -0.473911, -0.703595, 0.0804996, -0.0573101, 0.632657, 1.08883, 2.46512, 2.17578, 0.443023, 0.8679, 0.551719, 0.766813, 0.300536, 0.272997, 0.82004
0.82004, -0.102242, -1.2879, -0.917914, -0.937684, -1.10927, -0.810931, -3.19564, 0.832659, -1.42865, 1.69837, -1.75409, 5.38852, 5.11042, -2.8522, 0.0908727, -1.91705, 0.220822, -1.28677, -16.4693, 3.57122
2.11407, -0.380996, -5.09639, -1.6138, -2.33545, 1.09984, -1.02765, 6.08348, -11.4218, 16.136, -21.1344, 18.7542, -32.6006, 20.5132, -7.89522, 1.34503, 0.557178, -2.72511, 11.329, 18.5328, 2.02894
-0.704352, 1.36793, -0.601656, 0.198736, -0.406774, 0.285145, -0.46606, 0.555814, -1.92871, 2.0637, -2.90726, 2.50538, -7.10891, 8.56276, -2.98327, 0.73246, 0.0385562, -1.64793, 2.47474, -11.4311, -2.25376
-10.0202, 0.840677, 11.4322, 3.12367, 4.13464, -4.17714, 0.253888, -15.1682, 24.0443, -38.4106, 47.603, -40.1661, 71.2924, -46.6736, 22.5221, 0.724585, 2.91033, 10.2645, -26.4659, -43.2747, -9.57576
64.4721, 21.9811, -14.4167, 0.472526, -7.70587, 9.56619, -4.97912, 31.125, -66.4239, 89.5043, -121.776, 99.7039, -169.77, 131.909, -47.5296, 6.92892, -0.317747, -20.0736, 56.9316, 36.8243, -14.8298
-11.1318, 21.5788, -36.1451, 1.53775, -16.1103, 19.9434, -16.502, 85.6505, -168.886, 211.016, -301.06, 288.231, -512.173, 254.512, -102.067, 16.108, 1.82149, -63.1239, 104.607, 290.53, 54.1908
-104.713, -45.9414, -4.33461, -10.4047, 2.38638, -8.56367, 7.32741, -19.7271, 61.8233, -69.832, 106.127, -81.4919, 132.223, -129.516, 34.5279, -12.5486, -3.94182, 14.6722, -38.5359, 54.8574, 69.0471
57.7832, -99.3923, 44.2451, -28.6306, 29.827, -39.8336, 58.5175, -189.505, 430.21, -475.463, 733.606, -722.995, 1280.49, -601.02, 203.551, -69.4936, -31.6989, 143.111, -209.306, -688.578, -60.4132
