0, 0.0105263, 0.0210526, 0.0315789, 0.0421053, 0.0526316, 0.0631579, 0.0736842, 0.0842105, 0.0947368, 0.105263, 0.115789, 0.126316, 0.136842, 0.147368, 0.157895, 0.168421, 0.178947, 0.189474, 0.2, 0.210526, 0.221053, 0.231579, 0.242105, 0.252632, 0.263158, 0.273684, 0.284211, 0.294737, 0.305263, 0.315789, 0.326316, 0.336842, 0.347368, 0.357895, 0.368421, 0.378947, 0.389474, 0.4
-0.0207746, -0.0207292, -0.0205976, -0.0199507, -0.0180136, -0.0187022, -0.0207696, -0.0201891, -0.0184509, -0.0189295, -0.0203662, -0.0199831, -0.0188355, -0.0192043, -0.0203131, -0.0200352, -0.0192057, -0.0194695, -0.0202661, -0.0199963, -0.0191908, -0.0192275, -0.0193421, -0.019367, -0.0194481, -0.0195318, -0.0197915, -0.0194964, -0.01862, -0.019235, -0.0210886, -0.0200647, -0.017001, -0.0186345, -0.0235413, -0.0219563, -0.0172052, -0.0387047, -0.103208
