20.4836, 64.3284, 32.4753, 45.4628, 39.599, 42.9872, 42.6546, 43.7227, 43.7617, 43.0945, 38.7515, 42.095, 42.8552, 40.5693, 41.2818, 36.6254, 41.5982, 35.0657, 79.9061, 48.8797
-48.8797, 14.8382, -10.9591, 3.62282, -2.80432, 0.19162, -1.19103, -1.03363, -1.04424, -3.12935, -11.9141, -2.78155, 0.996349, -0.736363, 3.11897, -2.36301, 4.67341, -15.1756, 24.2247, -20.4836
-4.14297, 2.51846, 7.06413, 2.64234, 2.23761, 2.41268, 2.21772, 1.81453, 1.29894, 2.84497, 3.35675, 3.07449, 3.48511, 5.02689, 7.24546, 8.36346, 7.85699, 4.19496, -5.22209, -10.4484
3.30057, -1.40378, -1.14057, 0.0918329, -0.676516, 0.346359, -0.681224, 0.371915, -0.736513, 0.053326, -1.4848, 0.854104, -3.41767, 3.19063, -6.44576, 6.23445, -10.2473, 10.2619, -8.80831, 19.6642
-24.4831, -20.4652, -22.7034, -23.9039, -22.7022, -21.5721, -21.3113, -20.8065, -20.8596, -20.5485, -18.3035, -18.0304, -16.4623, -12.3046, -10.9039, -4.55629, -3.51779, 7.63163, 6.12601, 27.7974
27.7974, 18.1058, 6.73516, 8.72144, 7.97826, 6.90145, 6.47749, 6.82365, 5.38708, 8.50708, 5.3575, 6.96929, 0.442004, 1.30688, -5.04571, -3.91475, -12.5948, -9.08006, -31.8047, -24.4831
2.59691, 27.034, 37.0705, 34.0159, 35.4131, 36.1528, 37.3326, 38.1499, 38.6655, 36.3331, 35.4237, 38.9491, 43.7191, 47.5192, 49.4322, 53.9086, 51.9457, 59.5891, 79.9492, 105.233
12.0673, 12.4283, -1.71707, 4.60578, -0.195138, 1.45081, 0.506659, -1.05003, 2.78099, -1.13268, 18.4034, -3.50238, 1.57531, -7.97568, -1.8079, -11.2076, -4.02759, -15.2216, -16.9099, -23.4979
-1.91329, 11.8211, 15.4006, 19.2712, 19.6434, 19.6182, 19.8405, 19.6399, 19.4173, 17.9687, 16.6641, 17.8646, 18.507, 16.5524, 14.3417, 12.6221, 12.1685, 15.9653, 27.6363, 24.0918
0.482005, 0.108696, 0.0438911, 0.0292871, 0.0200604, 0.00100013, -0.0014962, -0.0295119, 0.010707, -0.0177718, 0.223785, -0.0670064, -0.0197546, -0.192797, -0.0695793, -0.284013, -0.0967282, -0.374061, -0.502276, -0.619375
