0, 0.0105263, 0.0210526, 0.0315789, 0.0421053, 0.0526316, 0.0631579, 0.0736842, 0.0842105, 0.0947368, 0.105263, 0.115789, 0.126316, 0.136842, 0.147368, 0.157895, 0.168421, 0.178947, 0.189474, 0.2, 0.210526, 0.221053, 0.231579, 0.242105, 0.252632, 0.263158, 0.273684, 0.284211, 0.294737, 0.305263, 0.315789, 0.326316, 0.336842, 0.347368, 0.357895, 0.368421, 0.378947, 0.389474, 0.4
0.000535526, 0.132209, 0.000533962, -0.343353, 0.000533434, 0.304934, 0.000533041, -0.175305, 0.000531172, 0.0893124, 0.000538279, 3.79867e-05, 0.000546498, -0.0901326, 0.000559497, 0.150159, 0.000556925, -0.233278, 0.000537302, 0.236345, 0.000537509, -0.0655011, 0.000533083, -0.0413934, 0.000533184, 0.0603854, 0.00053021, -0.084666, 0.000536898, 0.115803, 0.000542271, -0.214487, 0.000542224, 0.419165, 0.000541707, -0.580553, 0.000536729, -8.37881, -16.7581
