1, 0.999982, 0.999971, 0.999946, 0.999893, 0.999812, 0.999692, 0.999542, 0.999367, 0.999157, 0.998946, 0.998739, 0.998585, 0.998443, 0.998422, 0.998483, 0.998739, 0.999038, 0.999331, 0.999214
0, 0.00379347, -0.00172174, -0.00388079, -0.00613333, -0.00718208, -0.0081014, -0.00880555, -0.00941161, -0.0104303, -0.0112, -0.0112616, -0.0105644, -0.0106859, -0.00958053, -0.00877431, -0.0060568, -0.003523, 0.00232091, 0
0, -0.00179789, 0.000344219, 0.00214391, 0.002825, 0.00301567, 0.00263678, 0.00170892, 0.000497979, -0.00120515, -0.00211849, -0.00254772, -0.00212522, -0.00200727, -0.00160365, -0.00171586, -0.000990268, -0.000942055, 0.000892354, 0
0, 0.00417627, 0.00740379, 0.00939752, 0.0129477, 0.0177787, 0.0232884, 0.0289067, 0.0342939, 0.0396908, 0.0444644, 0.0488542, 0.0520827, 0.0547106, 0.0553097, 0.0543343, 0.0498237, 0.0437034, 0.0364781, 0.0396331
0, 0.0124112, 0.0242692, 0.0355809, 0.0464737, 0.0568541, 0.0668009, 0.0763972, 0.0857284, 0.094938, 0.104171, 0.113843, 0.123793, 0.133976, 0.144422, 0.155176, 0.166155, 0.177531, 0.189225, 0.201766
0, 0.00444208, 0.0079511, 0.0113105, 0.0142027, 0.0167363, 0.0188103, 0.0204213, 0.0215499, 0.0221999, 0.0225126, 0.0226916, 0.0225372, 0.0218966, 0.0208116, 0.0192374, 0.0173009, 0.0149151, 0.0122097, 0.0080029
1.10058, 1.10208, 1.10218, 1.10203, 1.10202, 1.10183, 1.10161, 1.10136, 1.10104, 1.10069, 1.10002, 1.09959, 1.09897, 1.09822, 1.09743, 1.09663, 1.09562, 1.09463, 1.09385, 1.09533
-0.0235356, -0.0342065, -0.0258557, -0.0241408, -0.0216095, -0.0210194, -0.0201924, -0.0193645, -0.0183344, -0.0160661, -0.0140673, -0.0133711, -0.0139725, -0.0125496, -0.0133596, -0.0132912, -0.0170423, -0.0201693, -0.0296768, -0.0204521
0.0204521, 0.00834736, 0.0198974, 0.0226965, 0.0257934, 0.0260539, 0.0263254, 0.0263821, 0.0268251, 0.028713, 0.0292412, 0.0258076, 0.0207339, 0.0191111, 0.0169138, 0.0177782, 0.0155962, 0.0154468, 0.00722974, 0.0235356
0.037705, 0.0295463, 0.0230277, 0.019003, 0.0119168, 0.00228202, -0.00868836, -0.0198563, -0.0305589, -0.041273, -0.0507973, -0.0595821, -0.0660866, -0.0713921, -0.0726466, -0.070735, -0.061772, -0.0495691, -0.0352515, -0.041643
