0, -0.000103277, -0.00091063, -0.00163977, -0.00269753, -0.00303109, -0.00326466, -0.00282197, -0.00251731, -0.00262, -0.00234551, -0.00181, -0.00157802, -0.000869568, 0.000474193, 0.00218488, 0.00408965, 0.00472221, 0.0022005, -0.00196643, -0.00305356
-0.0217389, -0.0385301, -0.216374, -0.106628, -0.119277, -0.0620147, -0.0506372, -0.0205525, -0.0300332, -0.0414279, -0.0060623, 0.0392451, 0.0140523, 0.0131484, 0.0123424, 0.0638798, 0.0692023, 0.241677, 0.125594, 0.325837, -0.0269759
-0.227773, 0.000477711, 0.094174, 0.0727085, 0.04114, 0.0232802, 0.000769223, -0.00739496, -0.0261292, -0.0208958, -0.00940607, 0.00544846, 0.00951204, -0.00666979, -0.00952944, -0.0276605, -0.0195219, -0.0563855, 0.0107035, -0.00642342, 0.227213
-0.132664, -0.0793143, -0.101283, -0.151995, -0.163823, -0.174416, -0.15739, -0.129535, -0.0981853, -0.0869274, -0.0865987, -0.0830444, -0.0584872, -0.0343795, 0.0100019, 0.0466972, 0.118461, 0.11284, 0.0828057, -0.0854104, -0.132629
0.607905, 0.59499, 0.576164, 0.555465, 0.54019, 0.527043, 0.516608, 0.507071, 0.501285, 0.497738, 0.506712, 0.516932, 0.520432, 0.52541, 0.533247, 0.541905, 0.557152, 0.572721, 0.597407, 0.609727, 0.607905
0.182471, 0.155366, 0.12188, 0.110448, 0.086375, 0.067286, 0.0449178, 0.0240148, 0.00200264, -0.0171722, -0.0219177, -0.0262408, -0.0458929, -0.0668567, -0.0892556, -0.109206, -0.133865, -0.148562, -0.185121, -0.180598, -0.182471
-0.0602287, -0.0172674, 0.00661977, -0.00107674, 0.0017647, -0.00315627, -0.00436569, -0.00926335, -0.00921067, -0.0185767, -0.0245412, -0.0317747, -0.039638, -0.0408394, -0.0434078, -0.0471399, -0.0504725, -0.0527565, -0.0654395, -0.136749, -0.0602287
-0.186885, -0.0973684, 0.295756, 0.0803478, 0.12346, 0.0240859, 0.0218546, -0.0169066, 0.0239097, 0.0651609, -0.000989324, -0.0871186, -0.0174725, 0.00413266, 0.0290508, -0.0541585, -0.0369907, -0.371192, -0.107429, -0.528299, 0.18047
-0.18047, -0.222894, 0.139633, -0.123946, -0.00472332, -0.0428541, 0.0412293, 0.072668, 0.174665, 0.226606, 0.0105951, -0.2302, -0.162343, -0.112236, -0.0368379, -0.0782116, 0.0366513, -0.238908, 0.268371, -0.326049, 0.186885
0.2866, 0.168519, 0.205109, 0.307306, 0.331677, 0.352653, 0.318731, 0.262288, 0.199729, 0.176087, 0.174377, 0.165994, 0.115797, 0.0675803, -0.0221554, -0.0958103, -0.241216, -0.228855, -0.174012, 0.164244, 0.152128
