45.6423, 80.0286, 39.6428, 42.0922, 36.9642, 39.9867, 40.8155, 42.7505, 43.884, 44.3467, 40.4153, 44.454, 45.6343, 44.1562, 45.7932, 40.3267, 42.2964, 27.0161, 36.1218, 9.24262
-9.24262, 16.1174, -10.3728, 4.75638, 0.498903, 2.31283, 0.0801569, -0.427498, -1.72719, -4.15862, -14.9082, -5.58099, -2.74238, -3.68943, -0.216801, -3.13227, 5.8004, -4.5923, 20.6243, -45.6423
18.7402, 18.9374, 8.86522, 4.7719, 0.721302, 0.417647, 0.25363, -0.228663, -1.313, -0.716419, 5.6365, 0.11112, -1.02716, -2.60664, -5.72344, -8.04216, -8.4807, -2.05637, 7.39837, 4.77976
-14.717, -4.14862, -3.92685, 1.2251, -1.81666, 1.41224, -0.991274, 0.933329, -0.120319, 0.698277, -0.805136, 0.944911, -0.268258, 1.8374, -1.81031, 3.36822, -4.14593, 4.6363, -8.21442, 9.00253
-11.8312, -31.5701, -25.9947, -21.3595, -18.6162, -17.0561, -16.138, -15.0112, -13.9198, -11.3114, -9.03963, -9.54572, -12.1293, -13.7251, -16.5632, -17.4332, -16.152, -17.0447, -13.5742, -4.6836
-4.6836, 9.89575, 9.08413, 6.00784, 4.17879, 3.4943, 2.89199, 3.47626, 1.20836, 3.15799, -1.96176, 2.14731, 0.0793885, 4.81309, 6.16297, 7.80941, 8.48862, 4.05918, 12.6562, -11.8312
60.4685, 40.5152, 29.744, 28.6593, 32.0589, 33.161, 34.3964, 35.3303, 36.4025, 36.1356, 37.3424, 45.1591, 50.7737, 48.3435, 44.4861, 40.5015, 39.9045, 39.5078, 24.6405, 11.6281
-21.7275, 4.68131, -2.16547, 4.00974, -2.41041, -0.112666, -1.30305, -2.82846, 0.695428, -4.35405, 15.0437, -5.6554, 1.62667, -4.83315, 3.87624, -3.47351, 7.10335, -5.92149, 16.6045, -7.33524
21.3315, 20.2721, 16.0483, 19.8088, 19.6682, 19.5494, 19.4023, 19.2028, 18.7043, 14.763, 12.5753, -4.58043, -5.91076, -6.49832, 7.83425, 11.4142, 12.8572, 16.9075, 2.23871, -2.08027
0.00405788, -0.0859638, 0.113511, -0.0248102, -0.0136928, -0.0565351, -0.0440289, -0.0721704, -0.0514717, -0.0752838, 0.107102, -0.083785, -0.0465481, -0.0926525, -0.00411795, -0.0865755, 0.0396925, -0.114212, 0.160223, -0.29511
