21.0169, 71.0962, 51.908, 51.2116, 49.8032, 46.139, 45.3649, 43.4217, 42.8298, 37.8612, 29.7472, 38.8521, 43.9237, 46.1812, 47.019, 46.7993, 45.9587, 41.214, 42.1616, 10.1702
-10.1702, 3.57879, -7.30641, -5.74793, -4.14855, -4.21808, -2.87397, -3.38256, -2.40485, -2.44675, -5.26951, -3.42566, -3.72693, -4.66164, -4.07747, -3.69635, -0.860175, 4.68504, 25.9904, -21.0169
-4.22986, 5.8576, 3.28481, 2.71118, 2.31082, 2.19095, 1.50048, 0.879032, 0.17803, 2.79552, 2.33522, 1.89062, -1.79084, 1.0922, 0.625165, 0.0635509, -3.74688, -4.30456, -0.938125, -2.58314
2.58314, -2.30268, 0.297388, -0.487664, -0.17099, -0.337116, -0.188563, 0.162229, 0.248802, -0.0230561, -0.290909, 0.0370832, 0.0947037, 0.14117, -1.11675, 0.785644, -1.09095, 3.04969, 0.950403, 4.22986
-12.4207, -24.9528, -25.7006, -24.6882, -24.3461, -20.1961, -19.5669, -15.4453, -14.2601, -10.4925, -6.06289, -10.0667, -11.1325, -12.1717, -12.981, -14.2952, -14.4231, -12.8022, -8.00703, 3.79813
3.79813, 13.1123, 6.55756, 11.5232, 7.41766, 8.62252, 5.29878, 4.98989, 1.32433, 1.86135, -0.530902, 1.1022, 0.446872, 2.17763, 2.36283, 3.42304, 4.54714, -0.290845, -1.67047, -12.4207
12.2068, 68.7629, 50.9404, 51.6193, 46.1057, 47.1172, 44.5219, 45.8963, 43.984, 43.6131, 44.818, 43.5101, 46.3074, 48.269, 49.994, 51.1845, 54.0736, 62.295, 76.0637, 3.19126
3.19126, -13.0692, 8.35856, -2.52635, 4.85393, -1.53334, 2.12399, -3.43493, 0.800002, -4.25245, 15.344, -4.37477, -1.36543, -3.44539, -3.82063, -0.205715, -5.48923, 1.24722, -14.6353, 12.2068
0.0188028, 27.367, 7.40483, 20.2195, 18.4085, 18.6014, 17.483, 17.2132, 16.2923, 15.5176, 15.0504, 15.0131, 15.8021, 16.3345, 16.6644, 16.7361, 17.3328, 19.3764, 22.8148, 0.107691
0.107691, -0.00917396, 0.0490971, 0.0587017, 0.0480533, 0.0177439, 0.0132751, -0.0399094, -0.0267543, -0.0670641, 0.0920692, -0.0621227, -0.0548811, -0.0717769, -0.0833549, -0.0439658, -0.112444, -0.0756332, -0.325682, 0.0188028
