1, 0.999999, 0.999996, 0.999986, 0.999978, 0.999969, 0.99996, 0.999948, 0.999935, 0.999913, 0.999901, 0.999911, 0.999931, 0.999943, 0.999952, 0.999961, 0.999972, 0.999988, 0.999999, 1
-0.000800959, -0.000842257, -0.00266034, -0.00495833, -0.00620393, -0.00766403, -0.0086104, -0.00977036, -0.0105574, -0.0118354, -0.0121932, -0.0118081, -0.0107304, -0.0101311, -0.00951389, -0.00859521, -0.00735711, -0.00481259, -0.00160308, 0.000800959
4.63321e-05, -0.000563455, 0.00108887, 0.00163343, 0.00205727, 0.00132469, 0.000735413, -0.000597578, -0.00226306, -0.00459704, -0.00611794, -0.00550906, -0.00418237, -0.00319396, -0.00237855, -0.00190469, -0.00152889, -0.00105828, -0.000364323, 4.63321e-05
-8.86842e-05, 0.000315529, 0.000157341, -4.76601e-05, -0.000723397, -0.00137377, -0.0023084, -0.00301585, -0.00357061, -0.00356269, -0.00342609, -0.00273691, -0.00213914, -0.00101305, -0.000225113, 0.000296786, 0.000182795, -7.83696e-05, -0.000455341, 8.86842e-05
0, 0.0129472, 0.0250859, 0.0366526, 0.0477016, 0.0583871, 0.0687751, 0.0789631, 0.0889907, 0.0989673, 0.109034, 0.119516, 0.130181, 0.141, 0.152004, 0.163263, 0.174852, 0.186854, 0.199406, 0.212525
0.00118322, 0.00601947, 0.00994739, 0.0132318, 0.0159931, 0.0181994, 0.0198977, 0.0210628, 0.0217375, 0.0218922, 0.0216707, 0.0212048, 0.0203654, 0.0190237, 0.0171834, 0.014848, 0.0119636, 0.00848004, 0.00417611, -0.00118322
1.08231, 1.08193, 1.08185, 1.08243, 1.08335, 1.08457, 1.08576, 1.08694, 1.08787, 1.08855, 1.08882, 1.08917, 1.08912, 1.08874, 1.08812, 1.08733, 1.08663, 1.0861, 1.0864, 1.08707
-0.00766961, -0.011867, -0.0117849, -0.0101267, -0.0101253, -0.00914815, -0.00875586, -0.00740256, -0.00632238, -0.00371982, -0.00263293, -0.00281979, -0.00407925, -0.00386943, -0.0032567, -0.00279951, -0.00251593, -0.0042943, -0.00664135, -0.00631169
0.00631169, 0.00199931, 0.00339977, 0.00572755, 0.00536506, 0.00542533, 0.00460303, 0.00486052, 0.00494908, 0.00708345, 0.00763659, 0.0060136, 0.00300242, 0.00153518, 0.00017801, -0.00154899, -0.00327222, -0.00523809, -0.00390829, 0.00766961
0.0119958, 0.0111058, 0.011297, 0.011623, 0.0129003, 0.014179, 0.0160325, 0.0174705, 0.0186235, 0.0186745, 0.0184477, 0.0170627, 0.015851, 0.0135971, 0.012035, 0.0110261, 0.0113034, 0.0118898, 0.0127226, 0.0117439
-0.0117439, -0.0101665, -0.0061394, -0.00441004, -0.00297532, -0.00246245, -0.00182466, -0.0016465, -0.00056068, 0.00066997, 0.00226804, 0.00130411, 0.000969913, 0.000101435, 0.000332464, -0.00205994, -0.0027366, -0.0084731, -0.00764957, -0.0119958
0.491488, 0.484541, 0.482021, 0.475926, 0.467941, 0.457108, 0.446115, 0.433808, 0.421093, 0.407907, 0.396358, 0.387726, 0.380601, 0.373596, 0.366309, 0.357939, 0.348202, 0.336662, 0.322354, 0.306393
0.306393, 0.295852, 0.321207, 0.343447, 0.376861, 0.408456, 0.447396, 0.484503, 0.52404, 0.557672, 0.586607, 0.588008, 0.582613, 0.571325, 0.55941, 0.547351, 0.53284, 0.522746, 0.505296, 0.491488
-0.807958, -0.823565, -0.836835, -0.846797, -0.852809, -0.857457, -0.860696, -0.86403, -0.867588, -0.872756, -0.877767, -0.879873, -0.882272, -0.886485, -0.891498, -0.896556, -0.90036, -0.901045, -0.896261, -0.890001
-0.890001, -0.895476, -0.943037, -0.981276, -1.02952, -1.07068, -1.11573, -1.1552, -1.19585, -1.22727, -1.24697, -1.21403, -1.16833, -1.11559, -1.06298, -1.01204, -0.957317, -0.910289, -0.852278, -0.807958
1.03042, 1.04614, 1.0595, 1.06952, 1.07557, 1.08025, 1.08351, 1.08686, 1.09044, 1.09564, 1.10068, 1.1028, 1.10521, 1.10945, 1.11449, 1.11957, 1.1234, 1.12409, 1.11928, 1.11298
1.11298, 1.11849, 1.16629, 1.20469, 1.25312, 1.29442, 1.3396, 1.37917, 1.41991, 1.45139, 1.47113, 1.43812, 1.39233, 1.33946, 1.2867, 1.23557, 1.18063, 1.13338, 1.07504, 1.03042
-1.56483, -1.55917, -1.55339, -1.54623, -1.53739, -1.528, -1.51816, -1.5085, -1.49911, -1.49064, -1.48217, -1.47236, -1.46262, -1.45372, -1.44487, -1.43562, -1.42518, -1.41274, -1.39706, -1.38031
-1.38031, -1.36124, -1.38334, -1.40804, -1.44646, -1.48443, -1.52956, -1.57188, -1.61395, -1.64765, -1.67413, -1.67744, -1.67148, -1.65744, -1.6399, -1.62068, -1.59855, -1.5822, -1.56389, -1.56483
1.90115e-07, -0.0738304, -0.233062, -0.16447, -0.122102, -0.117068, -0.0984834, -0.089566, -0.102014, -0.0935247, 0.00474302, 0.080894, 0.0876088, 0.0457301, 0.0751032, 0.0914354, 0.172443, 0.299423, 0.267174, 0.234188
1.58323e-08, 0.0421077, 0.134792, 0.0395618, -0.0155415, -0.0693257, -0.0847324, -0.143638, -0.195635, -0.214339, -0.0412991, 0.120439, 0.114567, 0.0854984, 0.0624188, 0.0355802, 0.0392124, 0.0477208, 0.101847, -0.142604
4.89525e-09, 0.0235455, -0.0213786, -0.0413851, -0.0644039, -0.0758347, -0.0809505, -0.0623585, -0.0222439, 0.00730309, 0.0434958, 0.0590925, 0.0819404, 0.0991413, 0.063179, 0.0184988, -0.021352, -0.0408785, 0.00394586, 0.0733973
0.629609, 0.59583, 0.561474, 0.536475, 0.515228, 0.499859, 0.488198, 0.479499, 0.474426, 0.473465, 0.487758, 0.503921, 0.509874, 0.51797, 0.52812, 0.542085, 0.559412, 0.581891, 0.612087, 0.627541
0.238991, 0.210362, 0.168405, 0.143801, 0.117863, 0.0926472, 0.0679266, 0.0437027, 0.0194191, -0.00316502, -0.0162968, -0.0295912, -0.0513541, -0.0758056, -0.0988828, -0.123629, -0.150553, -0.181405, -0.233792, -0.260245
0.0195555, -0.0250608, 0.0149036, 0.03696, 0.0519627, 0.0586633, 0.057051, 0.0510292, 0.0396064, 0.0201012, 0.0146401, 0.0100694, -0.0119176, -0.0238526, -0.035284, -0.0361081, -0.0325127, -0.00965713, 0.0390189, -0.00795038
-0.213571, -0.11389, 0.0809133, 0.0353981, 0.0166927, 0.0352095, 0.0394496, 0.0543554, 0.0912152, 0.104429, 0.0175815, -0.0474154, -0.0334699, 0.0319575, 0.0228765, 0.0282585, -0.0290732, -0.127671, -0.0449825, 0.017908
-0.203636, -0.0887969, 0.144184, 0.0390003, -0.0166045, -0.0182608, -0.0167837, 0.00305937, 0.055705, 0.0893591, -0.0287062, -0.129028, -0.114267, -0.0521931, -0.0780237, -0.0787758, -0.0930691, -0.0843457, 0.352768, 0.498369
-0.00482883, -0.0282104, 0.0158455, 0.0377924, 0.0624193, 0.075731, 0.0818238, 0.0653095, 0.0269148, -0.00215733, -0.0420658, -0.0609532, -0.0833041, -0.09959, -0.0624246, -0.0165962, 0.0240102, 0.0443653, 0.000113793, -0.067099
0.0184021, 0.157708, 0.147952, 0.0650512, 0.0459914, 0.0261181, 0.0151651, 0.0281289, 0.0538208, 0.0855845, 0.0103203, -0.0405968, -0.0322739, 0.000109368, -0.0630642, -0.0493617, -0.187871, -0.0987785, -0.143712, 0.216505
-0.371184, -0.201523, -0.171016, -0.34511, -0.452772, -0.526766, -0.549067, -0.598344, -0.621972, -0.605575, -0.478408, -0.35913, -0.329841, -0.335003, -0.36681, -0.429163, -0.496144, -0.619437, -0.708239, -0.861243
-0.722381, 0.39623, 1.27138, 1.27403, 1.57904, 1.66187, 1.83273, 1.83776, 1.74349, 1.61001, 0.736918, -0.231905, -0.386315, -0.596409, -0.536298, -0.677228, -0.533765, -0.70586, -0.546742, -1.59577
-0.579777, -0.743409, -0.549969, -0.370905, -0.241524, -0.183171, -0.149198, -0.157078, -0.204205, -0.269879, -0.16626, -0.0793639, -0.158809, -0.227437, -0.246252, -0.222453, -0.126914, 0.0911946, 0.346083, 0.0956841
0.10597, -1.37198, -2.20638, -1.99088, -2.17677, -2.02505, -2.02168, -1.92145, -1.71807, -1.46863, 0.300448, 2.14826, 2.32525, 2.57167, 2.40312, 2.5766, 2.33641, 2.59736, 2.20721, 3.21494
0.583968, 0.748502, 0.553571, 0.373254, 0.243024, 0.18429, 0.1501, 0.158018, 0.205412, 0.271447, 0.167211, 0.0798145, 0.159703, 0.2287, 0.247598, 0.223649, 0.127589, -0.091678, -0.347946, -0.0962097
-0.106552, 1.37938, 2.21661, 1.99907, 2.18447, 2.03135, 2.02715, 1.92602, 1.72165, 1.47138, -0.300973, -2.15247, -2.33056, -2.57863, -2.41079, -2.58623, -2.34676, -2.61072, -2.22093, -3.23818
0.369555, 0.240342, 0.304342, 0.384633, 0.438376, 0.459043, 0.466062, 0.455582, 0.425293, 0.388678, 0.434615, 0.477381, 0.440894, 0.415848, 0.425312, 0.461798, 0.533365, 0.666215, 0.809317, 0.715829
0.735758, 0.0203527, -1.27574, -1.49159, -1.83289, -1.99298, -2.09346, -2.04602, -1.79371, -1.53429, -0.699702, 0.145753, 0.476443, 0.792046, 0.857173, 1.02739, 0.899981, 0.900185, 0.367891, 0.193433
