1, 0.999999, 0.999997, 0.999989, 0.999982, 0.999971, 0.999962, 0.999946, 0.999933, 0.999912, 0.999902, 0.999908, 0.999925, 0.999934, 0.999943, 0.999953, 0.999966, 0.999984, 0.999997, 1, 1
-0.000356248, -0.000267933, -0.0022627, -0.0045863, -0.00588045, -0.00747421, -0.00849955, -0.00993808, -0.0109284, -0.0124813, -0.0130892, -0.0128278, -0.0116423, -0.0109649, -0.0102521, -0.00929898, -0.0081014, -0.00551842, -0.00237712, 0.000356248, 0.000356248
-0.000245485, -0.00118025, -0.000386953, -0.000915078, -0.00067821, -0.00110581, -0.00132902, -0.0021009, -0.00311075, -0.00403697, -0.00449765, -0.00435745, -0.00386003, -0.00334771, -0.00268511, -0.00197024, -0.00126819, -0.000916387, -0.000659186, -0.000245485, -0.000245485
-0.000134905, 0.000271631, 0.000478782, 0.00037831, -0.000279964, -0.000932031, -0.00172033, -0.00211869, -0.00221288, -0.00175908, -0.00191017, -0.00122687, -0.000670304, 0.000720983, 0.001656, 0.00191228, 0.0012553, 0.000256021, -0.000353528, 0.000134905, 0.000134905
0, 0.0100786, 0.0195542, 0.0285899, 0.0372504, 0.0456496, 0.053819, 0.0618379, 0.069726, 0.0776138, 0.0855526, 0.0938024, 0.102187, 0.110702, 0.119376, 0.128256, 0.1374, 0.146848, 0.156712, 0.166969, 0.166969
0.0010067, 0.00586752, 0.00980822, 0.0131522, 0.0159817, 0.018241, 0.0199722, 0.0211367, 0.0217976, 0.0219296, 0.0217104, 0.02128, 0.020497, 0.0191916, 0.0173875, 0.0150866, 0.0122208, 0.00872921, 0.00437004, -0.0010067, -0.0010067
1.08076, 1.07947, 1.0785, 1.07816, 1.0781, 1.07834, 1.07858, 1.07884, 1.07889, 1.07874, 1.07813, 1.07755, 1.07655, 1.0753, 1.07384, 1.07219, 1.07063, 1.06933, 1.06893, 1.06878, 1.06878
-0.00868505, -0.0131667, -0.0127161, -0.0110359, -0.0110055, -0.00981868, -0.00929532, -0.00736593, -0.00583591, -0.00265506, -0.0011141, -0.0010689, -0.00257448, -0.00251472, -0.00210088, -0.00175913, -0.00144787, -0.00333154, -0.00547009, -0.00575581, -0.00575581
0.00575581, 0.00115282, 0.00306939, 0.00497903, 0.00409886, 0.00393105, 0.00317381, 0.00423915, 0.00517381, 0.00838808, 0.00962364, 0.00790412, 0.00408602, 0.00206384, 0.000174184, -0.00192936, -0.00354641, -0.00511903, -0.00251098, 0.00868505, 0.00868505
0.0168226, 0.0163471, 0.0161638, 0.016595, 0.0180878, 0.0195509, 0.021246, 0.0221392, 0.0223932, 0.0215035, 0.0217872, 0.0203727, 0.0191848, 0.0162799, 0.0142528, 0.0135551, 0.014655, 0.01641, 0.0173262, 0.0159696, 0.0159696
