0, 0.0105264, 0.0210527, 0.0315791, 0.0421055, 0.0526318, 0.0631582, 0.0736846, 0.0842109, 0.0947373, 0.105264, 0.11579, 0.126316, 0.136843, 0.147369, 0.157895, 0.168422, 0.178948, 0.189475, 0.200001, 0.210527, 0.221054, 0.23158, 0.242106, 0.252633, 0.263159, 0.273686, 0.284212, 0.294738, 0.305265, 0.315791, 0.326317, 0.336843, 0.347369, 0.357895, 0.368422, 0.378948, 0.389474, 0.4
-0.00266502, -0.0599878, -0.00265574, 0.286848, -0.00264734, -0.260614, -0.00266114, 0.229756, -0.00270927, -0.201521, -0.00272503, 0.173433, -0.00267889, -0.186197, -0.00268357, 0.175124, -0.00273493, -0.218143, -0.00271961, 0.249459, -0.00269413, -0.105625, -0.00270175, -0.0172015, -0.00266498, 0.00175476, -0.00265704, 0.0200227, -0.00267045, -0.0667703, -0.00267069, 0.11754, -0.00268226, -0.178253, -0.00272126, 0.193695, -0.0026845, -6.24901, -12.4953
