1, 1, 0.999992, 0.999972, 0.999951, 0.999931, 0.999929, 0.999927, 0.999938, 0.999935, 0.999931, 0.999931, 0.999933, 0.999922, 0.999915, 0.99992, 0.999935, 0.999967, 0.999997, 1
-0.000410042, -0.000687036, -0.00336589, -0.00689642, -0.00896984, -0.0109224, -0.0111536, -0.0116694, -0.010946, -0.011371, -0.0116572, -0.0116857, -0.0115359, -0.0124475, -0.0128529, -0.0123488, -0.0110982, -0.00792556, -0.00255514, 0.000410042
-0.000575962, -0.000335735, 0.00225123, 0.00283522, 0.00380652, 0.00354685, 0.00307746, 0.00235517, 0.00109998, -0.0006071, -0.00132589, -0.000869204, -0.000150281, 0.000886057, 0.00146279, 0.00210064, 0.0014026, 0.00154022, 8.9996e-05, -0.000575962
-0.000818048, -6.86397e-05, -0.000167992, -0.000651224, -0.0017173, -0.0025166, -0.00297163, -0.00223212, -0.00189274, -0.000947842, -0.000163135, 0.000856337, 0.000692538, 0.00106094, 0.00154967, 0.00165458, -0.00225009, -0.00117611, -9.51342e-05, 0.000818048
0, 0.0124488, 0.0242481, 0.0355929, 0.0466103, 0.0574349, 0.0680377, 0.0784014, 0.0886318, 0.0986967, 0.108657, 0.118891, 0.12931, 0.139844, 0.15064, 0.161819, 0.173126, 0.18453, 0.19617, 0.208492
0.0011479, 0.00498755, 0.0080673, 0.0106874, 0.0129314, 0.0146931, 0.016034, 0.0168798, 0.0172824, 0.017207, 0.0169071, 0.0166543, 0.0161457, 0.0152032, 0.013777, 0.0118528, 0.00951479, 0.00668274, 0.00329738, -0.0011479
1.09503, 1.09475, 1.09519, 1.09593, 1.09661, 1.09734, 1.09803, 1.09848, 1.09902, 1.09944, 1.09956, 1.09971, 1.09986, 1.09972, 1.09969, 1.09976, 1.09968, 1.09923, 1.09917, 1.09944
-0.0286813, -0.0316871, -0.029207, -0.0246793, -0.0227588, -0.0206352, -0.021529, -0.021301, -0.0231862, -0.0223061, -0.0215048, -0.021212, -0.0211421, -0.0185143, -0.0164523, -0.015785, -0.0166517, -0.0204237, -0.0280949, -0.0299989
0.0299989, 0.0251452, 0.0253188, 0.0263493, 0.0248639, 0.0252038, 0.0244657, 0.0269203, 0.0289828, 0.034562, 0.0373683, 0.0334057, 0.0269256, 0.0232069, 0.0205044, 0.0190066, 0.0177428, 0.0167096, 0.0157025, 0.0286813
-0.0090741, -0.0106582, -0.0106891, -0.00980831, -0.00778623, -0.00620733, -0.005303, -0.00675182, -0.0073587, -0.00913008, -0.0106465, -0.0127105, -0.012423, -0.0132081, -0.0141906, -0.0143987, -0.00651755, -0.00862096, -0.0106359, -0.0123377
0.0123377, 0.0070933, 0.00283268, -0.00153494, -0.00370624, -0.00444012, -0.00236467, -7.68137e-05, 0.00519984, 0.0102671, 0.0164504, 0.014971, 0.015338, 0.0117851, 0.0132729, 0.00819749, 0.00895859, 0.00100786, 0.00699046, 0.0090741
0.433077, 0.426792, 0.424556, 0.418247, 0.411601, 0.402274, 0.391386, 0.380949, 0.368218, 0.355719, 0.345605, 0.337011, 0.328187, 0.321153, 0.312156, 0.301717, 0.287194, 0.274692, 0.25619, 0.238916
0.238916, 0.230462, 0.260211, 0.28622, 0.324765, 0.359544, 0.399842, 0.437346, 0.477457, 0.51067, 0.539613, 0.540479, 0.534309, 0.523522, 0.509585, 0.498333, 0.480694, 0.471076, 0.447086, 0.433077
-0.770056, -0.782075, -0.791036, -0.799862, -0.805953, -0.811582, -0.814411, -0.818243, -0.819713, -0.823045, -0.826679, -0.828661, -0.829917, -0.833428, -0.835508, -0.835347, -0.834932, -0.832792, -0.825844, -0.819399
-0.819399, -0.823937, -0.875111, -0.918662, -0.973494, -1.0199, -1.07073, -1.11423, -1.16002, -1.19427, -1.21609, -1.18617, -1.14316, -1.09262, -1.039, -0.989083, -0.929542, -0.881785, -0.815885, -0.770056
0.992226, 1.00434, 1.01337, 1.02227, 1.0284, 1.03407, 1.03692, 1.04078, 1.04226, 1.04561, 1.04927, 1.05127, 1.05253, 1.05607, 1.05816, 1.058, 1.05758, 1.05543, 1.04843, 1.04194
1.04194, 1.04651, 1.09801, 1.14179, 1.19688, 1.24347, 1.29447, 1.3381, 1.384, 1.41833, 1.44019, 1.41021, 1.3671, 1.31642, 1.26264, 1.21253, 1.15273, 1.10472, 1.0384, 0.992226
-1.50901, -1.50242, -1.49511, -1.4877, -1.47911, -1.47031, -1.46036, -1.45145, -1.44126, -1.43226, -1.42366, -1.41423, -1.40397, -1.3949, -1.38477, -1.37304, -1.35967, -1.34691, -1.33129, -1.31531
-1.31531, -1.29286, -1.3215, -1.35454, -1.39818, -1.43898, -1.48503, -1.52188, -1.5645, -1.59697, -1.61895, -1.61794, -1.61082, -1.59306, -1.57485, -1.5649, -1.54352, -1.52451, -1.50228, -1.50901
1.79235e-07, -0.124368, -0.344146, -0.265622, -0.195141, -0.099891, -0.0317128, 0.0144142, 0.0315176, -0.0556216, -0.0137667, 0.0213343, -0.0380307, -0.0868626, 0.00980397, 0.0763223, 0.181152, 0.461233, 0.404724, 0.300309
-1.97358e-09, 0.159844, 0.170547, 0.0565405, 0.0479075, -0.0511438, -0.0505012, -0.0878339, -0.155607, -0.13173, -0.000643284, 0.0622625, 0.0908513, 0.0747215, 0.0730327, -0.0196139, -0.0226151, -0.0632381, -0.0969458, -0.148189
5.48449e-09, 0.0557624, -0.0357383, -0.0773384, -0.095073, -0.0707877, 0.0248194, 0.0575058, 0.0582592, 0.0855981, 0.0983965, 0.0369802, -0.00601367, 0.0382334, 0.0934051, -0.248114, -0.184517, 0.178633, 0.0839703, 0.0555562
0.600898, 0.576543, 0.54792, 0.530068, 0.518293, 0.50937, 0.497479, 0.488595, 0.482623, 0.473135, 0.478242, 0.491853, 0.497242, 0.504933, 0.522707, 0.535622, 0.53916, 0.544011, 0.568729, 0.594971
0.187233, 0.166621, 0.132313, 0.116397, 0.09519, 0.0737034, 0.0520713, 0.0296369, 0.00725779, -0.0119993, -0.0127988, -0.0154864, -0.0338194, -0.0559404, -0.080086, -0.101077, -0.123074, -0.143208, -0.190303, -0.2112
0.0116741, -0.0057946, 0.0347755, 0.0338124, 0.0324612, 0.0361362, 0.0258899, 0.0224956, 0.0259091, 0.011742, 0.00412373, 0.00983274, -0.000681129, -0.00656998, 0.00228836, 0.00296928, -0.0149086, -0.0184674, 0.0174884, -0.0233943
-0.176255, -0.0294468, 0.21826, 0.151267, 0.0993474, 0.0243241, -0.0192032, -0.0436862, -0.0411293, 0.0641706, 0.0249456, -0.00929436, 0.0646253, 0.135114, 0.0636103, -0.00190763, -0.083525, -0.327488, -0.232235, -0.112465
-0.13872, -0.155284, 0.0885351, -0.0299232, -0.0304085, -0.0152616, 0.0376722, 0.107205, 0.179016, 0.263481, -0.0338339, -0.298728, -0.25512, -0.138339, -0.100499, -0.0643121, -0.0313536, -0.146731, 0.343931, 0.457771
-0.00347704, -0.0642283, 0.0279137, 0.0735917, 0.09183, 0.0715354, -0.0237456, -0.0543271, -0.051445, -0.0794448, -0.0980981, -0.0394648, 0.00249791, -0.0402331, -0.0947268, 0.250261, 0.187049, -0.174472, -0.0771415, -0.0471276
0.0229715, -0.297913, -0.192578, -0.165901, -0.0731486, 0.0423587, 0.0978504, 0.185431, 0.242021, 0.317775, 0.0965896, -0.0416293, -0.092212, -0.0312662, -0.0958392, -0.0780257, -0.217453, -0.0619888, 0.140637, 0.728598
