37.4192, 80.8244, 49.1515, 42.5175, 39.6459, 37.2214, 39.8507, 40.7055, 44.7254, 50.493, 47.3323, 49.9048, 45.5399, 41.818, 38.9188, 35.8706, 32.3672, 21.4747, 39.2491, 18.7055
-18.7055, 4.97497, -15.6869, -0.939397, 2.21194, 1.53847, 3.68386, 1.24552, -0.810299, -6.04012, -23.9354, -7.22237, -1.59704, 0.428652, 2.30299, 4.21801, 8.73883, 5.26141, 38.4932, -37.4192
-4.1896, 7.07428, 2.26217, -0.236891, -0.0462495, -0.769252, 2.1263, 1.86386, -2.04921, 0.806012, 2.58913, 2.73088, 2.23701, 2.2095, 1.77243, 1.32843, -0.282576, -2.25579, -5.73815, -0.562699
0.562699, -2.89854, 2.24952, -0.801599, 1.1916, -0.0660296, -0.564578, -0.60055, 0.0549404, 0.724353, -0.725493, 0.772816, -0.539047, 0.64117, -1.37785, 1.61674, -1.84522, 3.31347, 0.461312, 4.1896
-8.80072, -23.1468, -29.2325, -18.24, -20.2577, -16.3031, -19.4068, -16.5831, -15.9868, -14.1227, -8.26137, -10.7499, -13.5534, -13.5775, -13.9402, -13.9236, -12.4238, -14.9493, -10.1848, -0.870237
-0.870237, 8.41831, 9.56595, 9.17898, 2.50089, 5.80361, 4.39524, 6.08128, 2.55108, 4.08959, -2.32023, 0.610467, 0.205807, 1.18305, 2.99765, -0.182007, 4.3304, -0.596983, 2.54073, -8.80072
25.9937, 62.0576, 30.1855, 53.5882, 50.7943, 49.8646, 41.923, 40.6538, 41.5019, 43.3388, 47.7187, 55.2948, 55.7339, 56.4859, 56.3074, 56.5817, 59.026, 49.7508, 61.9673, 1.95573
1.95573, -16.8687, 13.7322, -4.93108, 3.54887, -3.35217, 1.93326, -2.74743, 1.44959, -3.97461, 15.1737, -4.44383, -2.51386, -1.6161, -5.3273, 2.6611, -10.0991, 11.6077, -24.6821, 25.9937
0.143409, 31.8459, 6.67228, -4.25488, -4.89337, -4.58703, 19.716, 18.5202, 18.4246, 18.7125, -4.8793, -6.0516, -6.94094, -7.42593, -7.83548, -8.35649, -8.68417, -8.80799, 23.4689, 0.252507
0.252507, -0.280632, 0.124648, 0.0668829, -0.0603791, 0.0489705, -0.0615415, 0.00380126, -0.054913, -0.0503491, 0.0977574, -0.05619, -0.0865206, -0.0770051, -0.0671906, -0.0937245, -0.0738235, -0.0284875, -0.391302, 0.143409
