3.95625e-11, -0.000147108, -0.000730057, -0.000970847, -0.000899408, -0.000526567, 6.14978e-05, 0.000109845, 8.25957e-05, -0.000317246, -0.00018863, -2.08222e-05, -0.000380651, -0.00073999, -0.000259664, 0.000398065, 0.00158958, 0.00240755, 0.000519378, -0.000117128, -3.95625e-11
9.33499e-08, -0.0789937, -0.174801, -0.132948, -0.0887203, -0.0483315, -0.000736526, 0.00632762, 0.00483969, -0.0276683, -0.0132619, -0.00215515, -0.032451, -0.0545983, -0.0156821, 0.0300596, 0.124631, 0.282361, 0.203285, 0.166136, 9.33499e-08
-5.81878e-10, 0.0366502, 0.0558225, 0.0294897, 0.0197007, -0.0136606, -0.0183093, -0.0270706, -0.0360191, -0.0349098, -0.00647552, 0.00777543, 0.019702, 0.022355, 0.00943677, -0.00537516, -0.00296767, -0.026695, -0.00537103, -0.0829041, 5.81878e-10
-3.51205e-09, 0.0816959, -0.00401876, -0.0599163, -0.0540535, -0.0167959, 0.0427165, 0.0161729, -0.015887, 0.0180768, 0.0448769, -0.00200964, -0.036946, -0.0346944, -0.0318913, -0.0229148, 0.00284101, 0.0278855, 0.0393199, 0.0295165, -3.51205e-09
0.618159, 0.5863, 0.558244, 0.542917, 0.530721, 0.52084, 0.507586, 0.493337, 0.481919, 0.472695, 0.475664, 0.486247, 0.491125, 0.497996, 0.511314, 0.524834, 0.54025, 0.560813, 0.589094, 0.611515, 0.618159
0.189289, 0.161229, 0.132275, 0.118975, 0.0973133, 0.074916, 0.0517049, 0.0286435, 0.00652031, -0.0137625, -0.0141256, -0.0150085, -0.0332106, -0.05602, -0.0793481, -0.102588, -0.126803, -0.145626, -0.196529, -0.214955, -0.189289
-0.035798, -0.0264138, 0.00027991, -0.00500994, -0.00168289, -0.00115473, -0.00243538, -0.00629287, -0.00828952, -0.013189, -0.0253246, -0.0309857, -0.0393618, -0.0415608, -0.0447852, -0.0438036, -0.0471288, -0.0473189, -0.0327528, -0.0745632, -0.035798
-0.178677, 0.0129383, 0.224245, 0.147438, 0.0799062, 0.0235031, -0.0442799, -0.039774, -0.0194465, 0.0670934, 0.0408763, 0.0151851, 0.089041, 0.154471, 0.0984035, 0.0293798, -0.134708, -0.429707, -0.222952, -0.134855, 0.142811
-0.142811, -0.0384981, 0.0890305, -0.0702594, -0.0837694, -0.0450141, 0.00469442, 0.103159, 0.191509, 0.272554, -0.0277093, -0.314058, -0.269908, -0.144541, -0.099044, -0.0518566, -0.0495866, -0.198681, 0.428982, 0.467592, 0.178677
0.00855728, -0.15881, 0.0103843, 0.123511, 0.111326, 0.0377809, -0.0821899, -0.0293173, 0.0346731, -0.0343003, -0.0899798, 0.00297854, 0.0714225, 0.0659319, 0.0601717, 0.0419832, -0.0109403, -0.0607767, -0.0869225, -0.0634787, -0.0397003
0.0397003, -0.147056, -0.139455, -0.0175621, -0.0231707, 0.0591384, 0.151091, 0.1584, 0.130441, 0.281447, 0.0904503, -0.038884, -0.106299, -0.0697791, -0.141407, -0.0364442, -0.205892, 0.0217385, -0.0837306, 0.801778, -0.00855728
-0.268084, -0.170003, -0.149846, -0.23375, -0.300165, -0.395867, -0.428008, -0.444788, -0.46371, -0.427113, -0.364181, -0.362101, -0.324781, -0.320287, -0.388598, -0.473097, -0.541052, -0.710503, -0.69468, -0.78281, -0.619911
-0.619911, 0.474013, 1.44176, 1.41468, 1.68989, 1.70192, 1.77588, 1.71039, 1.62122, 1.37423, 0.502574, -0.411648, -0.553722, -0.825171, -0.678538, -0.8704, -0.605881, -1.0233, -0.377132, -1.80132, -0.268084
-0.750364, -0.689523, -0.627099, -0.571463, -0.458276, -0.379679, -0.284755, -0.272385, -0.26445, -0.300384, -0.298151, -0.284371, -0.335311, -0.349995, -0.299874, -0.221359, -0.0929774, 0.118201, 0.125494, -0.102901, -0.0929367
-0.0929367, -1.49012, -2.40302, -1.9444, -2.07107, -1.92737, -1.90441, -1.74274, -1.57951, -1.155, 0.409852, 2.02415, 2.29407, 2.75765, 2.52785, 2.9117, 2.55284, 3.30107, 2.18297, 4.09609, -0.750364
0.756165, 0.694561, 0.631481, 0.575277, 0.461231, 0.382052, 0.286496, 0.274018, 0.266006, 0.302118, 0.299836, 0.285947, 0.33713, 0.351849, 0.301428, 0.222485, 0.0934457, -0.118796, -0.126133, 0.103425, 0.0934102
