0, 0.0105265, 0.0210529, 0.0315794, 0.0421058, 0.0526321, 0.0631584, 0.0736847, 0.084211, 0.0947373, 0.105264, 0.11579, 0.126316, 0.136843, 0.147369, 0.157895, 0.168421, 0.178948, 0.189474, 0.2, 0.210527, 0.221053, 0.231579, 0.242106, 0.252632, 0.263158, 0.273684, 0.284211, 0.294737, 0.305263, 0.31579, 0.326316, 0.336842, 0.347369, 0.357895, 0.368421, 0.378947, 0.389474, 0.4
0.948724, 0.948672, 0.948613, 0.94855, 0.948503, 0.948467, 0.948418, 0.94836, 0.948314, 0.948275, 0.948228, 0.948175, 0.948128, 0.948087, 0.948038, 0.947986, 0.947938, 0.947895, 0.947845, 0.947791, 0.947742, 0.947699, 0.947654, 0.947607, 0.94756, 0.947513, 0.947465, 0.947415, 0.94737, 0.947326, 0.947274, 0.947219, 0.947175, 0.947138, 0.94708, 0.947007, 0.946954, 0.946856, 0.946397
