1, 1, 0.999992, 0.999973, 0.999949, 0.999929, 0.999926, 0.999926, 0.999936, 0.999933, 0.999926, 0.99993, 0.999931, 0.999923, 0.999919, 0.999924, 0.999936, 0.999969, 0.999996, 1, 1
-0.000228851, -0.000117281, -0.00324493, -0.00663959, -0.00871923, -0.0105402, -0.010839, -0.0113856, -0.0108302, -0.0113635, -0.0119914, -0.0117436, -0.0117042, -0.0123775, -0.0126832, -0.0122751, -0.0113129, -0.0077208, -0.00297602, 0.000228851, 0.000228851
-0.000642175, -0.000366769, 0.0022658, 0.00259103, 0.0035304, 0.00337859, 0.00293323, 0.00224314, 0.000868538, -0.000819058, -0.00132529, -0.00110462, -9.60653e-05, 0.000496974, 0.000385943, 0.000659981, 0.000920422, 0.0012517, -9.34397e-05, -0.000642175, -0.000642175
-0.00058462, -0.000225261, -0.000318412, -0.00204407, -0.0035474, -0.00440957, -0.00475603, -0.00364943, -0.00308404, -0.00222827, -0.00174745, -0.00112521, -0.000968611, -0.000407825, -0.000466303, -0.000318393, -0.000155838, 0.000197424, 0.000181613, 0.00058462, 0.00058462
0, 0.01209, 0.023556, 0.0345834, 0.0452589, 0.0556927, 0.0658569, 0.0757287, 0.0854144, 0.0949172, 0.104352, 0.114229, 0.124377, 0.134789, 0.145408, 0.156088, 0.166865, 0.17799, 0.189382, 0.201391, 0.201391
0.00104913, 0.00490435, 0.0079302, 0.0105073, 0.0127213, 0.0144722, 0.0158068, 0.0166591, 0.0170623, 0.0170042, 0.0167217, 0.016498, 0.0160165, 0.0150756, 0.0136658, 0.0118295, 0.00951472, 0.00671357, 0.00332008, -0.00104913, -0.00104913
1.10462, 1.10479, 1.10564, 1.1069, 1.10802, 1.1092, 1.11034, 1.11125, 1.11227, 1.11315, 1.11359, 1.11431, 1.11482, 1.11537, 1.11601, 1.11636, 1.11653, 1.1168, 1.11729, 1.11819, 1.11819
-0.0290769, -0.0328566, -0.029389, -0.0251781, -0.0232269, -0.0213291, -0.0220442, -0.0217044, -0.0232177, -0.0221318, -0.0206804, -0.0209934, -0.0206898, -0.0185244, -0.016742, -0.0159818, -0.0159009, -0.0206079, -0.0271477, -0.0296698, -0.0296698
0.0296698, 0.023503, 0.0249252, 0.0262394, 0.02521, 0.0256017, 0.0250727, 0.0275232, 0.0297643, 0.0352319, 0.0384048, 0.0338349, 0.0274921, 0.0236144, 0.0207716, 0.0185619, 0.0179536, 0.0163483, 0.0171544, 0.0290769, 0.0290769
-0.0100153, -0.0109862, -0.011163, -0.00790328, -0.00510748, -0.00349003, -0.0028626, -0.00508023, -0.00614665, -0.00773963, -0.00865509, -0.00990114, -0.0102561, -0.0113601, -0.0111566, -0.0113617, -0.0115655, -0.0121272, -0.0118191, -0.0123309, -0.0123309
0.0123309, 0.00808268, 0.00276282, -0.000596573, -0.00361703, -0.0041592, -0.0020361, 0.00066962, 0.00610522, 0.0116261, 0.0170065, 0.0157211, 0.0145481, 0.0121741, 0.0124745, 0.00926788, 0.00842166, 0.00305574, 0.00583585, 0.0100153, 0.0100153
0.422825, 0.41549, 0.412958, 0.404987, 0.397494, 0.387578, 0.376113, 0.365231, 0.351815, 0.338947, 0.329321, 0.319132, 0.310564, 0.301238, 0.289498, 0.278506, 0.267196, 0.253361, 0.234224, 0.215734, 0.215734
0.215734, 0.209456, 0.239823, 0.266799, 0.306071, 0.341984, 0.383735, 0.423151, 0.465448, 0.500135, 0.531208, 0.53103, 0.525758, 0.51452, 0.500959, 0.488315, 0.470973, 0.46001, 0.43743, 0.422825, 0.422825
-0.747676, -0.756839, -0.764241, -0.770673, -0.774585, -0.777655, -0.778115, -0.779581, -0.778792, -0.77998, -0.782503, -0.781522, -0.781085, -0.78134, -0.780505, -0.7795, -0.778086, -0.77173, -0.762645, -0.752325, -0.752325
-0.752325, -0.759059, -0.811737, -0.859138, -0.917265, -0.967575, -1.02273, -1.0706, -1.12163, -1.15967, -1.18566, -1.15599, -1.11382, -1.06335, -1.01129, -0.960362, -0.902266, -0.854035, -0.792261, -0.747676, -0.747676
0.969653, 0.978897, 0.986362, 0.992848, 0.996792, 0.999887, 1.00035, 1.00183, 1.00103, 1.00223, 1.00477, 1.00378, 1.00334, 1.0036, 1.00276, 1.00175, 1.00032, 0.993914, 0.984753, 0.974343, 0.974343
0.974343, 0.981136, 1.03423, 1.08194, 1.14039, 1.19093, 1.24631, 1.29434, 1.34552, 1.38365, 1.4097, 1.37996, 1.33768, 1.28707, 1.23482, 1.18369, 1.12531, 1.07681, 1.01461, 0.969653, 0.969653
-1.45253, -1.44478, -1.43708, -1.42843, -1.41902, -1.4094, -1.39881, -1.3894, -1.37877, -1.36934, -1.36078, -1.35018, -1.3396, -1.32912, -1.31758, -1.30602, -1.29416, -1.2796, -1.26305, -1.24554, -1.24554
-1.24554, -1.22245, -1.25045, -1.28454, -1.3292, -1.37156, -1.42023, -1.46031, -1.50716, -1.5421, -1.56435, -1.56431, -1.55537, -1.54163, -1.52776, -1.50933, -1.48182, -1.46631, -1.44404, -1.45253, -1.45253
1.7298e-07, -0.122316, -0.370542, -0.251206, -0.190877, -0.0951229, -0.0372243, 0.00383854, 0.0217514, -0.0855051, -0.0137516, 0.0331142, -0.0374709, -0.0634453, 0.0124356, 0.0434996, 0.202658, 0.446954, 0.382903, 0.288442, 1.7298e-07
