5.62213e-14, 0.0286577, 0.0541325, 0.073287, 0.0877571, 0.0991525, 0.109511, 0.120362, 0.133511, 0.146228, 0.164125, 0.174823, 0.198573, 0.209722, 0.234046, 0.238902, 0.262379, 0.281657, 0.302367, 0.335494, 0.335494
0.977531, 0.978124, 0.979761, 0.981355, 0.982821, 0.984045, 0.985179, 0.986285, 0.987509, 0.987918, 0.988626, 0.987074, 0.987341, 0.984039, 0.982654, 0.974378, 0.971355, 0.96718, 0.962961, 0.958001, 0.958001
-0.0797296, -0.100177, -0.114954, -0.115112, -0.104842, -0.0887947, -0.0723022, -0.0593107, -0.0539356, -0.0507525, -0.0598221, -0.0539824, -0.0776306, -0.0710919, -0.0906998, -0.0626734, -0.0748045, -0.0686552, -0.0592793, -0.0797296, -0.0797296
-0.131655, -0.126244, -0.0976208, -0.0794341, -0.0715288, -0.071113, -0.0710778, -0.0659655, -0.0480704, -0.0355982, 0.00137047, -0.0115214, 0.0490783, 0.0231, 0.0699803, -0.0123084, 0.0194937, 0.0225204, 0.0275151, 0.0857511, 0.0857511
0.0857511, 0.112175, 0.131171, 0.117024, 0.0831324, 0.0370576, -0.00695911, -0.0400626, -0.0458458, -0.0752699, -0.0346343, -0.108056, -0.0201671, -0.107676, -0.015231, -0.198653, -0.167149, -0.186409, -0.208646, -0.131655, -0.131655
0.113561, 0.200742, 0.224336, 0.226965, 0.219875, 0.209978, 0.197836, 0.183499, 0.163413, 0.157627, 0.137721, 0.173333, 0.147041, 0.208616, 0.203056, 0.322741, 0.331362, 0.352872, 0.36702, 0.359552, 0.359552
0.359552, 0.386305, 0.365259, 0.349026, 0.328243, 0.312244, 0.289399, 0.25626, 0.184765, 0.212624, 0.090372, 0.269011, 0.087764, 0.323137, 0.113011, 0.53952, 0.454409, 0.416304, 0.351354, 0.113561, 0.113561
0.675954, 0.719806, 0.567339, 0.41996, 0.321475, 0.270501, 0.25863, 0.316077, 0.308473, 0.426396, 0.315363, 0.472972, 0.417035, 0.494529, 0.316598, 0.35465, 0.616527, 0.449333, 0.639306, 1.15177, 0.675954
-0.0072061, 0.0344586, 0.0432221, 0.0390758, 0.0340728, 0.0298866, 0.0266377, 0.0343339, 0.0160135, 0.0241761, -0.0184097, -0.00727754, -0.0401987, -0.0523025, -0.112861, -0.184411, -0.0632399, -0.119611, -0.0996457, -0.20265, -0.0072061
-0.303023, -0.542837, -0.186836, 0.15086, 0.356958, 0.431991, 0.401367, 0.214088, 0.150492, -0.162152, 0.0693079, -0.311602, -0.166466, -0.266266, 0.234556, 0.211422, -0.259912, 0.36317, -0.00365802, -1.28603, -0.303023
-0.98877, 0.702977, 0.63538, 0.31725, 0.0833893, -0.0156805, 0.0125288, 0.36319, 0.278725, 0.856286, 0.0271423, 0.817975, 0.294535, 0.531474, -0.765952, -0.790351, 0.918897, -0.237889, 0.651534, 2.55065, 0.315016
0.315016, 0.756329, 0.071336, -0.671184, -1.06444, -1.1793, -1.10438, -0.286416, -0.761052, 0.632109, -1.04426, 0.62888, -0.438447, 0.658271, -1.81395, -2.02569, 1.05051, -1.08052, 0.0118548, 5.84239, -0.98877
3.9193, 1.12385, 0.247733, -0.0872704, -0.230715, -0.286145, -0.306124, -0.517777, -0.238897, -0.53248, 0.439673, -0.0631413, 0.58297, 0.46839, 1.7155, 1.90605, -0.0612784, 0.68611, 0.020392, -0.152169, 1.38855
1.38855, -0.0899975, -0.582138, -0.440712, -0.466569, -0.506953, -0.468392, -1.91732, 0.237425, -2.33007, 2.17881, -1.02454, 1.86086, -1.04425, 4.23299, 4.68973, -3.54418, -0.395198, -2.49314, -14.2989, 3.9193
