1.48871e-14, 0.0276881, 0.0534606, 0.077674, 0.0986778, 0.11794, 0.137871, 0.160532, 0.186043, 0.214188, 0.22925, 0.260516, 0.27279, 0.29729, 0.291888, 0.310283, 0.327533, 0.344795, 0.364757, 0.40482, 0.40482
0.923055, 0.924886, 0.926884, 0.930127, 0.933405, 0.936603, 0.939896, 0.943244, 0.946042, 0.947675, 0.945499, 0.945052, 0.939026, 0.933146, 0.912576, 0.89767, 0.882611, 0.867637, 0.852283, 0.83896, 0.83896
0.137642, 0.134416, 0.129276, 0.124235, 0.124267, 0.125686, 0.122163, 0.108147, 0.0840874, 0.0538664, 0.0539667, 0.0150557, 0.0251898, 0.0138887, 0.0758477, 0.0835567, 0.10169, 0.128582, 0.156696, 0.137642, 0.137642
-0.420253, -0.446192, -0.441092, -0.418085, -0.39534, -0.371361, -0.338126, -0.288521, -0.226158, -0.159827, -0.168461, -0.0986538, -0.138519, -0.129481, -0.288174, -0.32188, -0.360528, -0.402283, -0.437994, -0.388161, -0.388161
-0.388161, -0.373489, -0.372999, -0.364975, -0.36787, -0.372817, -0.362334, -0.324197, -0.259278, -0.144546, -0.216406, -0.0837798, -0.189138, -0.0766188, -0.374866, -0.389883, -0.433923, -0.495416, -0.565358, -0.420253, -0.420253
0.0950035, 0.208344, 0.260127, 0.273461, 0.270819, 0.25939, 0.240623, 0.215467, 0.190394, 0.174778, 0.222072, 0.22321, 0.307845, 0.362637, 0.547714, 0.640329, 0.720738, 0.790977, 0.853808, 0.884273, 0.884273
0.884273, 0.848432, 0.834582, 0.771842, 0.706831, 0.639682, 0.554869, 0.44834, 0.324026, 0.0872665, 0.312164, 0.0872665, 0.386774, 0.0872665, 0.725886, 0.694667, 0.671595, 0.630805, 0.587597, 0.0950035, 0.0950035
0.617773, 0.703699, 0.633404, 0.580027, 0.502044, 0.488169, 0.540481, 0.601723, 0.746382, 0.473987, 0.632085, 0.524373, 0.547034, 0.11387, 0.185697, 0.524675, 0.419288, 0.436969, 0.676965, 1.48761, 0.617773
0.0333928, 0.0501144, 0.0654203, 0.0877705, 0.0812641, 0.0818539, 0.0872511, 0.076733, 0.0736876, -0.0210914, -0.0223376, -0.0829213, -0.122702, -0.329069, -0.52798, -0.343822, -0.388678, -0.397502, -0.338034, -0.490138, 0.0333928
0.286416, -0.187093, -0.127702, -0.0756039, 0.0461335, 0.00220373, -0.21717, -0.468108, -0.848525, -0.199014, -0.601825, -0.326273, -0.187565, 0.952794, 0.844015, 0.138341, 0.623451, 0.802174, 0.372641, -1.71383, 0.286416
-2.02399, -0.0334568, 0.381257, 0.63789, 0.560449, 0.688203, 1.06105, 1.38295, 2.00739, 0.331873, 1.01643, 0.243664, 0.0908568, -2.59474, -2.52411, -0.510332, -1.11165, -1.16617, -0.153458, 2.97044, -0.0402784
-0.0402784, 0.271262, 0.0548645, 0.134082, -0.182008, -0.00973883, 0.649805, 1.08741, 3.0989, -0.414041, 1.31359, -0.32726, 1.19873, -3.93597, -3.51526, 0.103544, -1.54274, -2.0437, -0.226905, 8.86727, -2.02399
4.69364, 1.84655, 0.773297, 0.0597124, -0.186927, -0.383716, -0.587109, -0.611201, -0.812895, 0.684938, 0.442631, 1.22479, 1.30974, 3.55886, 3.81267, 1.90503, 1.95213, 1.77269, 1.14108, 0.924842, -0.827486
-0.827486, -0.551526, -0.85247, -1.83912, -1.59728, -1.85808, -2.59324, -2.29839, -6.41029, 2.00621, -1.16404, 2.92285, -2.60814, 7.76925, 6.60874, -2.52909, -0.451438, -0.394919, -4.64828, -22.1957, 4.69364
