0.118901, 0.112408, 0.133469, 0.0989644, 0.104383, 0.0991919, 0.104482, 0.105155, 0.107438, 0.104487, 0.0980771, 0.0884385, 0.0769977, 0.0676857, 0.0608783, 0.0620302, 0.069086, 0.114126, 0.120215, 0.336569, 0.118901
0.00672619, 0.00959047, 0.0213465, 0.0168085, 0.0184326, 0.0166725, 0.0166388, 0.0159916, 0.0161945, 0.0160489, 0.0158295, 0.0154256, 0.0148158, 0.0142083, 0.0130463, 0.0115184, 0.00873701, 0.00796077, -0.0019962, -0.0211877, 0.00672619
0.0208877, 0.0237517, -0.0314115, 0.0236135, -0.0103091, -0.023165, -0.0553116, -0.0719724, -0.0848109, -0.0784625, -0.0569038, -0.0212231, 0.0242525, 0.0680866, 0.107035, 0.124182, 0.12397, 0.0129597, -0.00162004, -0.448814, 0.0208877
0.0899297, 0.108812, 0.273295, 0.168994, 0.226311, 0.228038, 0.270772, 0.290101, 0.315638, 0.316342, 0.299747, 0.26574, 0.219258, 0.177572, 0.137006, 0.119418, 0.0996425, 0.259228, 0.0800356, 0.436126, -0.849762
-0.849762, -0.504327, 0.176003, -0.203768, -0.0177171, -0.0828988, -0.00266041, -0.00199438, 0.0392803, 0.0169491, -0.0399475, -0.132369, -0.248942, -0.355694, -0.468879, -0.550572, -0.6262, -0.438002, -0.700894, 3.64002, 0.0899297
0.0186014, -0.0375575, -0.212573, -0.184199, -0.22013, -0.208686, -0.219426, -0.223663, -0.244667, -0.264927, -0.287956, -0.310873, -0.332022, -0.355168, -0.365743, -0.362697, -0.308734, -0.315806, 0.0838331, 0.699774, 2.26338
2.26338, 1.08548, -0.881557, 0.0641867, -0.324121, 0.00497196, -0.0390253, 0.0775947, 0.0195452, 0.0418093, 0.0721726, 0.122657, 0.18503, 0.218809, 0.308949, 0.440079, 0.695335, 0.750037, 1.88196, -9.702, 0.0186014
-4.11933, 3.50167, -2.58262, 0.873015, -0.624586, 0.378475, -0.110726, 0.153065, -0.0365557, -0.11016, -0.212664, -0.27398, -0.30427, -0.165959, -0.17499, 0.238844, 0.126745, 2.16881, -1.79465, 16.1225, -3.2159
-0.732225, 1.09742, -0.466072, 0.231075, -0.139557, 0.0491675, -0.0482099, 0.0163736, -0.00342614, -0.000971878, -0.00662402, -0.0103207, -0.0172311, -0.0109146, -0.0445625, -0.0334173, -0.106815, 0.0525301, -0.561439, -0.416899, -0.428234
8.37109, -7.569, 5.08785, -2.38017, 0.708014, -1.40393, -0.233718, -0.634415, -0.0212806, 0.33832, 0.75546, 1.0582, 1.25528, 0.975184, 1.00215, -0.13734, 0.113255, -5.78782, 4.907, -34.8148, 6.49279
-15.9392, 17.8877, -9.95803, 4.89006, -2.05495, 2.23747, -0.0649768, 1.10395, 0.216624, -0.141011, -0.661755, -1.02344, -1.29773, -0.77319, -1.25912, 0.391098, -1.46889, 9.68436, -19.259, 50.0098, -53.3952
-59.0713, 68.3911, -36.6585, 18.1861, -9.23501, 6.21417, -2.17099, 2.30903, -0.231038, -0.8681, -1.98338, -2.66124, -3.20455, -2.1845, -3.48068, -0.5962, -3.04757, 12.4623, -23.9478, 294.143, 3.0181
6.74663, -13.4477, 4.47917, -3.2423, 1.41754, -0.906163, 0.36548, -0.635309, -0.469914, -0.621525, -0.620136, -0.624758, -0.530348, -0.740724, 0.159081, -0.0323514, 2.96132, -3.45358, 25.1137, 1.93061, 139.735
147.553, -184.382, 91.7885, -45.8683, 27.4521, -11.4432, 9.32399, -3.62674, 0.754382, 0.296258, 1.13892, 1.27345, 1.71586, -0.108665, 4.43567, 2.02881, 10.3593, -6.95898, 59.1667, -766.721, -56.0316
