-2.49453e-14, 0.038259, 0.070228, 0.0944304, 0.111409, 0.124618, 0.135838, 0.147129, 0.159319, 0.173244, 0.189109, 0.206579, 0.225162, 0.244325, 0.263678, 0.283296, 0.30418, 0.328911, 0.365728, 0.40482
0.976022, 0.974573, 0.974324, 0.975102, 0.976086, 0.977197, 0.978106, 0.978838, 0.979301, 0.97964, 0.97996, 0.980269, 0.980559, 0.980805, 0.980973, 0.981054, 0.981097, 0.981093, 0.98083, 0.976022
0.0324662, -0.00378205, -0.0283738, -0.03295, -0.0202164, 0.000469521, 0.0235364, 0.0435643, 0.0585534, 0.0671029, 0.0696548, 0.0681437, 0.0650543, 0.0630479, 0.0644346, 0.0701933, 0.0786422, 0.082988, 0.0593992, 0.0324662
-0.318919, -0.316301, -0.289424, -0.27172, -0.27081, -0.278045, -0.289149, -0.297418, -0.300646, -0.295778, -0.282159, -0.261564, -0.236634, -0.210442, -0.185707, -0.163111, -0.138649, -0.0994909, 0.00217336, 0.0961646
0.0961646, 0.164256, 0.17771, 0.162087, 0.107317, 0.0437909, -0.0248998, -0.0855634, -0.138004, -0.176554, -0.201194, -0.217282, -0.230853, -0.247793, -0.272554, -0.305832, -0.341237, -0.36514, -0.32264, -0.318919
0.166305, 0.308836, 0.368341, 0.391206, 0.398576, 0.398723, 0.397763, 0.39733, 0.398695, 0.400281, 0.400321, 0.397804, 0.392014, 0.382661, 0.369743, 0.352798, 0.329167, 0.291884, 0.209238, 0.154073
0.154073, 0.173107, 0.24743, 0.268746, 0.302248, 0.312093, 0.326505, 0.337256, 0.356905, 0.373799, 0.382964, 0.387867, 0.390628, 0.39187, 0.389896, 0.378998, 0.346582, 0.285374, 0.14618, 0.166305
0.8931, 0.935379, 0.70922, 0.516523, 0.371502, 0.303761, 0.280095, 0.29604, 0.329837, 0.379989, 0.426417, 0.461397, 0.482707, 0.491856, 0.492791, 0.514658, 0.543189, 0.803754, 0.922084, 1.31256
-0.057677, -0.0200971, 0.00825323, 0.024932, 0.0269369, 0.026657, 0.0208557, 0.0152565, 0.00943599, 0.00823604, 0.00805235, 0.00771249, 0.00692584, 0.00549245, 0.00267466, 0.00275958, -0.00388246, 0.0144777, -0.0597103, -0.198024
-0.58631, -0.912125, -0.359938, 0.13031, 0.461088, 0.579111, 0.565312, 0.451894, 0.302758, 0.135482, 0.00348235, -0.069804, -0.07566, -0.0167984, 0.0955759, 0.180341, 0.268766, -0.291253, -0.522569, -1.49444
-1.39881, 0.710673, 0.604744, 0.234129, -0.117578, -0.253687, -0.268011, -0.155071, 0.0102783, 0.239206, 0.445715, 0.592263, 0.663559, 0.659524, 0.589475, 0.600594, 0.601774, 1.90709, 2.34367, 3.78787
1.31314, 1.21477, -0.113095, -0.91788, -1.60355, -1.70402, -1.68301, -1.44506, -1.17967, -0.788739, -0.492788, -0.351666, -0.366584, -0.513344, -0.766307, -0.85696, -1.05671, 0.607473, -0.179804, 3.72824
5.70234, 2.26356, 0.942602, 0.323525, 0.0728348, -0.028694, -0.0215831, 0.0111112, 0.0471379, 0.0262427, -0.0280499, -0.103665, -0.192176, -0.284913, -0.369807, -0.520437, -0.645013, -1.62426, -1.79359, -1.9283
0.96654, 1.26396, 1.35374, 0.560684, 0.628269, 0.224523, 0.330645, 0.367642, 0.524949, 0.32496, 0.164393, 0.091412, 0.0548643, -0.0049754, -0.0909046, -0.610341, -0.771083, -3.56298, 0.176385, -6.46567
