252, 4.89033
253, 6.62436
254, 8.56564
255, 10.6119
256, 12.725
257, 14.8962
258, 17.1176
259, 19.3773
260, 21.6653
261, 23.969
262, 26.277
263, 28.5961
264, 30.9157
