2.2807e-13, 0.00738694, 0.0177476, 0.025036, 0.0312484, 0.0363833, 0.0411217, 0.0461784, 0.0510986, 0.0575943, 0.0638073, 0.0726108, 0.0805142, 0.0921015, 0.10106, 0.115967, 0.125415, 0.14335, 0.155215, 0.176844
0.995343, 0.994353, 0.9947, 0.995015, 0.995435, 0.995813, 0.996136, 0.996407, 0.996538, 0.996647, 0.99656, 0.996441, 0.996026, 0.995457, 0.994249, 0.992845, 0.990188, 0.988461, 0.986148, 0.987147
-0.196626, -0.180515, -0.172796, -0.159876, -0.146587, -0.132894, -0.120317, -0.110367, -0.101841, -0.0983881, -0.095576, -0.0996201, -0.102378, -0.114117, -0.120105, -0.139841, -0.146065, -0.170188, -0.176522, -0.196626
0.101519, 0.0686437, 0.0704857, 0.0662818, 0.0634697, 0.0596724, 0.0565552, 0.0561917, 0.0550685, 0.060953, 0.063712, 0.0772174, 0.0832007, 0.103278, 0.104579, 0.131383, 0.123768, 0.163694, 0.171253, 0.251271
0.251271, 0.190425, 0.190206, 0.168197, 0.145343, 0.117272, 0.088933, 0.0665932, 0.0404438, 0.0326084, 0.0134018, 0.023532, 0.00921143, 0.0376314, 0.0140566, 0.0618173, 0.0163133, 0.0696834, 0.0173393, 0.101519
0.0872665, 0.135482, 0.137141, 0.134331, 0.125844, 0.116355, 0.106934, 0.0978898, 0.0929383, 0.0872665, 0.0885634, 0.0872665, 0.0966551, 0.103208, 0.130621, 0.146483, 0.193454, 0.198055, 0.219806, 0.142903
0.142903, 0.297696, 0.270909, 0.266261, 0.247001, 0.232957, 0.220796, 0.201975, 0.204784, 0.178155, 0.195882, 0.158106, 0.195753, 0.142629, 0.226667, 0.146529, 0.290487, 0.195104, 0.334765, 0.0872665
0.335383, 0.193576, 0.249199, 0.15865, 0.147122, 0.120089, 0.126681, 0.121673, 0.148576, 0.156317, 0.19652, 0.204799, 0.25935, 0.246208, 0.320716, 0.293329, 0.356032, 0.381507, 0.390857, 0.66202
-0.0152744, -0.012937, 0.0134325, 0.00808042, 0.01099, 0.00862447, 0.00803183, 0.00472282, 0.00353404, -5.67532e-05, -0.00203403, -0.00694369, -0.0113509, -0.0225528, -0.0316866, -0.0526743, -0.0570803, -0.0608395, -0.00106542, -0.0360043
0.0539529, 0.38903, 0.205652, 0.365145, 0.337265, 0.347108, 0.28188, 0.246551, 0.14435, 0.0912016, -0.028976, -0.0690739, -0.211359, -0.191217, -0.368414, -0.297331, -0.405711, -0.410527, -0.271818, -0.62382
-0.464792, -0.51287, 0.117691, -0.148089, -0.0621662, -0.10946, -0.0290621, -0.0411853, 0.079494, 0.0861725, 0.23488, 0.21469, 0.392841, 0.196129, 0.450629, 0.135436, 0.45142, 0.54174, 1.02553, 1.9527
0.0179028, -1.13462, 0.0464071, -0.724146, -0.594987, -0.779489, -0.601809, -0.683652, -0.37396, -0.418241, -0.0286456, -0.165212, 0.346755, -0.15405, 0.54749, -0.196155, 0.204506, 0.0863449, -0.549726, 5.36889
1.49062, 0.6342, -0.146489, -0.115776, -0.254985, -0.23448, -0.25176, -0.167047, -0.150214, -0.041822, -0.0183614, 0.118959, 0.156784, 0.484678, 0.480735, 0.917628, 0.630538, 0.512362, -0.725051, -1.3318
1.11624, 2.32192, -1.20149, 0.00248731, -0.587294, -0.219547, -0.524362, -0.0567417, -0.457095, 0.0667946, -0.46602, 0.276058, -0.590763, 0.92351, -0.498939, 1.38004, 0.398334, 0.461387, 1.3513, -16.209
