102, 1.53348
103, 2.11886
104, 2.67357
105, 3.13587
106, 3.48895
107, 3.77587
108, 3.93477
109, 4.06957
110, 4.15798
111, 4.20582
112, 4.2186
113, 4.20124
114, 4.15813
115, 4.11552
116, 4.01098
117, 3.91385
118, 3.80497
119, 3.6858
120, 3.55183
121, 3.40234
122, 3.23786
123, 3.06019
124, 2.85943
125, 2.63998
126, 2.3979
127, 2.13248
128, 1.84549
129, 1.54506
130, 1.2604
