0, 0.0196316, 0.0392632, 0.0588947, 0.0785263, 0.0981579, 0.117789, 0.137421, 0.157053, 0.176684, 0.196316, 0.215947, 0.235579, 0.255211, 0.274842, 0.294474, 0.314105, 0.333737, 0.353368, 0.373, 0.392632, 0.412263, 0.431895, 0.451526, 0.471158, 0.490789, 0.510421, 0.530053, 0.549684, 0.569316, 0.588947, 0.608579, 0.628211, 0.647842, 0.667474, 0.687105, 0.706737, 0.726368, 0.746
0.53159, 0.504542, 0.480013, 0.456946, 0.435632, 0.416555, 0.399319, 0.383752, 0.369857, 0.357529, 0.346731, 0.337434, 0.329574, 0.323178, 0.31821, 0.314512, 0.312083, 0.311199, 0.311812, 0.313434, 0.316228, 0.320669, 0.326548, 0.333895, 0.34299, 0.352527, 0.362443, 0.377337, 0.397222, 0.410894, 0.42047, 0.443454, 0.473551, 0.497484, 0.522129, 0.551473, 0.583101, 0.60473, 0.602899
0.0142369, 0.0138767, 0.0129744, 0.012982, 0.0131819, 0.0130597, 0.0128691, 0.0128254, 0.0128695, 0.0127611, 0.0126107, 0.0123633, 0.0117955, 0.0119389, 0.0125434, 0.011682, 0.00927261, 0.00947779, 0.0102686, 0.00705866, -0.00239508, -0.00582304, -0.0159299, -0.0211842, -0.0367687, -0.047769, -0.0805903, -0.0944979, -0.136039, -0.175627, -0.294209, -0.26884, -0.192551, -0.186373, -0.167652, -0.164477, -0.154761, -0.190813, -0.298775
