232, 1.84658
233, 2.89588
234, 4.32489
235, 6.11546
236, 8.25101
237, 10.8424
238, 13.8239
239, 17.0559
240, 20.3326
241, 23.4079
242, 26.2951
243, 29.0484
244, 31.6112
