0.707214, 0.630961, 0.553147, 0.42691, 0.355581, 0.307122, 0.267363, 0.275207, 0.246897, 0.295069, 0.264003, 0.322877, 0.290109, 0.389178, 0.314696, 0.415036, 0.668039, 0.759245, 0.86895, 1.07619, 0.707214
0.0227774, 0.0269664, 0.041662, 0.0376853, 0.037405, 0.0345079, 0.028741, 0.0253298, 0.0154835, 0.00867865, -0.00370624, -0.00907439, -0.0294563, -0.0554697, -0.12153, -0.129401, -0.0405837, -0.0701106, -0.0890999, -0.204011, 0.0227774
-0.393336, -0.246852, -0.0917262, 0.159993, 0.281869, 0.346677, 0.389798, 0.328833, 0.352949, 0.212809, 0.261958, 0.12011, 0.195757, -0.0194641, 0.14199, 0.00279563, -0.443673, -0.594026, -0.768452, -1.13378, -0.393336
-0.589636, 0.332279, 0.543621, 0.328464, 0.251516, 0.199745, 0.136859, 0.232088, 0.118307, 0.239331, -0.0300679, 0.135443, -0.284274, -0.0993123, -0.860661, -0.26219, 1.27983, 1.52543, 2.01131, 2.28604, 0.456505
0.456505, 0.063878, 0.185084, -0.553962, -0.742558, -0.843482, -1.06121, -0.748151, -1.16581, -0.432146, -1.05812, -0.448927, -1.2046, 0.00436574, -1.79514, -1.5279, 1.39178, 1.3291, 0.881526, 4.12924, -0.589636
3.37389, 1.09342, 0.210751, -0.115665, -0.349291, -0.473796, -0.515382, -0.569174, -0.447615, -0.313403, 0.0647731, 0.135623, 0.759674, 1.0222, 2.08358, 1.37423, -0.320118, -0.322665, -0.726215, -0.0975939, 1.42173
1.42173, 1.12941, -0.830434, -0.273058, -0.647443, -0.853021, -0.440004, -1.12535, 0.183495, -1.36885, 0.528156, -0.612194, 1.51085, -1.29023, 3.65698, 3.4961, -3.71567, -2.70006, -0.123888, -8.49204, 3.37389
-3.87811, 1.06543, -4.96914, -1.37322, -2.26803, -0.18391, -1.84182, 2.21777, -3.69766, 5.82884, -7.9026, 9.73098, -12.5374, 14.591, -21.3883, 15.6556, -3.40296, 8.95485, -4.38651, 15.4994, -1.08046
-1.67793, 1.16118, -0.385209, 0.197947, -0.172305, 0.0202371, -0.27319, 0.0506463, -0.456674, -0.0126631, -0.501115, 0.186434, -1.21806, 0.474656, -4.29225, 6.62068, -2.14047, 0.451945, -0.808749, -6.15169, -2.05878
7.98759, -2.64897, 10.4441, 2.22262, 4.00833, -0.7325, 2.92699, -5.98244, 7.28193, -13.7367, 17.2902, -22.023, 28.3225, -32.9065, 47.6208, -31.4503, 10.0801, -19.7154, 12.9414, -32.4256, 2.09844
35.9756, 23.7891, -11.3195, 1.36532, -5.0144, 2.64247, -5.73049, 10.5436, -16.4415, 21.1464, -36.6331, 41.4966, -67.5505, 67.483, -113.832, 104.688, -26.8898, 43.6444, -21.7448, 33.5916, -53.1629
-68.9896, 46.5775, -41.1562, 4.63092, -14.7171, 9.83727, -21.3383, 37.1647, -59.8092, 92.8032, -133.483, 147.098, -202.201, 220.59, -356.412, 214.038, -81.1449, 91.4724, -129.27, 303.975, 81.4183
-95.87, -39.7618, -8.24076, -9.90817, -2.57987, -4.21201, 1.87506, -4.69663, 10.8892, -3.15759, 22.8762, -19.4681, 53.4637, -39.8934, 90.1823, -115.697, 27.1204, -30.0805, 8.95211, 30.6665, 147.374
165.49, -160.372, 63.8963, -38.0369, 20.3238, -31.3153, 53.4867, -87.9969, 158.285, -226.53, 345.282, -360.463, 508.222, -545.758, 903.611, -535.652, 210.911, -191.738, 359.903, -811.078, -228.416
