2.91044e-14, 0.0292649, 0.0517762, 0.07128, 0.0870655, 0.0999218, 0.110259, 0.118218, 0.125277, 0.13112, 0.138166, 0.142278, 0.150545, 0.155609, 0.167743, 0.178041, 0.197508, 0.215924, 0.246719, 0.278571
0.985559, 0.987819, 0.990993, 0.994445, 0.998045, 1.00173, 1.00538, 1.00879, 1.01205, 1.01475, 1.01704, 1.01803, 1.01899, 1.01893, 1.01957, 1.01923, 1.01963, 1.01886, 1.01931, 1.01611
0.210906, 0.180504, 0.164016, 0.152595, 0.148462, 0.150052, 0.15671, 0.168374, 0.181982, 0.198441, 0.212782, 0.233553, 0.246205, 0.266435, 0.272589, 0.283958, 0.276417, 0.272937, 0.244702, 0.210906
-0.591984, -0.548901, -0.511487, -0.476123, -0.446692, -0.421953, -0.401629, -0.386425, -0.371492, -0.360425, -0.345989, -0.351649, -0.346689, -0.366738, -0.356922, -0.367735, -0.336985, -0.323748, -0.237895, -0.192159
-0.192159, -0.133502, -0.133935, -0.135818, -0.155706, -0.187198, -0.229995, -0.288289, -0.344905, -0.411126, -0.449364, -0.541273, -0.560986, -0.659186, -0.656878, -0.727921, -0.681406, -0.720483, -0.624737, -0.591984
0.360302, 0.394355, 0.398872, 0.391357, 0.373565, 0.347683, 0.315277, 0.278154, 0.235762, 0.19281, 0.149656, 0.127776, 0.109193, 0.118963, 0.11136, 0.130859, 0.123458, 0.140875, 0.0872665, 0.127474
0.127474, 0.0907146, 0.153668, 0.174717, 0.196748, 0.208434, 0.214149, 0.2302, 0.220272, 0.22021, 0.139863, 0.204137, 0.0872665, 0.202119, 0.0872665, 0.211808, 0.0872665, 0.260028, 0.170581, 0.360302
0.712877, 0.683161, 0.517307, 0.455214, 0.35911, 0.296506, 0.227382, 0.191502, 0.154422, 0.175551, 0.125878, 0.165841, 0.154142, 0.223197, 0.274031, 0.383284, 0.467244, 0.63042, 0.779807, 1.02526
0.0596591, 0.0675602, 0.0862594, 0.0901546, 0.092965, 0.0943809, 0.0896993, 0.0863509, 0.0749625, 0.0678963, 0.0377448, 0.026939, 0.00780687, 0.00915117, 0.00223586, 0.00358881, -0.0103813, 0.0108779, -0.0336593, -0.10492
-0.651215, -0.657811, -0.314106, -0.213877, -0.0203337, 0.101314, 0.244681, 0.320786, 0.402365, 0.369051, 0.480396, 0.406777, 0.451896, 0.325036, 0.249309, 0.0401682, -0.116828, -0.392634, -0.73917, -1.3796
0.905565, 1.10167, 0.894588, 0.847263, 0.676498, 0.582875, 0.435546, 0.390828, 0.299927, 0.395751, 0.0536167, 0.0412085, -0.283988, -0.100673, -0.0758126, 0.29127, 0.425497, 1.3546, 1.65111, 2.09666
0.295308, 1.12692, -0.286973, -0.163737, -0.716289, -0.900481, -1.35196, -1.42556, -1.71885, -1.09717, -1.92157, -1.24557, -1.68293, -1.14717, -1.00287, -0.200308, -0.063643, 0.821099, 1.35748, 3.17333
0.935554, 0.508702, -0.0910137, -0.322771, -0.564885, -0.75042, -0.885899, -1.02394, -1.08358, -1.16868, -0.811578, -0.561173, -0.0266782, -0.00116763, 0.201824, 0.105338, 0.318958, -0.660633, -0.261367, 0.630896
2.50029, -0.582459, 1.68576, 0.259247, 0.560496, 0.0839465, 0.416312, -0.0565753, 0.254481, -1.68719, 0.460974, -1.17741, 0.369042, -0.213136, 0.380708, -0.3407, 0.958322, 0.706519, 1.88648, 0.499865
