5.10918e-15, 0.0206891, 0.0396759, 0.0555191, 0.0690457, 0.0806604, 0.0911112, 0.100759, 0.110467, 0.119166, 0.129494, 0.137606, 0.149802, 0.158316, 0.173848, 0.180824, 0.200732, 0.221301, 0.247665, 0.277064, 0.277064
0.982529, 0.983602, 0.985021, 0.986284, 0.987468, 0.988533, 0.989508, 0.990345, 0.991053, 0.991489, 0.991672, 0.991413, 0.99071, 0.988817, 0.985581, 0.978949, 0.976604, 0.973744, 0.971402, 0.967618, 0.967618
-0.0382108, -0.0424858, -0.0447861, -0.042303, -0.0367758, -0.0289227, -0.0202004, -0.0111789, -0.00353123, 0.00533835, 0.0096643, 0.0183019, 0.0174121, 0.0246789, 0.0160381, 0.0286671, 0.016108, 0.00549538, -0.0150506, -0.0382108, -0.0382108
-0.14145, -0.143297, -0.129899, -0.118182, -0.10771, -0.0991352, -0.0908395, -0.0829468, -0.0733391, -0.0683065, -0.0607988, -0.0670406, -0.0646541, -0.0869912, -0.0904977, -0.142379, -0.117074, -0.0929196, -0.0436512, 0.00980195, 0.00980195
0.00980195, 0.0128212, 0.023096, 0.0186454, 0.00597446, -0.0143987, -0.0369675, -0.0613323, -0.0787625, -0.110978, -0.117113, -0.166626, -0.155287, -0.21881, -0.181258, -0.303094, -0.266087, -0.256054, -0.204002, -0.14145, -0.14145
0.0872665, 0.140904, 0.156874, 0.160361, 0.155602, 0.146129, 0.133117, 0.118673, 0.103644, 0.0932733, 0.0902863, 0.101736, 0.123185, 0.170468, 0.226169, 0.319314, 0.334379, 0.349365, 0.345662, 0.345257, 0.345257
0.345257, 0.367993, 0.336422, 0.311857, 0.285615, 0.263037, 0.23675, 0.211017, 0.168554, 0.168059, 0.108491, 0.170056, 0.0872665, 0.208423, 0.0872665, 0.375165, 0.283767, 0.27439, 0.186533, 0.0872665, 0.0872665
0.560903, 0.50511, 0.446611, 0.369744, 0.31805, 0.279071, 0.251511, 0.250407, 0.225783, 0.251902, 0.219749, 0.272832, 0.239817, 0.337619, 0.247381, 0.332399, 0.54826, 0.579206, 0.712041, 0.85033, 0.560903
0.0297073, 0.0315832, 0.0356063, 0.0306842, 0.0287355, 0.0260646, 0.022941, 0.0203244, 0.0143256, 0.00881282, -0.00135906, -0.0100642, -0.0315476, -0.0581026, -0.133851, -0.131737, -0.0490854, -0.0722247, -0.0577472, -0.176259, 0.0297073
-0.174487, -0.0789125, -0.00446036, 0.110773, 0.174271, 0.214418, 0.234768, 0.202515, 0.228963, 0.145809, 0.197575, 0.0653092, 0.135158, -0.0916796, 0.126162, 0.0224443, -0.364971, -0.359311, -0.559349, -0.777375, -0.174487
-0.334258, 0.205517, 0.35838, 0.272988, 0.242173, 0.212795, 0.194507, 0.244541, 0.164717, 0.207248, -0.0369043, 0.0213901, -0.351016, -0.159655, -0.9728, -0.411728, 0.846763, 0.828066, 1.42204, 1.35328, 0.168773
0.168773, 0.17327, 0.134807, -0.255447, -0.428791, -0.55211, -0.646368, -0.447989, -0.760065, -0.31128, -0.942636, -0.240833, -1.02184, 0.145597, -1.54218, -1.27474, 1.13582, 0.557042, 1.23582, 3.52187, -0.334258
2.13806, 0.760081, 0.190854, -0.0231041, -0.192436, -0.292766, -0.352865, -0.391301, -0.33461, -0.201541, 0.11858, 0.373014, 0.913119, 1.18286, 2.20125, 1.46348, 0.152592, 0.247111, -0.275824, 0.608011, 0.927456
0.927456, -0.173626, -0.892287, -0.585478, -0.629006, -0.634582, -0.560324, -1.10074, -0.234675, -1.23106, 0.613414, -0.896443, 1.36869, -1.15517, 3.23384, 3.02991, -2.65909, -0.689936, -1.65185, -7.67014, 2.13806
