0, 0.0196316, 0.0392632, 0.0588947, 0.0785263, 0.0981579, 0.117789, 0.137421, 0.157053, 0.176684, 0.196316, 0.215947, 0.235579, 0.255211, 0.274842, 0.294474, 0.314105, 0.333737, 0.353368, 0.373, 0.392632, 0.412263, 0.431895, 0.451526, 0.471158, 0.490789, 0.510421, 0.530053, 0.549684, 0.569316, 0.588947, 0.608579, 0.628211, 0.647842, 0.667474, 0.687105, 0.706737, 0.726368, 0.746
-0.0754225, -0.0695537, -0.0639808, -0.0586797, -0.0536273, -0.0488021, -0.044184, -0.0397531, -0.0354907, -0.0313784, -0.0273995, -0.0235367, -0.0197733, -0.0160933, -0.012482, -0.00892377, -0.00540226, -0.00190271, 0.00158876, 0.00508735, 0.00860995, 0.0121714, 0.0157865, 0.019471, 0.0232435, 0.0271196, 0.0311155, 0.0352483, 0.0395376, 0.0440003, 0.0486489, 0.0535019, 0.0585737, 0.0638863, 0.0694648, 0.0753353, 0.0815354, 0.0880619, 0.0947946
0.891285, 0.891368, 0.891475, 0.8916, 0.891721, 0.891838, 0.891955, 0.892073, 0.892189, 0.892304, 0.892418, 0.892532, 0.892644, 0.892755, 0.892864, 0.89297, 0.89307, 0.893163, 0.893245, 0.893312, 0.893349, 0.893356, 0.89333, 0.893262, 0.893099, 0.892849, 0.892555, 0.892202, 0.891721, 0.891145, 0.890645, 0.890209, 0.889783, 0.889392, 0.88917, 0.889119, 0.889261, 0.889511, 0.889446
