3.41541e-14, 0.0431389, 0.080022, 0.109627, 0.132981, 0.151321, 0.165749, 0.177224, 0.18673, 0.195172, 0.20374, 0.215086, 0.227772, 0.237646, 0.255779, 0.272591, 0.302322, 0.33333, 0.383783, 0.44
0.967065, 0.967561, 0.968714, 0.970585, 0.972984, 0.97569, 0.97846, 0.981069, 0.983377, 0.985299, 0.986913, 0.988556, 0.98886, 0.987545, 0.98626, 0.98309, 0.980925, 0.976702, 0.973984, 0.967065
0.0495745, 0.00514503, -0.0262785, -0.0412657, -0.0422969, -0.032409, -0.0143132, 0.00973317, 0.0375937, 0.067475, 0.0970762, 0.120942, 0.14236, 0.170972, 0.18245, 0.198849, 0.187364, 0.175024, 0.118855, 0.0495745
-0.397748, -0.367226, -0.325007, -0.289817, -0.265168, -0.250643, -0.244998, -0.246939, -0.254671, -0.266485, -0.27886, -0.281768, -0.288599, -0.315288, -0.31389, -0.327821, -0.287531, -0.250366, -0.119006, 0.0333696
0.0333696, 0.105604, 0.149486, 0.158562, 0.138773, 0.0970525, 0.0383608, -0.0339634, -0.115659, -0.203048, -0.287702, -0.335172, -0.374045, -0.495179, -0.512593, -0.617445, -0.573688, -0.623696, -0.475998, -0.397748
0.239793, 0.353231, 0.406113, 0.426198, 0.427007, 0.416024, 0.398322, 0.377755, 0.357022, 0.338153, 0.32115, 0.302253, 0.298744, 0.3149, 0.325934, 0.355347, 0.358319, 0.372266, 0.324158, 0.272281
0.272281, 0.327931, 0.368762, 0.393613, 0.403598, 0.399453, 0.386153, 0.370584, 0.355003, 0.341127, 0.317667, 0.206608, 0.0872665, 0.204659, 0.0872665, 0.243775, 0.0872665, 0.272335, 0.0872665, 0.239793
1.13955, 1.03084, 0.844866, 0.668853, 0.525972, 0.412986, 0.325811, 0.263007, 0.225253, 0.207363, 0.244578, 0.335996, 0.248538, 0.370043, 0.418486, 0.597445, 0.750666, 1.02446, 1.35567, 1.72163
0.0140573, 0.0175129, 0.0394897, 0.0550986, 0.0659967, 0.0707693, 0.0692785, 0.063022, 0.0542627, 0.0430961, 0.0432884, 0.0318285, -0.0191708, -0.0296008, -0.0606149, -0.0653615, -0.0852634, -0.0820038, -0.112239, -0.234766
-1.16282, -1.00754, -0.586436, -0.190541, 0.125111, 0.366765, 0.545846, 0.669684, 0.741487, 0.776136, 0.699677, 0.509414, 0.721953, 0.477142, 0.416072, 0.0512741, -0.251045, -0.835544, -1.59173, -2.43503
0.242504, 1.05604, 1.02046, 0.763199, 0.494241, 0.25135, 0.0407168, -0.131532, -0.254186, -0.345446, -0.212793, 0.0205072, -0.594145, -0.259872, -0.282348, 0.353425, 0.873817, 2.0525, 3.63375, 5.25122
2.16684, 1.50165, 0.677126, -0.1724, -0.808335, -1.29518, -1.68354, -1.9809, -2.16143, -2.2923, -1.81642, -0.538571, -2.61901, -1.5074, -1.88435, -0.604638, -0.347289, 1.29006, 2.54366, 5.88121
4.08308, 1.9679, 0.850117, 0.227107, -0.154396, -0.383592, -0.501069, -0.53519, -0.512909, -0.438225, -0.476487, -0.379509, 0.247178, 0.315537, 0.584214, 0.409629, 0.289129, -0.343327, -1.33595, -2.13703
0.63685, 1.48823, 0.771233, 0.458711, 0.060433, -0.250627, -0.389433, -0.397918, -0.398106, -0.261725, -1.40264, -4.40626, 1.40971, -0.686149, 1.2278, -0.547888, 0.918134, -0.38251, 0.736221, -5.16007
