0, 0.0105263, 0.0210526, 0.0315789, 0.0421053, 0.0526316, 0.0631579, 0.0736842, 0.0842105, 0.0947368, 0.105263, 0.115789, 0.126316, 0.136842, 0.147368, 0.157895, 0.168421, 0.178947, 0.189474, 0.2, 0.210526, 0.221053, 0.231579, 0.242105, 0.252632, 0.263158, 0.273684, 0.284211, 0.294737, 0.305263, 0.315789, 0.326316, 0.336842, 0.347368, 0.357895, 0.368421, 0.378947, 0.389474, 0.4
0.0181069, 0.0180212, 0.0177624, 0.0184262, 0.0204164, 0.0198069, 0.0179784, 0.0184823, 0.0199932, 0.0195679, 0.0182915, 0.0185659, 0.019388, 0.0191916, 0.0186018, 0.0188026, 0.0194042, 0.0191303, 0.0183074, 0.018561, 0.0193205, 0.0192662, 0.0191021, 0.0191111, 0.019137, 0.0190548, 0.0188067, 0.0190076, 0.0196093, 0.0192762, 0.0182765, 0.0189145, 0.0208278, 0.0197176, 0.0163869, 0.0176851, 0.0215783, 0.016733, 0.00219462
