25.293, 77.7345, 51.7258, 55.7595, 51.1275, 44.5325, 44.6502, 43.3164, 43.4025, 38.4402, 31.5496, 39.9083, 44.0979, 46.2178, 46.6252, 44.8528, 40.5505, 34.2887, 34.0153, 7.52278
-7.52278, 1.535, -7.47454, -5.44471, -4.31912, -6.50645, -5.02162, -1.50412, -0.0119732, -1.95938, -7.39114, -3.40694, -3.4395, -4.47643, -5.13871, -3.08879, 2.35431, 1.45059, 36.8302, -25.293
-7.41734, 3.29625, 10.5667, -0.893098, -2.15839, -10.8885, 21.1755, 3.53374, 3.0222, 2.48663, -4.0307, 1.78678, 1.49531, -3.10955, 0.72517, 0.116391, -3.20193, -3.77026, -3.6924, 0.758544
-0.758544, 2.44348, -3.97705, 1.26715, -0.220413, 3.07285, -3.07012, -1.21595, -0.625437, 0.161718, 0.515482, 0.92291, -1.63508, 2.71337, -3.30453, 3.42304, -4.5951, 6.78778, -3.85257, 7.41734
-6.00434, -27.7171, -26.0108, -26.0055, -24.1127, -15.3279, -13.1833, -15.5593, -13.8312, -12.3758, -8.2831, -9.90671, -10.9559, -11.7467, -12.5448, -13.8259, -13.8677, -15.4995, -9.2262, -2.05526
-2.05526, 10.2055, 10.9118, 10.9837, 8.66525, 4.76617, 1.16606, 4.93522, 1.37205, 2.63945, -1.62734, 1.29298, 0.817726, 1.9658, 2.65827, 4.63228, 4.06444, 4.12505, -0.94709, -6.00434
23.341, 68.8016, 47.2998, 49.6175, 47.5737, 54.1205, 37.3978, 50.4425, 44.7562, 43.2599, 43.1749, 43.3454, 45.5952, 47.0901, 48.1652, 48.4022, 51.1762, 51.5673, 67.5713, 1.52101
1.52101, -13.1544, 10.9369, -3.31078, 4.78679, -3.38159, 0.0795701, -3.06134, 0.150679, -3.479, 13.7148, -3.59172, -2.33693, -1.67412, -5.66018, 4.89436, -10.0361, 11.6658, -24.1858, 23.341
0.161747, 30.654, 18.4106, 19.4726, 17.6214, 8.02096, -2.00826, 21.5597, 19.0123, 17.8052, 13.3508, 17.0622, 17.8508, 17.2026, 18.3242, 18.2001, 18.7698, 18.6326, 23.7183, 0.0448378
0.0448378, -0.106883, 0.0417649, 0.0228357, 0.00146204, -0.0480067, 0.0442024, -0.0643401, -0.0542355, -0.0445706, 0.0902695, -0.0475707, -0.0724327, -0.0666893, -0.104673, -0.0115347, -0.142563, -0.00205197, -0.391044, 0.161747
