0, 0.0105263, 0.0210526, 0.0315789, 0.0421053, 0.0526316, 0.0631579, 0.0736842, 0.0842105, 0.0947368, 0.105263, 0.115789, 0.126316, 0.136842, 0.147368, 0.157895, 0.168421, 0.178947, 0.189474, 0.2, 0.210526, 0.221053, 0.231579, 0.242105, 0.252632, 0.263158, 0.273684, 0.284211, 0.294737, 0.305263, 0.315789, 0.326316, 0.336842, 0.347368, 0.357895, 0.368421, 0.378947, 0.389474, 0.4
-0.00207667, 0.00968253, -0.00206078, 0.213169, -0.00219271, -0.229244, -0.00218601, 0.206491, -0.00214979, -0.179494, -0.00215254, 0.139749, -0.0021483, -0.125826, -0.00221007, 0.086156, -0.00224871, -0.115076, -0.00214138, 0.143357, -0.00201698, -0.0506404, -0.00208276, -0.0157009, -0.00216537, -0.00661852, -0.00218408, 0.0394653, -0.00218047, -0.102091, -0.00209822, 0.169285, -0.00205706, -0.274973, -0.00216206, 0.25749, -0.00208407, -4.79772, -9.59336
